Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5461,5070,270414,120206,49.52,467
2,United Kingdom,Western Europe,1588,1443,68197,12961,42.95,309
3,Germany,Western Europe,1158,1099,30580,6784,26.41,230
4,Japan,Asiatic Region,1030,1016,32404,6108,31.46,204
5,France,Western Europe,747,723,29789,5208,39.88,218
6,Canada,Northern America,681,638,42261,6011,62.06,273
7,Australia,Pacific Region,560,522,34603,5797,61.79,277
8,Italy,Western Europe,435,417,15946,2607,36.66,187
9,Turkey,Middle East,365,345,6429,970,17.61,96
10,Switzerland,Western Europe,338,322,20796,2140,61.53,237
11,Netherlands,Western Europe,301,284,20634,2482,68.55,222
12,Spain,Western Europe,279,256,6854,1178,24.57,167
13,Sweden,Western Europe,258,237,17366,2114,67.31,221
14,Greece,Western Europe,224,219,6473,501,28.9,119
15,China,Asiatic Region,184,183,5001,1430,27.18,127
16,South Korea,Asiatic Region,182,181,8745,929,48.05,139
17,Belgium,Western Europe,179,164,11769,992,65.75,178
18,Austria,Western Europe,166,159,5638,381,33.96,136
19,Finland,Western Europe,139,132,7535,652,54.21,162
20,Brazil,Latin America,131,128,3994,1620,30.49,130
21,Taiwan,Asiatic Region,122,119,4981,406,40.83,100
22,New Zealand,Pacific Region,116,109,6725,564,57.97,143
23,Denmark,Western Europe,109,104,7023,808,64.43,184
24,Poland,Eastern Europe,107,100,1135,203,10.61,77
25,India,Asiatic Region,104,98,2178,385,20.94,88
26,Norway,Western Europe,104,98,9653,1062,92.82,180
27,Israel,Middle East,100,96,3067,198,30.67,113
28,Hong Kong,Asiatic Region,95,89,4337,511,45.65,113
29,Ireland,Western Europe,84,82,2731,213,32.51,114
30,Czech Republic,Eastern Europe,65,65,1083,144,16.66,65
31,South Africa,Africa,55,50,2604,288,47.35,111
32,Singapore,Asiatic Region,41,40,1767,67,43.1,94
33,Thailand,Asiatic Region,27,24,1254,58,46.44,63
34,Russian Federation,Eastern Europe,27,27,343,48,12.7,49
35,Argentina,Latin America,27,26,1294,67,47.93,64
36,Portugal,Western Europe,26,26,971,204,37.35,99
37,Tunisia,Africa,26,26,2170,169,83.46,73
38,Egypt,Africa/Middle East,25,25,505,27,20.2,54
39,Hungary,Eastern Europe,20,19,519,33,25.95,72
40,Malaysia,Asiatic Region,20,19,637,30,31.85,62
41,Mexico,Latin America,19,17,493,66,25.95,55
42,Slovenia,Eastern Europe,18,17,792,80,44.0,65
43,Iran,Middle East,18,18,1963,98,109.06,73
44,Morocco,Africa,15,15,81,15,5.4,27
45,Estonia,Eastern Europe,15,14,615,80,41.0,49
46,Croatia,Eastern Europe,10,10,397,71,39.7,61
47,Chile,Latin America,10,9,436,30,43.6,67
48,Lebanon,Middle East,8,7,77,8,9.63,43
49,Saudi Arabia,Middle East,8,8,233,10,29.13,57
50,Colombia,Latin America,8,7,259,18,32.38,48
51,Malawi,Africa,8,7,213,19,26.63,24
52,Iceland,Western Europe,6,6,209,8,34.83,39
53,Serbia,Eastern Europe,6,5,216,23,36.0,45
54,Kuwait,Middle East,5,5,187,4,37.4,26
55,Cuba,Latin America,5,5,43,1,8.6,11
56,Lithuania,Eastern Europe,5,5,547,11,109.4,33
57,Qatar,Middle East,4,4,72,7,18.0,97
58,Puerto Rico,Latin America,4,4,312,1,78.0,30
59,Ukraine,Eastern Europe,4,4,52,2,13.0,17
60,Luxembourg,Western Europe,4,4,47,1,11.75,46
61,Senegal,Africa,4,4,28,1,7.0,10
62,Cyprus,Western Europe,4,4,65,9,16.25,29
63,Reunion,Africa,4,4,21,0,5.25,8
64,Slovakia,Eastern Europe,3,3,9,0,3.0,28
65,Georgia,Eastern Europe,3,3,24,0,8.0,20
66,Cameroon,Africa,3,3,87,13,29.0,17
67,United Arab Emirates,Middle East,3,3,51,1,17.0,39
68,Nigeria,Africa,3,3,36,2,12.0,30
69,Sri Lanka,Asiatic Region,2,2,19,0,9.5,21
70,Martinique,Latin America,2,2,8,0,4.0,12
71,Malta,Western Europe,2,2,106,0,53.0,13
72,Nepal,Asiatic Region,2,2,36,0,18.0,20
73,Peru,Latin America,2,2,43,4,21.5,14
74,Philippines,Asiatic Region,2,1,0,0,0.0,24
75,Ethiopia,Africa,2,1,34,1,17.0,19
76,Côte d’Ivoire,Africa,2,2,63,0,31.5,8
77,Congo,Africa,2,2,22,1,11.0,9
78,San Marino,Western Europe,2,2,382,0,191.0,5
79,Togo,Africa,2,2,8,0,4.0,5
80,Belarus,Eastern Europe,2,2,1,0,0.5,10
81,Bulgaria,Eastern Europe,2,2,14,5,7.0,27
82,Venezuela,Latin America,2,2,61,0,30.5,27
83,New Caledonia,Pacific Region,1,1,10,1,10.0,11
84,Costa Rica,Latin America,1,1,142,2,142.0,21
85,Sudan,Africa,1,1,15,0,15.0,11
86,Iraq,Middle East,1,1,0,0,0.0,14
87,Viet Nam,Asiatic Region,1,1,4,2,4.0,18
88,Madagascar,Africa,1,1,2,0,2.0,3
89,Kenya,Africa,1,1,14,10,14.0,28
90,Bosnia and Herzegovina,Eastern Europe,1,0,0,0,0.0,20
91,Andorra,Western Europe,1,1,17,0,17.0,3
92,Syrian Arab Republic,Middle East,1,1,1,0,1.0,9
93,Uruguay,Latin America,1,0,7,0,7.0,20
94,Liechtenstein,Western Europe,1,1,81,1,81.0,7
95,Oman,Middle East,1,1,31,0,31.0,20
96,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,6
