Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3296,2776,85176,34646,25.84,310
2,Germany,Western Europe,1232,1048,33391,8232,27.1,215
3,United Kingdom,Western Europe,910,693,21931,4277,24.1,208
4,Japan,Asiatic Region,851,603,13405,2903,15.75,156
5,France,Western Europe,790,630,15660,2497,19.82,186
6,Italy,Western Europe,768,629,16562,3196,21.57,164
7,Spain,Western Europe,764,491,8507,1608,11.13,130
8,South Korea,Asiatic Region,625,540,8233,1515,13.17,98
9,India,Asiatic Region,560,423,7227,2205,12.91,94
10,China,Asiatic Region,537,464,6813,2003,12.69,96
11,Brazil,Latin America,441,416,7476,2201,16.95,102
12,Turkey,Middle East,348,300,3486,607,10.02,88
13,Australia,Pacific Region,248,212,6673,1256,26.91,139
14,Netherlands,Western Europe,245,206,9121,1046,37.23,160
15,Canada,Northern America,239,217,7704,837,32.23,153
16,Poland,Eastern Europe,224,211,1943,573,8.67,97
17,Switzerland,Western Europe,219,186,6570,624,30.0,135
18,Mexico,Latin America,166,139,1811,250,10.91,64
19,Austria,Western Europe,164,144,5104,539,31.12,132
20,Denmark,Western Europe,153,133,5245,984,34.28,139
21,Sweden,Western Europe,135,115,5015,599,37.15,132
22,Taiwan,Asiatic Region,131,108,2506,342,19.13,90
23,Portugal,Western Europe,125,93,1733,163,13.86,71
24,Russian Federation,Eastern Europe,118,89,480,76,4.07,58
25,Iran,Middle East,115,98,1654,450,14.38,71
26,Israel,Middle East,111,95,3296,245,29.69,98
27,Belgium,Western Europe,111,95,2787,294,25.11,113
28,Greece,Western Europe,102,81,2483,173,24.34,85
29,Czech Republic,Eastern Europe,75,67,1420,95,18.93,58
30,Egypt,Africa/Middle East,65,61,1379,141,21.22,57
31,Argentina,Latin America,62,56,782,44,12.61,62
32,Thailand,Asiatic Region,58,46,1293,133,22.29,62
33,Hong Kong,Asiatic Region,56,53,974,111,17.39,61
34,Tunisia,Africa,53,47,583,80,11.0,35
35,Singapore,Asiatic Region,53,41,1014,48,19.13,76
36,Finland,Western Europe,49,42,1225,105,25.0,93
37,Ireland,Western Europe,48,38,824,39,17.17,81
38,South Africa,Africa,47,37,1614,256,34.34,67
39,New Zealand,Pacific Region,40,35,710,87,17.75,48
40,Pakistan,Asiatic Region,37,31,288,78,7.78,39
41,Croatia,Eastern Europe,36,34,358,16,9.94,46
42,Hungary,Eastern Europe,35,25,720,60,20.57,66
43,Saudi Arabia,Middle East,35,34,525,50,15.0,51
44,Norway,Western Europe,35,32,958,106,27.37,78
45,Lebanon,Middle East,24,19,239,13,9.96,35
46,Morocco,Africa,24,22,150,20,6.25,27
47,Bulgaria,Eastern Europe,22,22,336,10,15.27,47
48,Kuwait,Middle East,20,17,537,16,26.85,34
49,Slovenia,Eastern Europe,20,19,473,9,23.65,46
50,Slovakia,Eastern Europe,18,18,241,31,13.39,26
51,Nigeria,Africa,18,16,223,48,12.39,34
