Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4171,3274,59472,25719,14.26,310
2,Germany,Western Europe,1364,993,19187,5506,14.07,215
3,Japan,Asiatic Region,1049,618,9725,2469,9.27,156
4,United Kingdom,Western Europe,1020,703,15724,3089,15.42,208
5,Italy,Western Europe,995,675,12735,3564,12.8,164
6,China,Asiatic Region,893,769,8336,2963,9.33,96
7,Spain,Western Europe,875,689,7423,1381,8.48,130
8,India,Asiatic Region,850,561,6094,1391,7.17,94
9,France,Western Europe,752,578,11553,1845,15.36,186
10,South Korea,Asiatic Region,701,518,5693,1144,8.12,98
11,Brazil,Latin America,642,579,6913,1752,10.77,102
12,Turkey,Middle East,515,376,3406,653,6.61,88
13,Canada,Northern America,384,341,7299,980,19.01,153
14,Australia,Pacific Region,372,298,6800,1115,18.28,139
15,Netherlands,Western Europe,318,249,7712,990,24.25,160
16,Poland,Eastern Europe,280,246,3894,563,13.91,97
17,Denmark,Western Europe,255,211,6621,1106,25.96,139
18,Iran,Middle East,236,218,3153,912,13.36,71
19,Switzerland,Western Europe,210,167,3916,371,18.65,135
20,Mexico,Latin America,203,169,1005,123,4.95,64
21,Austria,Western Europe,177,139,2779,265,15.7,132
22,Russian Federation,Eastern Europe,165,160,1259,352,7.63,58
23,Sweden,Western Europe,160,133,4390,487,27.44,132
24,Taiwan,Asiatic Region,156,104,1683,293,10.79,90
25,Egypt,Africa/Middle East,145,132,1681,176,11.59,57
26,Portugal,Western Europe,139,102,1886,161,13.57,71
27,Belgium,Western Europe,135,103,2683,214,19.87,113
28,Israel,Middle East,124,100,2043,201,16.48,98
29,Singapore,Asiatic Region,109,83,1593,76,14.61,76
30,Chile,Latin America,100,82,794,89,7.94,47
31,Argentina,Latin America,94,89,408,36,4.34,62
32,Greece,Western Europe,93,75,1446,119,15.55,85
33,Thailand,Asiatic Region,92,81,1175,137,12.77,62
34,Czech Republic,Eastern Europe,86,64,577,92,6.71,58
35,Saudi Arabia,Middle East,76,64,853,182,11.22,51
36,Ireland,Western Europe,63,46,1077,65,17.1,81
37,Norway,Western Europe,59,45,1138,92,19.29,78
38,Colombia,Latin America,58,56,399,25,6.88,42
39,Finland,Western Europe,56,42,816,104,14.57,93
40,Hungary,Eastern Europe,52,43,1212,121,23.31,66
41,Pakistan,Asiatic Region,52,43,280,61,5.38,39
42,South Africa,Africa,49,46,651,175,13.29,67
43,Romania,Eastern Europe,46,33,416,66,9.04,42
44,Lebanon,Middle East,41,29,532,47,12.98,35
45,New Zealand,Pacific Region,41,33,515,24,12.56,48
46,Croatia,Eastern Europe,40,33,769,49,19.23,46
47,Hong Kong,Asiatic Region,38,31,587,58,15.45,61
48,Malaysia,Asiatic Region,36,33,622,62,17.28,37
49,Tunisia,Africa,30,22,255,11,8.5,35
50,Peru,Latin America,23,21,223,44,9.7,33
51,Nigeria,Africa,23,23,227,46,9.87,34
52,Ecuador,Latin America,21,21,33,11,1.57,16
53,Bulgaria,Eastern Europe,21,12,178,19,8.48,47
54,Serbia,Eastern Europe,20,16,251,13,12.55,35
55,Kenya,Africa,19,18,232,55,12.21,43
56,Slovenia,Eastern Europe,19,18,181,24,9.53,46
57,Slovakia,Eastern Europe,16,12,101,6,6.31,26
58,Venezuela,Latin America,15,13,62,9,4.13,27
59,Ethiopia,Africa,15,15,230,111,15.33,31
60,Morocco,Africa,13,10,59,1,4.54,27
