Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5871,4527,17641,6948,3.0,310
2,China,Asiatic Region,1851,1573,4006,1850,2.16,96
3,Italy,Western Europe,1729,1077,6091,1837,3.52,164
4,Germany,Western Europe,1551,1120,5636,1507,3.63,215
5,India,Asiatic Region,1326,876,2349,565,1.77,94
6,Japan,Asiatic Region,1265,756,2722,635,2.15,156
7,Spain,Western Europe,1256,927,3370,522,2.68,130
8,United Kingdom,Western Europe,1248,895,5111,896,4.1,208
9,Brazil,Latin America,769,652,2271,509,2.95,102
10,France,Western Europe,745,503,3011,486,4.04,186
11,Canada,Northern America,691,575,3253,452,4.71,153
12,Turkey,Middle East,640,524,1514,257,2.37,88
13,South Korea,Asiatic Region,626,523,1284,254,2.05,98
14,Australia,Pacific Region,515,388,1855,295,3.6,139
15,Poland,Eastern Europe,468,403,1235,224,2.64,97
16,Iran,Middle East,416,369,1640,431,3.94,71
17,Netherlands,Western Europe,383,297,1985,291,5.18,160
18,Switzerland,Western Europe,366,280,1675,207,4.58,135
19,Egypt,Africa/Middle East,332,298,811,165,2.44,57
20,Mexico,Latin America,331,281,540,38,1.63,64
21,Denmark,Western Europe,327,264,1739,318,5.32,139
22,Russian Federation,Eastern Europe,262,249,492,132,1.88,58
23,Taiwan,Asiatic Region,252,166,580,155,2.3,90
24,Israel,Middle East,217,189,686,75,3.16,98
25,Austria,Western Europe,215,152,877,97,4.08,132
26,Belgium,Western Europe,212,164,971,145,4.58,113
27,Sweden,Western Europe,199,173,845,115,4.25,132
28,Portugal,Western Europe,199,137,618,66,3.11,71
29,Greece,Western Europe,195,139,848,79,4.35,85
30,Saudi Arabia,Middle East,177,159,480,129,2.71,51
31,Singapore,Asiatic Region,169,115,587,32,3.47,76
32,Thailand,Asiatic Region,160,148,441,85,2.76,62
33,Chile,Latin America,146,115,212,33,1.45,47
34,Pakistan,Asiatic Region,136,127,321,124,2.36,39
35,Colombia,Latin America,119,113,158,10,1.33,42
36,Ireland,Western Europe,116,73,366,42,3.16,81
37,South Africa,Africa,106,97,376,72,3.55,67
38,Ethiopia,Africa,99,99,150,77,1.52,31
39,Indonesia,Asiatic Region,90,85,122,21,1.36,30
40,Argentina,Latin America,80,69,229,13,2.86,62
41,Finland,Western Europe,75,57,352,47,4.69,93
42,Czech Republic,Eastern Europe,73,60,294,48,4.03,58
43,Lebanon,Middle East,73,50,231,14,3.16,35
44,New Zealand,Pacific Region,59,46,124,17,2.1,48
45,Croatia,Eastern Europe,57,41,120,17,2.11,46
46,Romania,Eastern Europe,55,43,295,22,5.36,42
47,Tunisia,Africa,53,27,51,0,0.96,35
48,Hong Kong,Asiatic Region,51,38,130,14,2.55,61
49,Norway,Western Europe,50,41,158,20,3.16,78
50,Malaysia,Asiatic Region,49,47,182,39,3.71,37
51,Slovenia,Eastern Europe,40,39,176,13,4.4,46
52,Hungary,Eastern Europe,39,33,180,13,4.62,66
53,United Arab Emirates,Middle East,38,35,134,7,3.53,29
54,Bulgaria,Eastern Europe,34,27,141,13,4.15,47
55,Philippines,Asiatic Region,32,27,135,12,4.22,34
56,Serbia,Eastern Europe,30,26,155,11,5.17,35
57,Nigeria,Africa,30,24,151,15,5.03,34
58,Viet Nam,Asiatic Region,28,24,35,5,1.25,24
59,Peru,Latin America,27,23,87,4,3.22,33
60,Puerto Rico,Latin America,27,23,71,1,2.63,26
61,Georgia,Eastern Europe,27,21,194,5,7.19,23
62,Ukraine,Eastern Europe,26,19,122,14,4.69,25
63,Nepal,Asiatic Region,25,23,29,2,1.16,27
64,Morocco,Africa,24,17,30,0,1.25,27
65,Iraq,Middle East,23,22,39,1,1.7,26
66,Bangladesh,Asiatic Region,21,20,33,3,1.57,28
67,Uganda,Africa,20,18,45,18,2.25,37
68,Qatar,Middle East,20,19,78,6,3.9,26
69,Kenya,Africa,20,19,72,6,3.6,43
70,Uruguay,Latin America,18,18,12,0,0.67,21
71,Malta,Western Europe,16,10,78,9,4.88,25
72,Kuwait,Middle East,14,14,155,1,11.07,34
73,Jordan,Middle East,14,13,75,11,5.36,27
74,Cyprus,Western Europe,13,10,28,3,2.15,10
75,Guatemala,Latin America,13,13,51,3,3.92,16
76,Ecuador,Latin America,13,13,6,0,0.46,16
77,Lithuania,Eastern Europe,12,11,45,5,3.75,32
78,Venezuela,Latin America,11,10,8,1,0.73,27
79,Estonia,Eastern Europe,10,10,88,8,8.8,36
80,Iceland,Western Europe,10,9,58,3,5.8,43
81,Oman,Middle East,10,10,109,13,10.9,16
82,Slovakia,Eastern Europe,10,8,22,3,2.2,26
83,Sri Lanka,Asiatic Region,10,9,20,1,2.0,19
84,Botswana,Africa,9,9,9,3,1.0,13
85,Malawi,Africa,9,8,14,1,1.56,24
86,Belarus,Eastern Europe,9,9,21,0,2.33,21
