Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2919,2512,97074,40110,33.26,310
2,Germany,Western Europe,1240,1060,35888,7980,28.94,215
3,United Kingdom,Western Europe,904,699,25037,4968,27.7,208
4,France,Western Europe,851,677,18353,2460,21.57,186
5,Japan,Asiatic Region,838,617,15978,3000,19.07,156
6,Italy,Western Europe,806,649,18622,3207,23.1,164
7,Spain,Western Europe,691,498,9604,1668,13.9,130
8,South Korea,Asiatic Region,612,551,6424,1524,10.5,98
9,India,Asiatic Region,507,348,7319,2231,14.44,94
10,China,Asiatic Region,484,447,5695,1715,11.77,96
11,Turkey,Middle East,329,249,5182,831,15.75,88
12,Brazil,Latin America,265,241,4392,1323,16.57,102
13,Canada,Northern America,230,207,9396,1100,40.85,153
14,Netherlands,Western Europe,227,185,9562,922,42.12,160
15,Australia,Pacific Region,216,181,9804,1372,45.39,139
16,Poland,Eastern Europe,181,164,2027,389,11.2,97
17,Switzerland,Western Europe,179,146,7084,593,39.58,135
18,Austria,Western Europe,150,125,6762,474,45.08,132
19,Sweden,Western Europe,134,116,5725,719,42.72,132
20,Denmark,Western Europe,129,116,6234,996,48.33,139
21,Taiwan,Asiatic Region,126,104,2458,203,19.51,90
22,Belgium,Western Europe,118,104,4147,373,35.14,113
23,Iran,Middle East,109,86,1801,311,16.52,71
24,Greece,Western Europe,107,71,2222,184,20.77,85
25,Israel,Middle East,97,84,4430,263,45.67,98
26,Mexico,Latin America,92,86,997,173,10.84,64
27,Portugal,Western Europe,85,55,1230,71,14.47,71
28,Czech Republic,Eastern Europe,77,72,1140,148,14.81,58
29,Finland,Western Europe,66,58,2252,167,34.12,93
30,Thailand,Asiatic Region,60,52,1208,170,20.13,62
31,Tunisia,Africa,58,48,474,43,8.17,35
32,Pakistan,Asiatic Region,52,49,500,144,9.62,39
33,Hong Kong,Asiatic Region,48,43,925,145,19.27,61
34,Argentina,Latin America,47,43,506,34,10.77,62
35,Ireland,Western Europe,46,37,1419,79,30.85,81
36,Singapore,Asiatic Region,42,30,978,44,23.29,76
37,South Africa,Africa,38,34,1465,297,38.55,67
38,Norway,Western Europe,34,31,1281,116,37.68,78
39,Lebanon,Middle East,30,24,410,14,13.67,35
40,Egypt,Africa/Middle East,30,27,759,81,25.3,57
41,Croatia,Eastern Europe,30,29,363,25,12.1,46
42,Russian Federation,Eastern Europe,29,27,747,131,25.76,58
43,Morocco,Africa,26,21,117,7,4.5,27
44,Hungary,Eastern Europe,26,25,1170,49,45.0,66
45,Saudi Arabia,Middle East,24,20,390,22,16.25,51
46,Slovenia,Eastern Europe,23,19,364,17,15.83,46
47,Kenya,Africa,15,14,398,102,26.53,43
48,Philippines,Asiatic Region,15,15,393,11,26.2,34
49,New Zealand,Pacific Region,15,14,341,27,22.73,48
50,Nigeria,Africa,14,14,601,41,42.93,34
51,Bulgaria,Eastern Europe,14,11,600,15,42.86,47
52,Chile,Latin America,14,10,215,9,15.36,47
53,Serbia,Eastern Europe,14,14,212,8,15.14,35
54,United Arab Emirates,Middle East,13,10,164,4,12.62,29
55,Colombia,Latin America,12,11,435,8,36.25,42
56,Jordan,Middle East,11,8,136,12,12.36,27
57,Iceland,Western Europe,9,7,464,13,51.56,43
58,Nepal,Asiatic Region,9,7,159,14,17.67,27
59,Peru,Latin America,9,7,310,59,34.44,33
60,Belarus,Eastern Europe,8,8,118,7,14.75,21
61,Ethiopia,Africa,8,7,170,54,21.25,31
62,Romania,Eastern Europe,8,7,401,13,50.13,42
63,Uganda,Africa,8,8,162,19,20.25,37
64,Malaysia,Asiatic Region,7,4,54,0,7.71,37
65,Bangladesh,Asiatic Region,7,7,77,13,11.0,28
66,Tanzania,Africa,7,6,226,15,32.29,36
67,Slovakia,Eastern Europe,7,7,14,2,2.0,26
68,Guatemala,Latin America,7,7,54,10,7.71,16
69,Kuwait,Middle East,7,6,138,35,19.71,34
70,Senegal,Africa,6,5,33,7,5.5,19
71,Viet Nam,Asiatic Region,6,6,121,36,20.17,24
72,Estonia,Eastern Europe,6,6,186,21,31.0,36
73,Madagascar,Africa,5,5,74,6,14.8,14
74,Venezuela,Latin America,5,4,24,1,4.8,27
75,Indonesia,Asiatic Region,5,5,216,8,43.2,30
76,Burkina Faso,Africa,5,4,58,5,11.6,17
77,Zimbabwe,Africa,4,4,89,8,22.25,29
78,Latvia,Eastern Europe,4,4,95,8,23.75,24
79,Puerto Rico,Latin America,4,4,110,2,27.5,26
80,Uruguay,Latin America,4,4,23,0,5.75,21
81,Zambia,Africa,3,3,25,4,8.33,18
82,Guinea,Africa,3,2,20,0,6.67,8
83,Sri Lanka,Asiatic Region,3,2,28,6,9.33,19
84,Paraguay,Latin America,3,3,2,2,0.67,9
85,Bosnia and Herzegovina,Eastern Europe,3,3,72,1,24.0,16
86,Malta,Western Europe,3,3,59,0,19.67,25
87,Trinidad and Tobago,Latin America,3,3,69,1,23.0,11
88,Congo,Africa,2,2,54,4,27.0,9
89,Monaco,Western Europe,2,2,18,0,9.0,19
90,Ukraine,Eastern Europe,2,2,66,29,33.0,25
91,Brunei Darussalam,Asiatic Region,2,1,3,0,1.5,5
92,Malawi,Africa,2,2,49,4,24.5,24
93,French Guiana,Latin America,2,2,1,0,0.5,10
94,Laos,Asiatic Region,2,2,52,2,26.0,10
95,Ecuador,Latin America,2,2,3,1,1.5,16
96,Myanmar,Asiatic Region,2,2,8,0,4.0,7
97,Dominican Republic,Latin America,2,2,7,0,3.5,14
98,Cuba,Latin America,2,2,125,9,62.5,19
99,El Salvador,Latin America,2,2,1,0,0.5,11
100,Costa Rica,Latin America,2,2,69,25,34.5,20
101,Cameroon,Africa,2,1,21,3,10.5,20
102,Oman,Middle East,2,2,15,1,7.5,16
103,Barbados,Latin America,1,1,18,4,18.0,7
104,Mali,Africa,1,1,472,2,472.0,16
105,Gabon,Africa,1,1,2,0,2.0,8
106,Macedonia,Eastern Europe,1,1,11,0,11.0,16
107,Libya,Africa,1,1,9,0,9.0,13
108,Lithuania,Eastern Europe,1,1,43,0,43.0,32
109,Lesotho,Africa,1,1,2,0,2.0,4
110,Jamaica,Latin America,1,0,43,1,43.0,16
111,Iraq,Middle East,1,1,21,0,21.0,26
112,Haïti,Latin America,1,1,28,2,28.0,12
113,Guadeloupe,Latin America,1,1,5,0,5.0,15
114,Qatar,Middle East,1,1,4,0,4.0,26
115,Gambia,Africa,1,1,10,0,10.0,12
116,Ghana,Africa,1,1,94,1,94.0,21
117,Rwanda,Africa,1,1,27,3,27.0,17
118,Georgia,Eastern Europe,1,1,24,0,24.0,23
119,Algeria,Africa,1,1,9,3,9.0,16
120,San Marino,Western Europe,1,1,66,0,66.0,4
121,Syrian Arab Republic,Middle East,1,1,180,3,180.0,14
122,Côte d’Ivoire,Africa,1,1,0,0,0.0,18
123,Botswana,Africa,1,1,8,0,8.0,13
124,Benin,Africa,1,1,2,0,2.0,14
125,Netherlands Antilles,Latin America,1,1,15,0,15.0,4
126,Bahrain,Middle East,1,1,0,0,0.0,18
