Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3441,2915,80867,34096,23.5,310
2,Germany,Western Europe,1299,1023,28341,7014,21.82,215
3,Japan,Asiatic Region,949,681,14831,3393,15.63,156
4,United Kingdom,Western Europe,918,679,19931,4030,21.71,208
5,France,Western Europe,789,617,15260,2272,19.34,186
6,Italy,Western Europe,777,595,14209,2896,18.29,164
7,South Korea,Asiatic Region,763,660,10061,1687,13.19,98
8,Spain,Western Europe,753,481,9481,1580,12.59,130
9,India,Asiatic Region,619,452,6893,2018,11.14,94
10,China,Asiatic Region,583,501,8395,2608,14.4,96
11,Brazil,Latin America,574,536,8845,2979,15.41,102
12,Turkey,Middle East,368,303,3252,596,8.84,88
13,Australia,Pacific Region,268,233,7261,1247,27.09,139
14,Netherlands,Western Europe,264,216,9834,1270,37.25,160
15,Poland,Eastern Europe,245,236,2947,628,12.03,97
16,Canada,Northern America,228,199,5932,762,26.02,153
17,Austria,Western Europe,212,184,6313,586,29.78,132
18,Switzerland,Western Europe,200,167,5677,479,28.39,135
19,Denmark,Western Europe,188,148,6824,1090,36.3,139
20,Iran,Middle East,165,149,2120,515,12.85,71
21,Sweden,Western Europe,161,141,4883,526,30.33,132
22,Mexico,Latin America,151,132,765,186,5.07,64
23,Taiwan,Asiatic Region,149,117,3240,473,21.74,90
24,Portugal,Western Europe,134,102,1980,104,14.78,71
25,Belgium,Western Europe,129,104,3782,333,29.32,113
26,Russian Federation,Eastern Europe,127,109,417,112,3.28,58
27,Greece,Western Europe,124,94,3305,213,26.65,85
28,Israel,Middle East,101,87,2663,266,26.37,98
29,Egypt,Africa/Middle East,73,70,1850,181,25.34,57
30,Thailand,Asiatic Region,64,56,1091,146,17.05,62
31,Czech Republic,Eastern Europe,64,58,1284,104,20.06,58
32,South Africa,Africa,63,56,1296,294,20.57,67
33,Finland,Western Europe,62,41,1611,107,25.98,93
34,Argentina,Latin America,61,51,562,44,9.21,62
35,Singapore,Asiatic Region,53,44,1246,77,23.51,76
36,Tunisia,Africa,51,46,619,27,12.14,35
37,Ireland,Western Europe,50,36,1650,78,33.0,81
38,Saudi Arabia,Middle East,45,39,651,32,14.47,51
39,Norway,Western Europe,41,37,1992,124,48.59,78
40,Croatia,Eastern Europe,38,36,631,56,16.61,46
41,Pakistan,Asiatic Region,37,32,192,53,5.19,39
42,Hungary,Eastern Europe,37,31,1538,119,41.57,66
43,Morocco,Africa,34,29,111,11,3.26,27
44,Hong Kong,Asiatic Region,32,32,563,64,17.59,61
45,New Zealand,Pacific Region,29,25,586,79,20.21,48
46,Serbia,Eastern Europe,25,20,352,13,14.08,35
47,Slovenia,Eastern Europe,21,21,454,52,21.62,46
48,Kenya,Africa,20,17,367,53,18.35,43
49,Uganda,Africa,20,19,526,209,26.3,37
50,Chile,Latin America,19,18,272,17,14.32,47
51,Nigeria,Africa,18,16,199,45,11.06,34
52,Malaysia,Asiatic Region,16,14,377,103,23.56,37
53,Bulgaria,Eastern Europe,15,14,149,7,9.93,47
54,Kuwait,Middle East,15,12,256,13,17.07,34
55,Philippines,Asiatic Region,12,12,145,11,12.08,34
56,Romania,Eastern Europe,12,10,387,24,32.25,42
57,Slovakia,Eastern Europe,12,12,93,15,7.75,26
58,United Arab Emirates,Middle East,11,9,107,29,9.73,29
59,Peru,Latin America,11,11,220,38,20.0,33
60,Zimbabwe,Africa,10,10,158,18,15.8,29
61,Bangladesh,Asiatic Region,10,9,76,12,7.6,28
62,Malawi,Africa,9,9,125,20,13.89,24
63,Colombia,Latin America,9,7,144,15,16.0,42
64,Guatemala,Latin America,9,8,98,12,10.89,16
65,Ethiopia,Africa,8,8,283,23,35.38,31
66,Venezuela,Latin America,8,3,28,7,3.5,27
67,Lithuania,Eastern Europe,8,8,1022,20,127.75,32
68,Belarus,Eastern Europe,7,6,101,9,14.43,21
69,Lebanon,Middle East,7,6,100,17,14.29,35
70,Tanzania,Africa,6,6,119,11,19.83,36
71,Viet Nam,Asiatic Region,6,5,125,12,20.83,24
72,Cuba,Latin America,6,5,117,14,19.5,19
73,Puerto Rico,Latin America,5,4,120,4,24.0,26
74,Latvia,Eastern Europe,5,4,81,2,16.2,24
75,Paraguay,Latin America,5,4,1,0,0.2,9
76,Rwanda,Africa,5,5,139,16,27.8,17
77,Ukraine,Eastern Europe,5,4,123,19,24.6,25
78,Jordan,Middle East,5,4,81,11,16.2,27
79,Iceland,Western Europe,5,5,395,2,79.0,43
80,Bosnia and Herzegovina,Eastern Europe,4,3,107,0,26.75,16
81,Estonia,Eastern Europe,4,3,119,4,29.75,36
82,Zambia,Africa,4,4,92,12,23.0,18
83,Qatar,Middle East,4,3,184,12,46.0,26
84,Georgia,Eastern Europe,4,4,89,6,22.25,23
85,Bahrain,Middle East,4,4,134,2,33.5,18
86,Ghana,Africa,4,4,101,6,25.25,21
87,Cambodia,Asiatic Region,4,4,102,40,25.5,15
88,Indonesia,Asiatic Region,4,3,48,13,12.0,30
89,Uruguay,Latin America,4,3,40,3,10.0,21
90,Iraq,Middle East,3,3,11,2,3.67,26
91,Cyprus,Western Europe,3,2,121,2,40.33,10
92,Armenia,Eastern Europe,3,3,21,0,7.0,8
93,Sri Lanka,Asiatic Region,3,3,37,6,12.33,19
94,Luxembourg,Western Europe,3,3,91,1,30.33,15
95,Monaco,Western Europe,3,3,97,4,32.33,19
96,Myanmar,Asiatic Region,3,1,36,1,12.0,7
97,Malta,Western Europe,3,2,159,1,53.0,25
98,Nepal,Asiatic Region,3,3,24,1,8.0,27
99,Panama,Latin America,3,3,7,0,2.33,13
100,Congo,Africa,3,3,43,3,14.33,9
101,Bolivia,Latin America,2,2,33,0,16.5,19
102,Kyrgyzstan,Asiatic Region,2,2,2,0,1.0,4
103,Guadeloupe,Latin America,2,2,7,0,3.5,15
104,Macedonia,Eastern Europe,2,2,85,0,42.5,16
105,Ecuador,Latin America,2,1,66,0,33.0,16
106,Algeria,Africa,2,1,15,1,7.5,16
107,Palestine,Middle East,2,1,65,0,32.5,11
108,Cameroon,Africa,2,2,1,0,0.5,20
109,Côte d’Ivoire,Africa,2,2,8,0,4.0,18
110,Botswana,Africa,2,2,97,4,48.5,13
111,Senegal,Africa,2,2,3,2,1.5,19
112,Togo,Africa,2,2,6,0,3.0,12
113,Trinidad and Tobago,Latin America,2,2,40,0,20.0,11
114,Burkina Faso,Africa,2,2,30,8,15.0,17
115,Azerbaijan,Eastern Europe,2,2,2,0,1.0,8
116,Uzbekistan,Asiatic Region,2,2,4,0,2.0,9
117,Yemen,Middle East,2,2,11,0,5.5,12
118,Guyana,Latin America,1,1,5,0,5.0,5
119,Bahamas,Latin America,1,1,8,6,8.0,6
120,Libya,Africa,1,1,0,0,0.0,13
121,El Salvador,Latin America,1,1,45,2,45.0,11
122,Swaziland,Africa,1,0,1,0,1.0,3
