Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2963,2760,58272,26478,19.67,253
2,Japan,Asiatic Region,991,976,6351,1651,6.41,112
3,India,Asiatic Region,953,907,6920,1814,7.26,84
4,China,Asiatic Region,778,757,9759,3435,12.54,82
5,Germany,Western Europe,730,687,10361,2663,14.19,146
6,United Kingdom,Western Europe,721,646,9859,1944,13.67,162
7,Brazil,Latin America,656,615,7940,1911,12.1,97
8,South Korea,Asiatic Region,600,586,7490,1512,12.48,81
9,Italy,Western Europe,592,551,10839,2857,18.31,116
10,Turkey,Middle East,580,542,5168,1043,8.91,80
11,France,Western Europe,383,341,3670,550,9.58,104
12,Canada,Northern America,369,358,9218,1085,24.98,125
13,Spain,Western Europe,340,329,4713,635,13.86,96
14,Netherlands,Western Europe,316,289,5828,894,18.44,122
15,Australia,Pacific Region,294,278,5983,1256,20.35,127
16,Iran,Middle East,191,185,1976,365,10.35,54
17,Egypt,Africa/Middle East,165,165,1392,167,8.44,56
18,Taiwan,Asiatic Region,136,132,1852,322,13.62,82
19,Switzerland,Western Europe,133,128,1987,264,14.94,96
20,Belgium,Western Europe,130,126,3385,485,26.04,99
21,Sweden,Western Europe,122,118,2054,395,16.84,106
22,Poland,Eastern Europe,120,116,1295,239,10.79,58
23,Israel,Middle East,103,101,1647,114,15.99,85
24,Greece,Western Europe,95,86,1489,98,15.67,73
25,Finland,Western Europe,79,76,1881,243,23.81,81
26,Austria,Western Europe,71,69,1308,154,18.42,87
27,Denmark,Western Europe,67,67,1257,184,18.76,81
28,Saudi Arabia,Middle East,58,57,897,53,15.47,48
29,Malaysia,Asiatic Region,55,52,536,54,9.75,41
30,New Zealand,Pacific Region,52,48,671,87,12.9,63
31,Portugal,Western Europe,49,46,756,106,15.43,48
32,Singapore,Asiatic Region,47,46,747,35,15.89,57
33,Czech Republic,Eastern Europe,47,44,730,52,15.53,42
34,Russian Federation,Eastern Europe,46,45,165,27,3.59,33
35,Hong Kong,Asiatic Region,43,42,678,104,15.77,75
36,Thailand,Asiatic Region,41,39,651,76,15.88,58
37,Norway,Western Europe,39,36,662,82,16.97,69
38,Mexico,Latin America,39,39,328,46,8.41,46
39,Chile,Latin America,35,35,356,44,10.17,40
40,Ireland,Western Europe,30,27,469,20,15.63,51
41,South Africa,Africa,30,29,449,56,14.97,55
42,Argentina,Latin America,29,28,340,25,11.72,38
43,Nigeria,Africa,29,26,204,43,7.03,43
44,Hungary,Eastern Europe,25,24,198,33,7.92,39
