Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3716,3358,29218,13150,7.86,253
2,India,Asiatic Region,1196,1143,5399,2121,4.51,84
3,China,Asiatic Region,1056,1019,7139,3027,6.76,82
4,Japan,Asiatic Region,915,878,3547,974,3.88,112
5,Germany,Western Europe,734,655,5364,1651,7.31,146
6,United Kingdom,Western Europe,704,606,5379,1068,7.64,162
7,Brazil,Latin America,691,647,4256,1134,6.16,97
8,South Korea,Asiatic Region,687,626,4092,996,5.96,81
9,Italy,Western Europe,632,584,5218,1716,8.26,116
10,Turkey,Middle East,569,545,2683,504,4.72,80
11,France,Western Europe,458,404,3386,734,7.39,104
12,Canada,Northern America,395,373,4009,468,10.15,125
13,Australia,Pacific Region,389,361,3411,686,8.77,127
14,Spain,Western Europe,342,325,2734,411,7.99,96
15,Netherlands,Western Europe,263,237,2917,537,11.09,122
16,Iran,Middle East,227,222,1023,275,4.51,54
17,Belgium,Western Europe,207,191,2427,568,11.72,99
18,Russian Federation,Eastern Europe,175,173,468,172,2.67,33
19,Taiwan,Asiatic Region,163,142,1296,250,7.95,82
20,Sweden,Western Europe,163,158,1631,283,10.01,106
21,Egypt,Africa/Middle East,149,147,750,89,5.03,56
22,Switzerland,Western Europe,146,139,1429,218,9.79,96
23,Israel,Middle East,140,134,760,82,5.43,85
24,Poland,Eastern Europe,131,127,1313,202,10.02,58
25,Saudi Arabia,Middle East,123,121,982,134,7.98,48
26,Denmark,Western Europe,119,115,1196,152,10.05,81
27,Malaysia,Asiatic Region,97,92,410,69,4.23,41
28,Finland,Western Europe,95,93,829,120,8.73,81
29,Austria,Western Europe,93,83,807,121,8.68,87
30,Portugal,Western Europe,76,70,660,65,8.68,48
31,Thailand,Asiatic Region,71,67,477,56,6.72,58
32,New Zealand,Pacific Region,62,59,473,68,7.63,63
33,Greece,Western Europe,62,60,993,80,16.02,73
34,South Africa,Africa,58,55,382,74,6.59,55
35,Mexico,Latin America,54,52,330,15,6.11,46
36,Hong Kong,Asiatic Region,53,51,673,76,12.7,75
37,Norway,Western Europe,52,52,479,48,9.21,69
38,Chile,Latin America,47,45,261,30,5.55,40
39,Singapore,Asiatic Region,46,42,272,19,5.91,57
40,Ireland,Western Europe,37,33,276,21,7.46,51
41,Indonesia,Asiatic Region,36,36,187,31,5.19,19
42,Colombia,Latin America,34,34,215,10,6.32,33
43,Lebanon,Middle East,31,28,395,13,12.74,31
44,Croatia,Eastern Europe,27,26,163,33,6.04,36
45,Serbia,Eastern Europe,27,26,231,23,8.56,31
46,Argentina,Latin America,23,23,177,19,7.7,38
47,Czech Republic,Eastern Europe,23,23,177,17,7.7,42
48,United Arab Emirates,Middle East,22,21,245,5,11.14,31
49,Nigeria,Africa,21,21,91,9,4.33,43
50,Iraq,Middle East,19,18,55,3,2.89,20
51,Tunisia,Africa,19,17,69,2,3.63,19
52,Hungary,Eastern Europe,18,17,165,29,9.17,39
53,Jordan,Middle East,18,18,94,13,5.22,36
54,Slovenia,Eastern Europe,16,15,191,5,11.94,45
55,Georgia,Eastern Europe,16,15,91,0,5.69,10
56,Romania,Eastern Europe,15,15,74,24,4.93,29
57,Cyprus,Western Europe,14,14,43,0,3.07,18
58,Pakistan,Asiatic Region,14,14,116,8,8.29,25
59,Nepal,Asiatic Region,14,12,52,4,3.71,18
60,Luxembourg,Western Europe,12,11,191,9,15.92,18
61,Peru,Latin America,12,11,32,5,2.67,19
62,Lithuania,Eastern Europe,11,11,107,16,9.73,23
63,Oman,Middle East,10,10,53,1,5.3,17
64,Viet Nam,Asiatic Region,9,8,43,4,4.78,14
