Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2172,2075,66755,28495,30.73,253
2,Japan,Asiatic Region,1171,1162,11278,2469,9.63,112
3,Germany,Western Europe,563,548,8697,2556,15.45,146
4,United Kingdom,Western Europe,563,511,14459,2687,25.68,162
5,Spain,Western Europe,298,297,2553,384,8.57,96
6,France,Western Europe,210,209,4106,568,19.55,104
7,Italy,Western Europe,207,205,3973,634,19.19,116
8,India,Asiatic Region,188,167,1235,386,6.57,84
9,Canada,Northern America,170,164,6618,734,38.93,125
10,Taiwan,Asiatic Region,148,146,1771,283,11.97,82
11,Sweden,Western Europe,145,142,5617,769,38.74,106
12,Netherlands,Western Europe,127,125,3727,520,29.35,122
13,Brazil,Latin America,120,120,1888,308,15.73,97
14,Australia,Pacific Region,120,115,3150,569,26.25,127
15,Belgium,Western Europe,94,94,1681,219,17.88,99
16,Turkey,Middle East,80,76,1494,266,18.68,80
17,Switzerland,Western Europe,80,79,2340,265,29.25,96
18,Israel,Middle East,76,76,2330,213,30.66,85
19,South Korea,Asiatic Region,69,69,1204,139,17.45,81
20,Poland,Eastern Europe,69,69,394,78,5.71,58
21,Finland,Western Europe,62,62,2740,322,44.19,81
22,Austria,Western Europe,55,55,1822,183,33.13,87
23,Denmark,Western Europe,52,52,1550,249,29.81,81
24,Czech Republic,Eastern Europe,49,49,257,84,5.24,42
25,Norway,Western Europe,35,35,953,80,27.23,69
26,Hong Kong,Asiatic Region,32,31,862,69,26.94,75
27,China,Asiatic Region,30,30,774,73,25.8,82
28,Greece,Western Europe,28,28,581,44,20.75,73
29,New Zealand,Pacific Region,26,24,714,46,27.46,63
30,Saudi Arabia,Middle East,25,25,380,3,15.2,48
31,Hungary,Eastern Europe,24,23,359,72,14.96,39
32,Egypt,Africa/Middle East,21,21,554,40,26.38,56
33,Singapore,Asiatic Region,18,18,516,28,28.67,57
34,Croatia,Eastern Europe,16,14,222,12,13.88,36
35,Ireland,Western Europe,16,14,398,18,24.88,51
36,South Africa,Africa,16,16,399,10,24.94,55
37,Mexico,Latin America,15,14,222,23,14.8,46
38,Portugal,Western Europe,13,13,523,8,40.23,48
39,Malaysia,Asiatic Region,12,12,273,13,22.75,41
40,Nigeria,Africa,10,10,325,40,32.5,43
41,Thailand,Asiatic Region,9,9,151,9,16.78,58
42,Argentina,Latin America,7,7,44,2,6.29,38
43,Chile,Latin America,6,6,84,7,14.0,40
44,Russian Federation,Eastern Europe,6,6,64,0,10.67,33
45,Slovakia,Eastern Europe,5,5,11,0,2.2,25
46,Colombia,Latin America,5,5,93,2,18.6,33
47,Papua New Guinea,Pacific Region,4,4,92,3,23.0,11
48,Venezuela,Latin America,4,4,120,8,30.0,20
49,Iran,Middle East,4,4,46,10,11.5,54
50,Slovenia,Eastern Europe,3,3,77,5,25.67,45
51,Bulgaria,Eastern Europe,3,3,38,0,12.67,22
52,Serbia,Eastern Europe,2,1,12,0,6.0,31
53,Ecuador,Latin America,2,2,30,3,15.0,9
54,Greenland,Western Europe,2,2,57,11,28.5,8
55,Jordan,Middle East,2,2,14,2,7.0,36
56,Lebanon,Middle East,2,2,20,0,10.0,31
57,Sri Lanka,Asiatic Region,2,2,57,0,28.5,27
58,Puerto Rico,Latin America,2,2,15,0,7.5,19
59,Senegal,Africa,2,2,20,2,10.0,8
60,Tanzania,Africa,2,2,22,1,11.0,14
61,Ukraine,Eastern Europe,2,2,5,2,2.5,16
62,United Arab Emirates,Middle East,1,1,192,10,192.0,31
63,Libya,Africa,1,1,14,0,14.0,16
64,Lithuania,Eastern Europe,1,1,16,0,16.0,23
65,Sudan,Africa,1,1,28,0,28.0,11
66,Kenya,Africa,1,0,3,0,3.0,16
67,Guyana,Latin America,1,1,44,0,44.0,2
68,Ghana,Africa,1,1,1,0,1.0,12
69,Estonia,Eastern Europe,1,1,20,0,20.0,12
70,Bahrain,Middle East,1,1,9,0,9.0,8
71,Togo,Africa,1,1,2,0,2.0,4
72,Algeria,Africa,1,1,3,0,3.0,10
73,Tunisia,Africa,1,1,9,0,9.0,19
74,Cuba,Latin America,1,1,256,11,256.0,13
75,Côte d’Ivoire,Africa,1,1,0,0,0.0,7
76,Bangladesh,Asiatic Region,1,1,67,0,67.0,10
77,Zimbabwe,Africa,1,1,102,0,102.0,15
78,Belarus,Eastern Europe,1,1,9,0,9.0,3
79,Pakistan,Asiatic Region,1,1,14,0,14.0,25
80,Uruguay,Latin America,1,1,20,3,20.0,20
81,Moldova,Eastern Europe,1,1,28,0,28.0,7
82,Romania,Eastern Europe,1,1,67,0,67.0,29
