Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2194,2058,72587,29714,33.08,253
2,Japan,Asiatic Region,940,935,10966,2348,11.67,112
3,Germany,Western Europe,673,652,13753,3528,20.44,146
4,United Kingdom,Western Europe,666,597,16394,2745,24.62,162
5,Italy,Western Europe,395,385,9279,1346,23.49,116
6,Spain,Western Europe,364,359,5174,769,14.21,96
7,Turkey,Middle East,327,316,6342,1105,19.39,80
8,Brazil,Latin America,327,322,6683,1597,20.44,97
9,France,Western Europe,255,254,6461,884,25.34,104
10,India,Asiatic Region,243,223,3194,780,13.14,84
11,Canada,Northern America,178,174,7445,788,41.83,125
12,Australia,Pacific Region,177,167,6563,936,37.08,127
13,Netherlands,Western Europe,167,161,5921,876,35.46,122
14,South Korea,Asiatic Region,133,133,3210,430,24.14,81
15,Belgium,Western Europe,126,122,4628,414,36.73,99
16,Taiwan,Asiatic Region,124,122,3015,509,24.31,82
17,Israel,Middle East,113,110,3439,240,30.43,85
18,Poland,Eastern Europe,106,100,2214,111,20.89,58
19,Switzerland,Western Europe,100,94,4683,283,46.83,96
20,Sweden,Western Europe,95,92,4269,493,44.94,106
21,China,Asiatic Region,80,80,2114,424,26.43,82
22,Greece,Western Europe,76,72,2161,137,28.43,73
23,Finland,Western Europe,70,66,1806,206,25.8,81
24,Austria,Western Europe,67,62,2636,254,39.34,87
25,Czech Republic,Eastern Europe,46,46,698,84,15.17,42
26,Egypt,Africa/Middle East,44,42,1382,64,31.41,56
27,Denmark,Western Europe,41,39,1264,107,30.83,81
28,Hong Kong,Asiatic Region,40,39,1481,174,37.03,75
29,Ireland,Western Europe,35,34,676,12,19.31,51
30,Norway,Western Europe,33,30,1491,163,45.18,69
31,New Zealand,Pacific Region,30,29,894,71,29.8,63
32,Hungary,Eastern Europe,25,25,841,41,33.64,39
33,Mexico,Latin America,25,24,822,42,32.88,46
34,Singapore,Asiatic Region,22,21,414,22,18.82,57
35,Iran,Middle East,21,20,823,61,39.19,54
36,Argentina,Latin America,19,19,492,41,25.89,38
37,Thailand,Asiatic Region,17,16,850,44,50.0,58
38,Malaysia,Asiatic Region,16,15,317,42,19.81,41
39,Portugal,Western Europe,15,15,1016,42,67.73,48
40,Nigeria,Africa,15,14,573,82,38.2,43
41,South Africa,Africa,15,13,863,18,57.53,55
42,Morocco,Africa,14,14,53,6,3.79,16
43,Croatia,Eastern Europe,13,13,605,17,46.54,36
44,Chile,Latin America,13,13,270,18,20.77,40
45,Russian Federation,Eastern Europe,10,10,838,31,83.8,33
46,Lebanon,Middle East,10,10,252,6,25.2,31
47,Saudi Arabia,Middle East,8,8,148,9,18.5,48
48,Sri Lanka,Asiatic Region,8,8,318,26,39.75,27
49,Venezuela,Latin America,7,7,85,3,12.14,20
50,Jordan,Middle East,7,7,315,5,45.0,36
51,Slovenia,Eastern Europe,7,7,614,14,87.71,45
52,Pakistan,Asiatic Region,6,6,64,1,10.67,25
53,Bulgaria,Eastern Europe,6,6,475,0,79.17,22
54,Colombia,Latin America,6,6,37,4,6.17,33
55,Kuwait,Middle East,6,6,102,2,17.0,22
56,Slovakia,Eastern Europe,5,5,462,2,92.4,25
57,Lithuania,Eastern Europe,5,5,153,11,30.6,23
58,Zimbabwe,Africa,3,3,59,3,19.67,15
59,Guatemala,Latin America,3,3,96,1,32.0,19
60,Philippines,Asiatic Region,3,3,52,1,17.33,20
61,Puerto Rico,Latin America,3,3,102,1,34.0,19
62,Serbia,Eastern Europe,3,3,95,12,31.67,31
63,Cuba,Latin America,3,3,4,2,1.33,13
64,Costa Rica,Latin America,3,3,51,0,17.0,16
65,Syrian Arab Republic,Middle East,3,3,99,0,33.0,16
66,Tunisia,Africa,3,3,13,1,4.33,19
67,Latvia,Eastern Europe,3,3,24,0,8.0,12
68,Senegal,Africa,2,2,7,2,3.5,8
69,Congo,Africa,2,2,19,0,9.5,7
70,Iceland,Western Europe,2,2,27,1,13.5,16
71,Peru,Latin America,2,2,5,0,2.5,19
72,Romania,Eastern Europe,2,2,0,0,0.0,29
73,Andorra,Western Europe,2,2,1,0,0.5,3
74,Azerbaijan,Eastern Europe,1,1,440,1,440.0,5
75,Armenia,Eastern Europe,1,1,26,0,26.0,8
76,Côte d’Ivoire,Africa,1,1,1,0,1.0,7
77,Gabon,Africa,1,1,3,0,3.0,3
78,Mozambique,Africa,1,1,1,0,1.0,2
79,Indonesia,Asiatic Region,1,1,6,0,6.0,19
80,Afghanistan,Asiatic Region,1,1,3,0,3.0,2
81,Greenland,Western Europe,1,1,8,0,8.0,8
82,Oman,Middle East,1,1,73,0,73.0,17
83,Belarus,Eastern Europe,1,1,20,0,20.0,3
84,Kenya,Africa,1,1,7,1,7.0,16
85,United Arab Emirates,Middle East,1,1,55,0,55.0,31
86,Estonia,Eastern Europe,1,1,10,0,10.0,12
87,Qatar,Middle East,1,1,36,6,36.0,16
88,Benin,Africa,1,1,10,2,10.0,2
89,Ecuador,Latin America,1,1,0,0,0.0,9
