Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2735,2589,65951,28978,24.11,253
2,Japan,Asiatic Region,1018,1016,8219,2092,8.07,112
3,United Kingdom,Western Europe,780,667,13287,2554,17.03,162
4,Germany,Western Europe,694,643,12930,3474,18.63,146
5,Brazil,Latin America,553,538,8925,2553,16.14,97
6,Italy,Western Europe,498,467,10500,2417,21.08,116
7,Turkey,Middle East,446,435,6166,1099,13.83,80
8,India,Asiatic Region,384,367,4895,1175,12.75,84
9,France,Western Europe,370,343,4883,653,13.2,104
10,China,Asiatic Region,351,342,6690,1758,19.06,82
11,Spain,Western Europe,348,335,5657,833,16.26,96
12,South Korea,Asiatic Region,329,311,5858,1051,17.81,81
13,Canada,Northern America,287,279,6645,791,23.15,125
14,Netherlands,Western Europe,270,246,6896,958,25.54,122
15,Australia,Pacific Region,238,223,5979,1102,25.12,127
16,Taiwan,Asiatic Region,161,151,3694,592,22.94,82
17,Switzerland,Western Europe,147,141,3834,441,26.08,96
18,Poland,Eastern Europe,143,140,1151,182,8.05,58
19,Belgium,Western Europe,132,125,2893,487,21.92,99
20,Sweden,Western Europe,109,106,2732,399,25.06,106
21,Greece,Western Europe,92,89,2125,140,23.1,73
22,Israel,Middle East,81,76,1967,121,24.28,85
23,Austria,Western Europe,77,73,1771,203,23.0,87
24,Iran,Middle East,77,77,1266,210,16.44,54
25,Egypt,Africa/Middle East,70,69,1017,69,14.53,56
26,Hong Kong,Asiatic Region,57,55,1288,120,22.6,75
27,Finland,Western Europe,55,52,1132,203,20.58,81
28,Denmark,Western Europe,54,54,1773,229,32.83,81
29,Czech Republic,Eastern Europe,52,48,359,76,6.9,42
30,New Zealand,Pacific Region,46,44,1242,86,27.0,63
31,Ireland,Western Europe,41,39,671,37,16.37,51
32,Thailand,Asiatic Region,40,31,818,73,20.45,58
33,Norway,Western Europe,39,38,1074,88,27.54,69
34,Tunisia,Africa,33,33,201,11,6.09,19
35,Singapore,Asiatic Region,32,32,914,64,28.56,57
36,Malaysia,Asiatic Region,25,23,340,38,13.6,41
37,Serbia,Eastern Europe,25,24,426,44,17.04,31
38,Chile,Latin America,24,24,335,34,13.96,40
39,South Africa,Africa,23,22,531,29,23.09,55
