Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2101,2001,68502,28071,32.6,253
2,Japan,Asiatic Region,743,741,11231,2287,15.12,112
3,Germany,Western Europe,636,623,13676,3551,21.5,146
4,United Kingdom,Western Europe,629,571,14731,2810,23.42,162
5,Italy,Western Europe,286,273,5033,865,17.6,116
6,Spain,Western Europe,266,263,2514,528,9.45,96
7,France,Western Europe,208,205,4762,673,22.89,104
8,Brazil,Latin America,192,192,2780,652,14.48,97
9,Canada,Northern America,182,175,5636,577,30.97,125
10,India,Asiatic Region,173,164,1463,303,8.46,84
11,Netherlands,Western Europe,159,148,5301,661,33.34,122
12,Turkey,Middle East,152,148,3464,579,22.79,80
13,Australia,Pacific Region,137,130,3451,615,25.19,127
14,Sweden,Western Europe,137,136,5409,595,39.48,106
15,Finland,Western Europe,105,104,2698,318,25.7,81
16,South Korea,Asiatic Region,104,104,2241,214,21.55,81
17,Israel,Middle East,96,94,3029,247,31.55,85
18,Belgium,Western Europe,87,85,2470,298,28.39,99
19,Poland,Eastern Europe,75,75,1045,148,13.93,58
20,Switzerland,Western Europe,69,66,2449,242,35.49,96
21,Taiwan,Asiatic Region,67,67,1525,256,22.76,82
22,Austria,Western Europe,60,59,1513,153,25.22,87
23,Denmark,Western Europe,57,55,1434,176,25.16,81
24,Czech Republic,Eastern Europe,47,47,119,38,2.53,42
25,Greece,Western Europe,46,46,865,45,18.8,73
26,Hong Kong,Asiatic Region,43,42,1308,122,30.42,75
27,Norway,Western Europe,33,33,1516,109,45.94,69
28,China,Asiatic Region,33,33,966,157,29.27,82
29,Ireland,Western Europe,27,26,553,5,20.48,51
30,New Zealand,Pacific Region,25,25,834,73,33.36,63
31,Egypt,Africa/Middle East,24,24,562,29,23.42,56
32,Hungary,Eastern Europe,23,23,344,32,14.96,39
33,South Africa,Africa,19,19,469,46,24.68,55
34,Thailand,Asiatic Region,18,18,581,37,32.28,58
35,Saudi Arabia,Middle East,16,16,540,7,33.75,48
36,Mexico,Latin America,14,13,285,25,20.36,46
37,Singapore,Asiatic Region,14,14,350,17,25.0,57
38,Croatia,Eastern Europe,11,11,265,17,24.09,36
39,Slovakia,Eastern Europe,10,10,31,1,3.1,25
40,Tunisia,Africa,6,6,14,4,2.33,19
41,Malaysia,Asiatic Region,6,6,46,10,7.67,41
42,Oman,Middle East,6,5,64,1,10.67,17
43,Lebanon,Middle East,6,6,120,2,20.0,31
44,Morocco,Africa,6,6,41,4,6.83,16
45,Chile,Latin America,5,5,190,1,38.0,40
46,Indonesia,Asiatic Region,5,5,82,3,16.4,19
47,Sri Lanka,Asiatic Region,5,5,241,6,48.2,27
48,Slovenia,Eastern Europe,5,5,62,1,12.4,45
49,Puerto Rico,Latin America,4,4,88,1,22.0,19
50,Venezuela,Latin America,4,4,94,12,23.5,20
51,Portugal,Western Europe,4,4,115,11,28.75,48
52,Nepal,Asiatic Region,4,3,53,4,13.25,18
53,Bulgaria,Eastern Europe,4,4,58,7,14.5,22
54,Uruguay,Latin America,3,3,69,7,23.0,20
55,Philippines,Asiatic Region,3,3,5,0,1.67,20
56,Kuwait,Middle East,3,3,109,1,36.33,22
57,Nigeria,Africa,3,3,43,10,14.33,43
58,Argentina,Latin America,3,3,65,3,21.67,38
59,Algeria,Africa,2,2,26,0,13.0,10
60,Kenya,Africa,2,2,32,3,16.0,16
61,Jordan,Middle East,2,2,135,4,67.5,36
62,Iran,Middle East,2,2,41,3,20.5,54
63,Cuba,Latin America,2,2,187,33,93.5,13
64,Colombia,Latin America,2,2,38,6,19.0,33
65,United Arab Emirates,Middle East,2,2,26,0,13.0,31
66,Ukraine,Eastern Europe,2,2,33,12,16.5,16
67,Serbia,Eastern Europe,1,1,29,1,29.0,31
68,Russian Federation,Eastern Europe,1,1,2,0,2.0,33
69,Luxembourg,Western Europe,1,1,32,0,32.0,18
70,Sudan,Africa,1,1,36,0,36.0,11
71,Iraq,Middle East,1,1,31,1,31.0,20
72,Costa Rica,Latin America,1,1,26,0,26.0,16
73,Zimbabwe,Africa,1,0,1,0,1.0,15
74,Iceland,Western Europe,1,1,65,7,65.0,16
75,Senegal,Africa,1,1,10,0,10.0,8
76,Syrian Arab Republic,Middle East,1,1,42,0,42.0,16
77,Togo,Africa,1,1,1,0,1.0,4
78,Cameroon,Africa,1,1,6,0,6.0,9
79,Jamaica,Latin America,1,1,13,0,13.0,7
80,Côte d’Ivoire,Africa,1,1,0,0,0.0,7
81,Trinidad and Tobago,Latin America,1,1,23,0,23.0,6
82,Guatemala,Latin America,1,1,56,3,56.0,19
83,Latvia,Eastern Europe,1,1,13,0,13.0,12
84,Bosnia and Herzegovina,Eastern Europe,1,1,31,0,31.0,16
85,Ecuador,Latin America,1,1,41,2,41.0,9
86,Pakistan,Asiatic Region,1,1,28,0,28.0,25
87,Papua New Guinea,Pacific Region,1,1,38,2,38.0,11
88,Romania,Eastern Europe,1,1,20,1,20.0,29
