Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2187,2073,68986,29141,31.54,253
2,Japan,Asiatic Region,954,949,10860,2511,11.38,112
3,United Kingdom,Western Europe,797,665,18643,3424,23.39,162
4,Germany,Western Europe,677,660,13631,3590,20.13,146
5,Spain,Western Europe,428,422,6305,988,14.73,96
6,Turkey,Middle East,369,352,6646,1105,18.01,80
7,Italy,Western Europe,366,356,8377,1540,22.89,116
8,Brazil,Latin America,347,335,7321,1647,21.1,97
9,France,Western Europe,305,281,4892,767,16.04,104
10,India,Asiatic Region,279,268,2246,658,8.05,84
11,Poland,Eastern Europe,215,208,1223,200,5.69,58
12,South Korea,Asiatic Region,197,196,5045,652,25.61,81
13,Netherlands,Western Europe,191,184,5106,709,26.73,122
14,Canada,Northern America,170,159,4677,654,27.51,125
15,Australia,Pacific Region,168,162,5567,841,33.14,127
16,Taiwan,Asiatic Region,147,145,3175,427,21.6,82
17,China,Asiatic Region,134,133,2670,677,19.93,82
18,Belgium,Western Europe,128,127,3644,546,28.47,99
19,Israel,Middle East,105,102,3383,221,32.22,85
20,Greece,Western Europe,95,91,2242,136,23.6,73
21,Switzerland,Western Europe,92,87,2934,227,31.89,96
22,Sweden,Western Europe,87,86,2673,261,30.72,106
23,Finland,Western Europe,69,68,1786,217,25.88,81
24,Hong Kong,Asiatic Region,51,51,1819,138,35.67,75
25,Austria,Western Europe,49,49,1666,128,34.0,87
26,Czech Republic,Eastern Europe,46,46,241,26,5.24,42
27,Ireland,Western Europe,41,35,877,43,21.39,51
28,Denmark,Western Europe,40,39,1650,116,41.25,81
29,Norway,Western Europe,33,32,1418,152,42.97,69
30,Singapore,Asiatic Region,32,31,990,58,30.94,57
31,Egypt,Africa/Middle East,31,28,681,50,21.97,56
32,Mexico,Latin America,26,26,327,25,12.58,46
33,New Zealand,Pacific Region,25,24,590,57,23.6,63
34,Argentina,Latin America,25,25,1789,59,71.56,38
35,Morocco,Africa,22,22,80,12,3.64,16
36,Thailand,Asiatic Region,21,21,455,39,21.67,58
37,South Africa,Africa,21,18,586,69,27.9,55
38,Hungary,Eastern Europe,21,20,476,47,22.67,39
39,Iran,Middle East,19,18,427,84,22.47,54
40,Malaysia,Asiatic Region,19,19,235,29,12.37,41
41,Croatia,Eastern Europe,16,15,338,27,21.13,36
42,Nigeria,Africa,14,13,243,47,17.36,43
43,Tunisia,Africa,13,13,74,9,5.69,19
44,Saudi Arabia,Middle East,12,12,256,35,21.33,48
45,Chile,Latin America,11,11,147,30,13.36,40
46,Lebanon,Middle East,10,10,162,10,16.2,31
47,Serbia,Eastern Europe,9,9,98,17,10.89,31
48,Jordan,Middle East,9,9,301,2,33.44,36
49,Sri Lanka,Asiatic Region,8,8,164,10,20.5,27
50,Slovenia,Eastern Europe,8,8,246,14,30.75,45
51,Portugal,Western Europe,8,8,244,13,30.5,48
52,Colombia,Latin America,7,7,99,1,14.14,33
53,Iraq,Middle East,7,7,53,20,7.57,20
54,Kuwait,Middle East,7,7,188,3,26.86,22
55,Slovakia,Eastern Europe,6,6,44,6,7.33,25
56,Bulgaria,Eastern Europe,5,5,102,2,20.4,22
57,Venezuela,Latin America,4,4,93,1,23.25,20
58,Indonesia,Asiatic Region,4,4,70,2,17.5,19
59,Uruguay,Latin America,4,4,67,3,16.75,20
60,Oman,Middle East,4,4,36,1,9.0,17
61,Lithuania,Eastern Europe,4,4,109,3,27.25,23
62,Pakistan,Asiatic Region,4,4,212,7,53.0,25
63,Russian Federation,Eastern Europe,4,4,98,3,24.5,33
64,Romania,Eastern Europe,3,3,68,6,22.67,29
65,Cuba,Latin America,3,3,1,0,0.33,13
66,Philippines,Asiatic Region,3,3,41,0,13.67,20
67,Cameroon,Africa,2,2,16,0,8.0,9
68,Bolivia,Latin America,2,2,10,0,5.0,4
69,Papua New Guinea,Pacific Region,2,2,119,1,59.5,11
70,Viet Nam,Asiatic Region,2,2,39,0,19.5,14
71,Zimbabwe,Africa,2,2,42,0,21.0,15
72,Puerto Rico,Latin America,2,2,261,0,130.5,19
73,Senegal,Africa,2,2,5,0,2.5,8
74,Qatar,Middle East,2,2,5,2,2.5,16
75,Jamaica,Latin America,2,2,5,0,2.5,7
76,Ghana,Africa,2,2,18,0,9.0,12
77,United Arab Emirates,Middle East,1,1,83,0,83.0,31
78,Libya,Africa,1,1,83,3,83.0,16
79,Myanmar,Asiatic Region,1,1,26,3,26.0,2
80,Iceland,Western Europe,1,1,36,1,36.0,16
81,Guatemala,Latin America,1,1,21,2,21.0,19
82,Greenland,Western Europe,1,1,53,0,53.0,8
83,Nepal,Asiatic Region,1,1,0,0,0.0,18
84,Peru,Latin America,1,1,27,2,27.0,19
85,Ecuador,Latin America,1,0,0,0,0.0,9
86,Cyprus,Western Europe,1,1,17,4,17.0,18
87,Syrian Arab Republic,Middle East,1,1,5,0,5.0,16
88,Togo,Africa,1,1,3,0,3.0,4
89,Côte d’Ivoire,Africa,1,1,7,0,7.0,7
90,Tanzania,Africa,1,1,21,1,21.0,14
91,Uganda,Africa,1,1,4,0,4.0,14
92,Bangladesh,Asiatic Region,1,1,38,9,38.0,10
93,Yemen,Middle East,1,1,30,7,30.0,22
94,Albania,Eastern Europe,1,1,2,0,2.0,11
