Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1135,1123,37320,12419,32.88,255
2,United Kingdom,Western Europe,475,451,12735,2852,26.81,182
3,Japan,Asiatic Region,453,452,10086,2457,22.26,150
4,Sweden,Western Europe,171,170,8863,1328,51.83,140
5,Australia,Pacific Region,122,120,5090,471,41.72,129
6,Canada,Northern America,117,117,5391,565,46.08,133
7,Germany,Western Europe,96,95,4900,844,51.04,152
8,Netherlands,Western Europe,92,91,3571,482,38.82,134
9,Brazil,Latin America,82,82,2049,662,24.99,158
10,Turkey,Middle East,64,64,1934,249,30.22,93
11,Finland,Western Europe,62,61,2350,366,37.9,111
12,Israel,Middle East,61,61,2013,137,33.0,84
13,Denmark,Western Europe,55,50,2739,337,49.8,106
14,France,Western Europe,54,54,1480,225,27.41,99
15,Norway,Western Europe,47,47,1907,219,40.57,96
16,Spain,Western Europe,37,37,1110,87,30.0,100
17,Switzerland,Western Europe,37,37,1989,161,53.76,135
18,Italy,Western Europe,36,36,2313,315,64.25,138
19,Taiwan,Asiatic Region,27,27,836,76,30.96,66
20,Greece,Western Europe,27,27,993,35,36.78,80
21,Hong Kong,Asiatic Region,27,27,716,79,26.52,103
22,Belgium,Western Europe,25,25,1779,216,71.16,112
23,New Zealand,Pacific Region,23,22,518,30,22.52,80
24,Cuba,Latin America,20,20,30,17,1.5,11
25,India,Asiatic Region,19,19,620,187,32.63,102
26,Jordan,Middle East,17,17,921,15,54.18,60
27,South Africa,Africa,17,17,576,70,33.88,48
28,China,Asiatic Region,15,15,697,76,46.47,117
29,Saudi Arabia,Middle East,15,15,437,64,29.13,69
30,Ireland,Western Europe,15,15,151,9,10.07,67
31,South Korea,Asiatic Region,14,14,239,26,17.07,93
32,Singapore,Asiatic Region,14,14,471,9,33.64,58
33,Mexico,Latin America,9,9,190,21,21.11,49
34,Austria,Western Europe,9,8,308,24,34.22,57
35,Poland,Eastern Europe,8,8,219,20,27.38,44
36,Argentina,Latin America,8,8,249,9,31.13,42
37,Egypt,Africa/Middle East,8,8,210,14,26.25,59
38,Thailand,Asiatic Region,8,8,139,4,17.38,71
39,Chile,Latin America,7,7,126,40,18.0,56
40,Iceland,Western Europe,6,6,150,12,25.0,32
41,Croatia,Eastern Europe,5,5,196,20,39.2,42
42,Malaysia,Asiatic Region,5,5,95,6,19.0,51
43,Hungary,Eastern Europe,4,4,19,6,4.75,40
44,Puerto Rico,Latin America,4,4,105,4,26.25,29
45,Colombia,Latin America,3,3,117,22,39.0,48
46,Tanzania,Africa,3,3,95,9,31.67,27
47,Czech Republic,Eastern Europe,3,3,123,39,41.0,33
48,Kuwait,Middle East,3,3,62,1,20.67,44
49,Zimbabwe,Africa,2,2,249,1,124.5,12
50,Nigeria,Africa,2,2,59,11,29.5,35
51,Jamaica,Latin America,2,2,21,0,10.5,12
52,Venezuela,Latin America,2,2,187,2,93.5,23
53,Romania,Eastern Europe,1,1,7,1,7.0,28
54,Lithuania,Eastern Europe,1,1,33,8,33.0,34
55,Latvia,Eastern Europe,1,1,27,0,27.0,15
56,Cambodia,Asiatic Region,1,1,56,0,56.0,10
57,Iran,Middle East,1,1,5,0,5.0,79
58,Peru,Latin America,1,1,1,0,1.0,25
59,United Arab Emirates,Middle East,1,1,11,0,11.0,35
60,Portugal,Western Europe,1,1,109,4,109.0,52
61,Lebanon,Middle East,1,1,19,1,19.0,38
62,Slovenia,Eastern Europe,1,1,5,3,5.0,31
63,Belize,Latin America,1,1,23,0,23.0,5
64,Viet Nam,Asiatic Region,1,1,4,0,4.0,16
65,Antigua and Barbuda,Latin America,1,1,10,0,10.0,3
