Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1751,1546,46236,13736,26.41,255
2,Brazil,Latin America,1003,992,27448,9583,27.37,158
3,Japan,Asiatic Region,674,670,12640,2935,18.75,150
4,United Kingdom,Western Europe,613,569,16181,3240,26.4,182
5,India,Asiatic Region,328,310,5766,1956,17.58,102
6,Germany,Western Europe,319,312,11687,2399,36.64,152
7,Turkey,Middle East,300,293,6191,1000,20.64,93
8,Canada,Northern America,216,190,5642,779,26.12,133
9,China,Asiatic Region,203,202,7208,1752,35.51,117
10,Italy,Western Europe,196,186,6879,1290,35.1,138
11,Australia,Pacific Region,185,178,8283,888,44.77,129
12,Spain,Western Europe,174,171,5180,792,29.77,100
13,Sweden,Western Europe,151,149,4797,663,31.77,140
14,Iran,Middle East,151,147,4042,1067,26.77,79
15,South Korea,Asiatic Region,143,143,5231,648,36.58,93
16,Netherlands,Western Europe,142,141,6254,669,44.04,134
17,Switzerland,Western Europe,130,126,5227,593,40.21,135
18,Poland,Eastern Europe,92,88,404,154,4.39,44
19,Denmark,Western Europe,78,72,2514,332,32.23,106
20,Taiwan,Asiatic Region,72,72,1938,323,26.92,66
21,Greece,Western Europe,70,65,2274,130,32.49,80
22,Finland,Western Europe,69,66,1925,242,27.9,111
23,France,Western Europe,68,66,2015,228,29.63,99
24,Thailand,Asiatic Region,66,65,1370,167,20.76,71
25,Norway,Western Europe,66,66,1380,197,20.91,96
26,New Zealand,Pacific Region,56,52,1332,121,23.79,80
27,Hong Kong,Asiatic Region,51,51,1835,140,35.98,103
28,Israel,Middle East,51,51,1475,142,28.92,84
29,Belgium,Western Europe,51,50,2194,195,43.02,112
30,Saudi Arabia,Middle East,35,34,599,59,17.11,69
31,Cuba,Latin America,34,33,80,56,2.35,11
32,Egypt,Africa/Middle East,34,34,809,54,23.79,59
33,Portugal,Western Europe,32,31,293,36,9.16,52
34,Ireland,Western Europe,32,28,627,39,19.59,67
35,Jordan,Middle East,28,28,854,43,30.5,60
36,Mexico,Latin America,23,23,419,15,18.22,49
37,Austria,Western Europe,23,23,709,36,30.83,57
38,Serbia,Eastern Europe,22,22,370,29,16.82,37
39,Malaysia,Asiatic Region,21,20,546,42,26.0,51
40,Argentina,Latin America,21,21,319,42,15.19,42
41,South Africa,Africa,20,20,511,17,25.55,48
42,Colombia,Latin America,20,20,374,31,18.7,48
43,Croatia,Eastern Europe,17,17,265,19,15.59,42
44,Nigeria,Africa,12,12,179,30,14.92,35
45,Singapore,Asiatic Region,11,10,490,23,44.55,58
46,Slovenia,Eastern Europe,11,10,198,10,18.0,31
47,Chile,Latin America,10,10,182,18,18.2,56
48,United Arab Emirates,Middle East,9,8,155,8,17.22,35
49,Peru,Latin America,9,9,191,9,21.22,25
50,Tanzania,Africa,9,9,106,33,11.78,27
51,Pakistan,Asiatic Region,9,9,241,30,26.78,36
52,Venezuela,Latin America,8,8,32,2,4.0,23
53,Lebanon,Middle East,8,8,260,4,32.5,38
54,Hungary,Eastern Europe,8,8,364,23,45.5,40
55,Romania,Eastern Europe,7,7,118,1,16.86,28
56,Sri Lanka,Asiatic Region,7,7,122,3,17.43,34
57,Syrian Arab Republic,Middle East,6,6,159,8,26.5,29
58,Morocco,Africa,5,5,13,1,2.6,17
59,Czech Republic,Eastern Europe,5,4,58,4,11.6,33
60,Kuwait,Middle East,5,5,104,1,20.8,44
61,Iceland,Western Europe,5,5,215,12,43.0,32
62,Lithuania,Eastern Europe,5,5,84,5,16.8,34
63,Liechtenstein,Western Europe,5,5,369,8,73.8,40
64,Puerto Rico,Latin America,5,4,122,3,24.4,29
65,Russian Federation,Eastern Europe,4,3,125,4,31.25,24
66,Oman,Middle East,4,4,33,0,8.25,11
67,Algeria,Africa,4,4,158,2,39.5,6
68,Trinidad and Tobago,Latin America,4,4,47,1,11.75,19
69,Bosnia and Herzegovina,Eastern Europe,4,4,4,0,1.0,16
70,Kenya,Africa,3,3,66,4,22.0,15
71,Indonesia,Asiatic Region,3,3,21,10,7.0,30
72,Uganda,Africa,3,3,71,5,23.67,19
73,Guatemala,Latin America,3,3,56,9,18.67,21
74,Iraq,Middle East,3,3,43,1,14.33,25
75,Senegal,Africa,3,3,2,1,0.67,13
76,El Salvador,Latin America,3,3,61,0,20.33,7
77,Malta,Western Europe,3,3,82,16,27.33,42
78,Bulgaria,Eastern Europe,3,3,128,5,42.67,16
79,Bangladesh,Asiatic Region,3,3,101,2,33.67,11
80,Macedonia,Eastern Europe,2,2,33,3,16.5,12
81,Armenia,Eastern Europe,2,2,518,2,259.0,4
82,Sudan,Africa,2,2,56,12,28.0,21
83,Philippines,Asiatic Region,2,2,40,0,20.0,17
84,Tunisia,Africa,2,2,13,3,6.5,13
85,Nepal,Asiatic Region,2,2,177,3,88.5,18
86,Bahrain,Middle East,2,1,17,0,8.5,11
87,Cambodia,Asiatic Region,2,2,25,1,12.5,10
88,Viet Nam,Asiatic Region,1,1,24,0,24.0,16
89,Paraguay,Latin America,1,1,118,2,118.0,12
90,Côte d’Ivoire,Africa,1,1,0,0,0.0,7
91,Mongolia,Asiatic Region,1,1,23,4,23.0,6
92,Marshall Islands,Pacific Region,1,1,6,0,6.0,3
93,Yemen,Middle East,1,1,0,0,0.0,20
94,Montenegro,Eastern Europe,1,1,0,0,0.0,2
95,Libya,Africa,1,1,18,1,18.0,25
