Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1880,1583,41928,13414,22.3,255
2,Brazil,Latin America,1331,1313,26195,9513,19.68,158
3,India,Asiatic Region,1139,1083,12027,3468,10.56,102
4,Japan,Asiatic Region,787,777,11376,2962,14.45,150
5,United Kingdom,Western Europe,738,624,14820,2952,20.08,182
6,Germany,Western Europe,390,376,10710,1965,27.46,152
7,Turkey,Middle East,372,363,5959,989,16.02,93
8,China,Asiatic Region,338,331,10588,2775,31.33,117
9,Italy,Western Europe,332,312,9587,2306,28.88,138
10,Iran,Middle East,259,249,4167,1088,16.09,79
11,Spain,Western Europe,254,249,5826,789,22.94,100
12,Australia,Pacific Region,220,212,4429,737,20.13,129
13,Canada,Northern America,211,190,5656,701,26.81,133
14,Switzerland,Western Europe,195,187,6121,804,31.39,135
15,Sweden,Western Europe,183,179,5207,730,28.45,140
16,South Korea,Asiatic Region,178,178,4558,614,25.61,93
17,Poland,Eastern Europe,158,148,738,223,4.67,44
18,Netherlands,Western Europe,151,143,5325,667,35.26,134
19,Thailand,Asiatic Region,142,133,1547,156,10.89,71
20,France,Western Europe,102,100,3163,357,31.01,99
21,Greece,Western Europe,94,91,1987,120,21.14,80
22,Finland,Western Europe,91,86,2339,325,25.7,111
23,Saudi Arabia,Middle East,86,86,1943,260,22.59,69
24,Israel,Middle East,85,82,1926,159,22.66,84
25,Belgium,Western Europe,85,80,3436,377,40.42,112
26,Denmark,Western Europe,81,77,2164,255,26.72,106
27,Taiwan,Asiatic Region,76,74,1937,243,25.49,66
28,Egypt,Africa/Middle East,70,70,1511,88,21.59,59
29,Portugal,Western Europe,60,60,875,112,14.58,52
30,Hong Kong,Asiatic Region,60,59,2715,304,45.25,103
31,Norway,Western Europe,59,57,1389,187,23.54,96
32,New Zealand,Pacific Region,55,50,1123,114,20.42,80
33,Mexico,Latin America,47,47,966,90,20.55,49
34,Malaysia,Asiatic Region,43,41,1121,77,26.07,51
35,Ireland,Western Europe,43,40,1200,99,27.91,67
36,Croatia,Eastern Europe,38,36,480,88,12.63,42
37,Serbia,Eastern Europe,33,33,730,71,22.12,37
38,Jordan,Middle East,33,32,771,39,23.36,60
39,Chile,Latin America,32,32,477,57,14.91,56
40,Colombia,Latin America,32,32,565,32,17.66,48
41,Austria,Western Europe,29,28,623,43,21.48,57
42,United Arab Emirates,Middle East,27,25,495,23,18.33,35
43,Cuba,Latin America,26,22,36,18,1.38,11
44,Singapore,Asiatic Region,25,22,524,36,20.96,58
45,South Africa,Africa,24,22,277,17,11.54,48
46,Argentina,Latin America,24,23,330,21,13.75,42
47,Nigeria,Africa,19,19,180,46,9.47,35
48,Kuwait,Middle East,16,13,338,11,21.13,44
49,Romania,Eastern Europe,14,14,364,19,26.0,28
50,Lebanon,Middle East,13,11,379,12,29.15,38
51,Hungary,Eastern Europe,13,13,235,14,18.08,40
52,Czech Republic,Eastern Europe,13,13,251,41,19.31,33
53,Peru,Latin America,12,10,159,3,13.25,25
54,Pakistan,Asiatic Region,12,12,236,34,19.67,36
55,Morocco,Africa,11,11,260,14,23.64,17
56,Indonesia,Asiatic Region,10,10,160,29,16.0,30
57,Syrian Arab Republic,Middle East,10,10,141,4,14.1,29
58,Iraq,Middle East,8,8,184,4,23.0,25
59,Slovenia,Eastern Europe,7,7,173,7,24.71,31
60,Bosnia and Herzegovina,Eastern Europe,7,7,92,11,13.14,16
61,Sri Lanka,Asiatic Region,7,7,275,11,39.29,34
62,Libya,Africa,5,5,34,1,6.8,25
63,Senegal,Africa,5,5,93,3,18.6,13
64,Liechtenstein,Western Europe,5,5,290,8,58.0,40
65,Palestine,Middle East,4,4,39,0,9.75,13
66,Venezuela,Latin America,4,4,73,2,18.25,23
67,Guatemala,Latin America,4,4,137,5,34.25,21
68,Malta,Western Europe,4,4,176,32,44.0,42
69,Sudan,Africa,4,4,90,20,22.5,21
70,Costa Rica,Latin America,4,4,111,1,27.75,17
71,Russian Federation,Eastern Europe,3,3,55,4,18.33,24
72,Puerto Rico,Latin America,3,3,127,5,42.33,29
73,Côte d’Ivoire,Africa,3,3,1,0,0.33,7
74,Moldova,Eastern Europe,3,3,57,9,19.0,8
75,Bulgaria,Eastern Europe,3,3,89,6,29.67,16
76,Tunisia,Africa,3,3,13,0,4.33,13
77,Trinidad and Tobago,Latin America,3,3,99,5,33.0,19
78,Uganda,Africa,3,2,21,1,7.0,19
79,Iceland,Western Europe,3,3,80,0,26.67,32
80,Viet Nam,Asiatic Region,3,3,232,5,77.33,16
81,Tanzania,Africa,2,2,50,7,25.0,27
82,Nepal,Asiatic Region,2,2,17,0,8.5,18
83,Yemen,Middle East,2,2,3,2,1.5,20
84,Cyprus,Western Europe,2,2,4,0,2.0,14
85,Slovakia,Eastern Europe,2,2,43,5,21.5,11
86,Bangladesh,Asiatic Region,2,2,16,0,8.0,11
87,Uruguay,Latin America,2,2,21,2,10.5,19
88,Philippines,Asiatic Region,2,1,43,0,21.5,17
89,Kazakhstan,Asiatic Region,2,2,58,0,29.0,4
90,Qatar,Middle East,2,2,42,0,21.0,17
91,Togo,Africa,1,1,0,0,0.0,2
92,Fiji,Pacific Region,1,1,5,0,5.0,8
93,Paraguay,Latin America,1,1,20,0,20.0,12
94,Ecuador,Latin America,1,1,22,0,22.0,13
95,Madagascar,Africa,1,1,1,0,1.0,3
96,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,6
97,Estonia,Eastern Europe,1,1,5,0,5.0,19
98,Montenegro,Eastern Europe,1,1,2,0,2.0,2
99,Jamaica,Latin America,1,1,13,0,13.0,12
100,Macedonia,Eastern Europe,1,1,0,0,0.0,12
101,Georgia,Eastern Europe,1,1,0,0,0.0,9
102,Lithuania,Eastern Europe,1,1,27,0,27.0,34
103,El Salvador,Latin America,1,1,27,0,27.0,7
104,Algeria,Africa,1,1,0,0,0.0,6
