Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1567,1382,56553,15762,36.09,255
2,Brazil,Latin America,886,879,27039,9160,30.52,158
3,Japan,Asiatic Region,644,641,15826,3168,24.57,150
4,United Kingdom,Western Europe,618,585,18687,3527,30.24,182
5,Germany,Western Europe,308,299,11244,1876,36.51,152
6,India,Asiatic Region,287,269,4530,1719,15.78,102
7,Turkey,Middle East,279,276,7110,1094,25.48,93
8,Canada,Northern America,229,201,7016,678,30.64,133
9,Spain,Western Europe,195,191,5041,597,25.85,100
10,China,Asiatic Region,178,176,6567,1532,36.89,117
11,Italy,Western Europe,175,171,7512,1153,42.93,138
12,Sweden,Western Europe,163,159,5671,923,34.79,140
13,Netherlands,Western Europe,162,156,7524,610,46.44,134
14,Australia,Pacific Region,154,151,5459,867,35.45,129
15,Switzerland,Western Europe,126,124,6487,767,51.48,135
16,Finland,Western Europe,102,100,3409,423,33.42,111
17,Iran,Middle East,98,98,3423,973,34.93,79
18,South Korea,Asiatic Region,93,93,3454,400,37.14,93
19,France,Western Europe,84,83,3043,314,36.23,99
20,Greece,Western Europe,82,80,2426,157,29.59,80
21,Israel,Middle East,66,65,1891,131,28.65,84
22,Norway,Western Europe,60,60,2098,221,34.97,96
23,Denmark,Western Europe,57,57,3075,326,53.95,106
24,Hong Kong,Asiatic Region,56,56,2228,163,39.79,103
25,Belgium,Western Europe,51,51,2469,246,48.41,112
26,Ireland,Western Europe,48,48,1181,87,24.6,67
27,Thailand,Asiatic Region,47,47,1577,97,33.55,71
28,Taiwan,Asiatic Region,44,44,1630,233,37.05,66
29,New Zealand,Pacific Region,43,40,1133,134,26.35,80
30,Saudi Arabia,Middle East,40,40,1418,147,35.45,69
31,Portugal,Western Europe,34,34,666,22,19.59,52
32,Mexico,Latin America,33,33,760,105,23.03,49
33,Cuba,Latin America,26,24,21,12,0.81,11
34,Malaysia,Asiatic Region,25,25,660,56,26.4,51
35,Egypt,Africa/Middle East,25,25,1371,92,54.84,59
36,Jordan,Middle East,23,23,598,19,26.0,60
37,South Africa,Africa,22,22,327,32,14.86,48
38,Colombia,Latin America,20,20,869,53,43.45,48
39,Poland,Eastern Europe,20,20,505,52,25.25,44
40,Serbia,Eastern Europe,20,20,661,37,33.05,37
41,Austria,Western Europe,19,19,761,61,40.05,57
42,Nigeria,Africa,18,18,310,21,17.22,35
43,Chile,Latin America,18,18,453,55,25.17,56
44,Argentina,Latin America,17,17,447,53,26.29,42
45,United Arab Emirates,Middle East,14,14,271,11,19.36,35
46,Kuwait,Middle East,12,12,408,13,34.0,44
47,Croatia,Eastern Europe,11,11,394,23,35.82,42
48,Malta,Western Europe,10,10,552,75,55.2,42
49,Lebanon,Middle East,10,10,420,13,42.0,38
50,Czech Republic,Eastern Europe,10,10,394,40,39.4,33
51,Romania,Eastern Europe,10,10,382,21,38.2,28
52,Sri Lanka,Asiatic Region,9,9,229,6,25.44,34
53,Singapore,Asiatic Region,9,9,685,20,76.11,58
54,Tanzania,Africa,9,9,177,34,19.67,27
55,Venezuela,Latin America,8,8,156,0,19.5,23
56,Liechtenstein,Western Europe,8,8,861,28,107.63,40
57,Pakistan,Asiatic Region,7,7,168,18,24.0,36
58,Bulgaria,Eastern Europe,7,7,263,7,37.57,16
59,Iceland,Western Europe,7,7,316,10,45.14,32
60,Syrian Arab Republic,Middle East,6,6,223,3,37.17,29
61,Hungary,Eastern Europe,6,6,110,9,18.33,40
62,Slovenia,Eastern Europe,5,5,280,8,56.0,31
63,Lithuania,Eastern Europe,5,5,228,4,45.6,34
64,Puerto Rico,Latin America,5,4,190,2,38.0,29
65,Russian Federation,Eastern Europe,5,5,200,7,40.0,24
66,Guatemala,Latin America,5,5,133,9,26.6,21
67,Indonesia,Asiatic Region,4,4,81,0,20.25,30
68,Iraq,Middle East,4,4,98,7,24.5,25
69,Tunisia,Africa,4,4,17,4,4.25,13
70,Latvia,Eastern Europe,4,4,160,3,40.0,15
71,Bosnia and Herzegovina,Eastern Europe,3,3,17,1,5.67,16
72,Trinidad and Tobago,Latin America,3,3,80,6,26.67,19
73,Senegal,Africa,3,3,51,1,17.0,13
74,Uganda,Africa,3,3,46,9,15.33,19
75,British Indian Ocean Territory,Africa,3,0,0,0,0.0,0
76,Ethiopia,Africa,3,3,65,0,21.67,14
77,Uruguay,Latin America,3,3,89,0,29.67,19
78,Estonia,Eastern Europe,3,3,178,2,59.33,19
79,Viet Nam,Asiatic Region,2,2,129,2,64.5,16
80,Zimbabwe,Africa,2,2,32,0,16.0,12
81,Kenya,Africa,2,2,24,0,12.0,15
82,Morocco,Africa,2,2,1,0,0.5,17
83,Ukraine,Eastern Europe,2,2,90,1,45.0,10
84,Libya,Africa,2,2,15,0,7.5,25
85,Cambodia,Asiatic Region,2,2,45,0,22.5,10
86,Madagascar,Africa,1,1,7,1,7.0,3
87,Nicaragua,Latin America,1,1,19,4,19.0,2
88,Nepal,Asiatic Region,1,1,26,0,26.0,18
89,Botswana,Africa,1,1,19,0,19.0,3
90,Oman,Middle East,1,1,30,3,30.0,11
91,Panama,Latin America,1,1,18,0,18.0,6
92,Cyprus,Western Europe,1,1,66,0,66.0,14
93,Bahrain,Middle East,1,1,5,0,5.0,11
94,Ecuador,Latin America,1,1,24,7,24.0,13
95,Haïti,Latin America,1,1,58,2,58.0,4
96,Rwanda,Africa,1,1,19,0,19.0,3
97,Sudan,Africa,1,1,13,0,13.0,21
98,Fiji,Pacific Region,1,1,29,0,29.0,8
99,Netherlands Antilles,Latin America,1,1,29,0,29.0,2
100,Ghana,Africa,1,1,19,0,19.0,11
101,Albania,Eastern Europe,1,1,15,0,15.0,20
102,Macedonia,Eastern Europe,1,1,16,1,16.0,12
103,Costa Rica,Latin America,1,1,3,0,3.0,17
104,Niger,Africa,1,1,116,0,116.0,1
