Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,1887,1795,5358,2551,2.84,102
2,Brazil,Latin America,1717,1667,9465,3232,5.51,158
3,United States,Northern America,1651,1489,11266,3011,6.82,255
4,United Kingdom,Western Europe,1309,809,6036,1289,4.61,182
5,Japan,Asiatic Region,741,727,3994,1165,5.39,150
6,China,Asiatic Region,699,687,9820,2506,14.05,117
7,Saudi Arabia,Middle East,625,601,3140,730,5.02,69
8,Germany,Western Europe,527,503,4508,1107,8.55,152
9,Turkey,Middle East,482,473,2201,413,4.57,93
10,Italy,Western Europe,469,432,4333,1589,9.24,138
11,Iran,Middle East,441,434,1768,363,4.01,79
12,Indonesia,Asiatic Region,352,351,824,368,2.34,30
13,Australia,Pacific Region,320,292,2262,392,7.07,129
14,Spain,Western Europe,294,281,2346,447,7.98,100
15,Canada,Northern America,285,246,2049,265,7.19,133
16,Malaysia,Asiatic Region,263,252,1074,180,4.08,51
17,Switzerland,Western Europe,262,253,2462,372,9.4,135
18,Egypt,Africa/Middle East,239,234,1111,194,4.65,59
19,South Korea,Asiatic Region,236,235,1395,270,5.91,93
20,Sweden,Western Europe,197,186,1420,212,7.21,140
21,Thailand,Asiatic Region,191,190,773,143,4.05,71
22,Russian Federation,Eastern Europe,181,180,436,114,2.41,24
23,Pakistan,Asiatic Region,171,155,507,91,2.96,36
24,Netherlands,Western Europe,165,160,1563,196,9.47,134
25,France,Western Europe,154,141,951,87,6.18,99
26,Chile,Latin America,133,121,706,68,5.31,56
27,United Arab Emirates,Middle East,124,116,583,57,4.7,35
28,Poland,Eastern Europe,119,115,410,110,3.45,44
29,Peru,Latin America,106,90,211,62,1.99,25
30,Belgium,Western Europe,98,96,1087,94,11.09,112
31,Hong Kong,Asiatic Region,97,88,751,106,7.74,103
32,Portugal,Western Europe,91,89,519,101,5.7,52
33,Romania,Eastern Europe,89,88,239,24,2.69,28
34,Taiwan,Asiatic Region,88,71,494,163,5.61,66
35,Mexico,Latin America,87,84,365,48,4.2,49
36,Norway,Western Europe,84,80,624,89,7.43,96
37,Denmark,Western Europe,83,77,860,97,10.36,106
38,Finland,Western Europe,83,81,420,92,5.06,111
39,Iraq,Middle East,75,74,165,25,2.2,25
40,Greece,Western Europe,74,72,525,37,7.09,80
41,New Zealand,Pacific Region,74,71,504,45,6.81,80
42,Austria,Western Europe,74,70,530,44,7.16,57
43,Jordan,Middle East,69,68,343,56,4.97,60
44,Colombia,Latin America,68,67,404,27,5.94,48
45,Israel,Middle East,62,59,343,30,5.53,84
46,Ireland,Western Europe,61,54,607,61,9.95,67
47,Singapore,Asiatic Region,55,53,487,71,8.85,58
48,Serbia,Eastern Europe,54,54,248,26,4.59,37
49,Syrian Arab Republic,Middle East,53,53,108,11,2.04,29
50,Croatia,Eastern Europe,45,44,328,53,7.29,42
51,Lebanon,Middle East,41,40,204,17,4.98,38
52,Nigeria,Africa,41,41,186,35,4.54,35
53,Uzbekistan,Asiatic Region,32,32,23,8,0.72,4
54,Ukraine,Eastern Europe,28,28,76,16,2.71,10
55,South Africa,Africa,26,26,144,12,5.54,48
56,Cuba,Latin America,25,22,29,3,1.16,11
57,Czech Republic,Eastern Europe,25,20,112,26,4.48,33
58,Yemen,Middle East,24,24,133,15,5.54,20
59,Tunisia,Africa,22,22,62,4,2.82,13
60,Hungary,Eastern Europe,22,20,347,23,15.77,40
61,Nepal,Asiatic Region,21,21,232,8,11.05,18
62,Lithuania,Eastern Europe,20,20,299,14,14.95,34
63,Argentina,Latin America,20,19,73,10,3.65,42
64,Qatar,Middle East,19,19,129,5,6.79,17
65,Kuwait,Middle East,17,17,70,6,4.12,44
66,Viet Nam,Asiatic Region,14,14,64,21,4.57,16
67,Costa Rica,Latin America,14,14,71,15,5.07,17
68,Ecuador,Latin America,13,13,50,4,3.85,13
69,Libya,Africa,13,13,123,4,9.46,25
70,Malta,Western Europe,12,12,66,14,5.5,42
71,Cyprus,Western Europe,11,11,115,1,10.45,14
72,Venezuela,Latin America,11,9,10,4,0.91,23
73,Sudan,Africa,11,10,51,7,4.64,21
74,Guatemala,Latin America,11,11,53,1,4.82,21
75,Sri Lanka,Asiatic Region,10,9,69,4,6.9,34
76,Morocco,Africa,9,9,66,2,7.33,17
77,Cambodia,Asiatic Region,9,6,27,9,3.0,10
78,Uruguay,Latin America,8,8,44,2,5.5,19
79,Bosnia and Herzegovina,Eastern Europe,8,8,44,2,5.5,16
80,Albania,Eastern Europe,8,8,77,6,9.63,20
81,Paraguay,Latin America,7,7,12,1,1.71,12
82,Macedonia,Eastern Europe,7,7,36,3,5.14,12
83,Kenya,Africa,7,7,47,1,6.71,15
84,Bulgaria,Eastern Europe,7,7,24,0,3.43,16
85,Ethiopia,Africa,6,6,22,11,3.67,14
86,Slovenia,Eastern Europe,6,6,54,11,9.0,31
87,Jamaica,Latin America,6,5,52,1,8.67,12
88,Palestine,Middle East,6,6,14,2,2.33,13
89,Myanmar,Asiatic Region,5,5,16,1,3.2,6
90,Trinidad and Tobago,Latin America,5,5,8,0,1.6,19
91,Georgia,Eastern Europe,5,1,18,0,3.6,9
92,Côte d’Ivoire,Africa,4,4,11,0,2.75,7
93,Algeria,Africa,4,4,9,2,2.25,6
94,Azerbaijan,Eastern Europe,4,4,0,0,0.0,3
95,Bangladesh,Asiatic Region,3,3,7,1,2.33,11
96,Liechtenstein,Western Europe,3,3,15,1,5.0,40
97,Moldova,Eastern Europe,3,3,10,0,3.33,8
98,Iceland,Western Europe,3,3,24,1,8.0,32
99,Dominican Republic,Latin America,3,3,26,1,8.67,9
100,Belize,Latin America,3,3,11,1,3.67,5
101,Belarus,Eastern Europe,3,3,3,0,1.0,7
102,Brunei Darussalam,Asiatic Region,3,3,23,1,7.67,6
103,Bahrain,Middle East,3,3,9,0,3.0,11
104,Uganda,Africa,3,3,14,1,4.67,19
105,Mauritius,Africa,2,2,118,0,59.0,3
106,Slovakia,Eastern Europe,2,1,5,0,2.5,11
107,Burkina Faso,Africa,2,2,12,0,6.0,3
108,Philippines,Asiatic Region,2,2,4,3,2.0,17
109,Tanzania,Africa,2,2,9,2,4.5,27
110,Armenia,Eastern Europe,2,2,0,0,0.0,4
111,Senegal,Africa,2,2,2,0,1.0,13
112,Bhutan,Asiatic Region,1,1,2,1,2.0,2
113,Swaziland,Africa,1,1,3,0,3.0,1
