Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1569,1442,45720,12944,29.14,255
2,Japan,Asiatic Region,666,662,16521,3662,24.81,150
3,United Kingdom,Western Europe,590,546,20758,3406,35.18,182
4,Brazil,Latin America,370,367,15375,4992,41.55,158
5,Germany,Western Europe,213,211,9485,1683,44.53,152
6,Canada,Northern America,200,181,5636,596,28.18,133
7,Turkey,Middle East,179,178,5640,848,31.51,93
8,Sweden,Western Europe,164,162,5974,877,36.43,140
9,Spain,Western Europe,147,144,2963,395,20.16,100
10,Netherlands,Western Europe,122,120,6529,636,53.52,134
11,Australia,Pacific Region,110,106,4713,514,42.85,129
12,Italy,Western Europe,108,105,6202,893,57.43,138
13,France,Western Europe,101,100,1527,174,15.12,99
14,Switzerland,Western Europe,78,75,6675,568,85.58,135
15,Hong Kong,Asiatic Region,76,74,5302,357,69.76,103
16,Finland,Western Europe,75,73,4247,503,56.63,111
17,Greece,Western Europe,68,66,2612,126,38.41,80
18,Norway,Western Europe,58,58,2969,228,51.19,96
19,South Korea,Asiatic Region,56,55,1835,144,32.77,93
20,Denmark,Western Europe,55,55,3307,272,60.13,106
21,China,Asiatic Region,52,52,2393,429,46.02,117
22,Israel,Middle East,50,49,1694,140,33.88,84
23,Singapore,Asiatic Region,48,48,1705,60,35.52,58
24,India,Asiatic Region,48,47,861,291,17.94,102
25,Belgium,Western Europe,45,45,2982,235,66.27,112
26,Taiwan,Asiatic Region,42,42,1384,65,32.95,66
27,Ireland,Western Europe,40,39,2131,82,53.28,67
28,Thailand,Asiatic Region,37,36,1292,75,34.92,71
29,New Zealand,Pacific Region,37,35,1547,162,41.81,80
30,Saudi Arabia,Middle East,33,33,896,97,27.15,69
31,Jordan,Middle East,25,25,902,31,36.08,60
32,Iran,Middle East,23,23,757,142,32.91,79
33,South Africa,Africa,22,21,727,76,33.05,48
34,Mexico,Latin America,21,21,645,25,30.71,49
35,Iceland,Western Europe,15,15,548,22,36.53,32
36,Kuwait,Middle East,15,15,253,25,16.87,44
37,Argentina,Latin America,14,14,323,48,23.07,42
38,Austria,Western Europe,13,13,233,21,17.92,57
39,Nigeria,Africa,13,13,328,37,25.23,35
40,Malaysia,Asiatic Region,13,13,268,9,20.62,51
41,Chile,Latin America,12,12,250,14,20.83,56
42,Egypt,Africa/Middle East,11,10,413,13,37.55,59
43,Hungary,Eastern Europe,10,10,196,15,19.6,40
44,Poland,Eastern Europe,10,10,212,36,21.2,44
45,Liechtenstein,Western Europe,9,9,100,2,11.11,40
46,Portugal,Western Europe,9,9,237,19,26.33,52
47,Czech Republic,Eastern Europe,9,9,546,28,60.67,33
48,Uganda,Africa,7,7,268,26,38.29,19
49,Colombia,Latin America,7,7,144,13,20.57,48
50,Croatia,Eastern Europe,6,6,195,9,32.5,42
51,Sri Lanka,Asiatic Region,6,6,151,3,25.17,34
52,Venezuela,Latin America,5,5,61,8,12.2,23
53,Lebanon,Middle East,5,5,81,4,16.2,38
54,Philippines,Asiatic Region,4,3,29,0,7.25,17
55,Puerto Rico,Latin America,4,4,99,4,24.75,29
56,Pakistan,Asiatic Region,4,4,79,8,19.75,36
57,Syrian Arab Republic,Middle East,4,3,32,9,8.0,29
58,Peru,Latin America,4,4,54,1,13.5,25
59,Tanzania,Africa,3,3,204,8,68.0,27
60,Ethiopia,Africa,2,2,119,28,59.5,14
61,Costa Rica,Latin America,2,2,47,0,23.5,17
62,United Arab Emirates,Middle East,2,2,184,8,92.0,35
63,Indonesia,Asiatic Region,2,2,22,0,11.0,30
64,Kenya,Africa,2,1,18,2,9.0,15
65,Lithuania,Eastern Europe,2,2,49,6,24.5,34
66,Morocco,Africa,2,2,52,6,26.0,17
67,Madagascar,Africa,2,2,193,0,96.5,3
68,Serbia,Eastern Europe,2,2,48,3,24.0,37
69,Russian Federation,Eastern Europe,2,2,48,2,24.0,24
70,Tunisia,Africa,2,2,47,10,23.5,13
71,Slovenia,Eastern Europe,1,1,11,0,11.0,31
72,Slovakia,Eastern Europe,1,1,9,3,9.0,11
73,Oman,Middle East,1,1,12,2,12.0,11
74,Nepal,Asiatic Region,1,1,7,1,7.0,18
75,Zimbabwe,Africa,1,1,22,1,22.0,12
76,Malta,Western Europe,1,1,162,16,162.0,42
77,Jamaica,Latin America,1,1,38,0,38.0,12
78,Iraq,Middle East,1,1,0,0,0.0,25
79,Ghana,Africa,1,1,47,0,47.0,11
80,Estonia,Eastern Europe,1,1,9,2,9.0,19
81,Uruguay,Latin America,1,1,45,0,45.0,19
82,Bolivia,Latin America,1,1,7,0,7.0,4
83,Virgin Islands (U.S.),Latin America,1,1,31,0,31.0,1
84,Bahrain,Middle East,1,0,0,0,0.0,11
85,Romania,Eastern Europe,1,1,25,2,25.0,28
