Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1783,1535,32864,9596,18.43,255
2,Brazil,Latin America,1394,1377,21738,8565,15.59,158
3,India,Asiatic Region,1107,1024,9603,3042,8.67,102
4,United Kingdom,Western Europe,792,604,12498,2685,15.78,182
5,Japan,Asiatic Region,593,582,8519,1920,14.37,150
6,Germany,Western Europe,449,428,11274,2201,25.11,152
7,Turkey,Middle East,406,399,5332,981,13.13,93
8,China,Asiatic Region,392,388,9290,3002,23.7,117
9,Iran,Middle East,359,347,4350,1109,12.12,79
10,Italy,Western Europe,291,284,6267,1688,21.54,138
11,Saudi Arabia,Middle East,260,256,4544,688,17.48,69
12,South Korea,Asiatic Region,246,243,4717,658,19.17,93
13,Spain,Western Europe,246,243,5101,777,20.74,100
14,Canada,Northern America,237,213,4476,531,18.89,133
15,Australia,Pacific Region,235,220,3481,739,14.81,129
16,Sweden,Western Europe,189,183,4853,797,25.68,140
17,Switzerland,Western Europe,176,174,4866,730,27.65,135
18,Poland,Eastern Europe,160,154,879,174,5.49,44
19,Netherlands,Western Europe,142,137,4480,523,31.55,134
20,France,Western Europe,115,112,2262,229,19.67,99
21,Thailand,Asiatic Region,99,97,1676,212,16.93,71
22,Denmark,Western Europe,97,92,3145,335,32.42,106
23,Finland,Western Europe,93,89,3062,434,32.92,111
24,Taiwan,Asiatic Region,89,82,1156,203,12.99,66
25,Chile,Latin America,86,86,1757,211,20.43,56
26,Greece,Western Europe,81,73,1640,122,20.25,80
27,Malaysia,Asiatic Region,77,69,885,86,11.49,51
28,Norway,Western Europe,76,70,1818,193,23.92,96
29,Portugal,Western Europe,74,71,892,108,12.05,52
30,Egypt,Africa/Middle East,73,66,1140,110,15.62,59
31,Israel,Middle East,71,67,1352,118,19.04,84
32,Belgium,Western Europe,71,71,2356,262,33.18,112
33,Ireland,Western Europe,50,41,902,70,18.04,67
34,Croatia,Eastern Europe,48,48,761,106,15.85,42
35,Hong Kong,Asiatic Region,45,43,850,82,18.89,103
36,Austria,Western Europe,45,43,741,102,16.47,57
37,Cuba,Latin America,44,42,47,34,1.07,11
38,Serbia,Eastern Europe,43,42,579,83,13.47,37
39,New Zealand,Pacific Region,40,32,928,67,23.2,80
40,United Arab Emirates,Middle East,36,36,642,33,17.83,35
41,Mexico,Latin America,30,30,402,26,13.4,49
42,Jordan,Middle East,29,27,596,33,20.55,60
43,Nigeria,Africa,27,27,274,64,10.15,35
44,Singapore,Asiatic Region,26,21,411,34,15.81,58
45,Colombia,Latin America,25,25,393,34,15.72,48
46,Kuwait,Middle East,25,24,242,8,9.68,44
47,Syrian Arab Republic,Middle East,21,20,213,2,10.14,29
48,Pakistan,Asiatic Region,21,20,332,64,15.81,36
49,South Africa,Africa,19,17,235,10,12.37,48
50,Lebanon,Middle East,18,18,269,8,14.94,38
51,Russian Federation,Eastern Europe,17,17,58,9,3.41,24
52,Yemen,Middle East,14,11,180,14,12.86,20
53,Argentina,Latin America,14,14,159,34,11.36,42
54,Romania,Eastern Europe,13,13,224,55,17.23,28
55,Malta,Western Europe,13,13,614,37,47.23,42
56,Lithuania,Eastern Europe,12,12,401,25,33.42,34
57,Iraq,Middle East,12,12,77,4,6.42,25
58,Czech Republic,Eastern Europe,12,12,290,16,24.17,33
59,Libya,Africa,11,11,134,4,12.18,25
60,Peru,Latin America,11,11,113,7,10.27,25
61,Morocco,Africa,11,11,62,5,5.64,17
62,Indonesia,Asiatic Region,8,8,105,43,13.13,30
63,Ukraine,Eastern Europe,8,8,77,5,9.63,10
64,Hungary,Eastern Europe,8,8,549,11,68.63,40
65,Sudan,Africa,6,6,71,5,11.83,21
66,Uruguay,Latin America,6,6,115,11,19.17,19
67,Bulgaria,Eastern Europe,6,6,68,2,11.33,16
68,Palestine,Middle East,5,5,35,3,7.0,13
69,Tunisia,Africa,5,5,38,0,7.6,13
70,Albania,Eastern Europe,5,5,400,6,80.0,20
71,Senegal,Africa,5,5,49,1,9.8,13
72,Slovenia,Eastern Europe,5,5,163,14,32.6,31
73,Viet Nam,Asiatic Region,5,5,58,5,11.6,16
74,Liechtenstein,Western Europe,5,5,211,4,42.2,40
75,Macedonia,Eastern Europe,5,5,16,1,3.2,12
76,Bosnia and Herzegovina,Eastern Europe,5,5,46,0,9.2,16
77,Nepal,Asiatic Region,4,4,16,0,4.0,18
78,Ethiopia,Africa,4,4,25,6,6.25,14
79,Dominican Republic,Latin America,4,4,19,0,4.75,9
80,Côte d’Ivoire,Africa,4,4,20,1,5.0,7
81,Qatar,Middle East,4,4,39,3,9.75,17
82,Trinidad and Tobago,Latin America,4,3,47,2,11.75,19
83,Jamaica,Latin America,3,3,97,0,32.33,12
84,Philippines,Asiatic Region,3,3,27,0,9.0,17
85,Algeria,Africa,3,2,34,1,11.33,6
86,Slovakia,Eastern Europe,3,3,182,13,60.67,11
87,Laos,Asiatic Region,3,3,7,3,2.33,4
88,Puerto Rico,Latin America,3,3,22,0,7.33,29
89,Tanzania,Africa,3,3,40,11,13.33,27
90,Ghana,Africa,3,3,30,1,10.0,11
91,Cyprus,Western Europe,3,3,47,1,15.67,14
92,Guatemala,Latin America,2,2,6,0,3.0,21
93,Congo,Africa,2,2,12,0,6.0,3
94,Paraguay,Latin America,2,2,50,3,25.0,12
95,Georgia,Eastern Europe,2,2,29,1,14.5,9
96,Macao,Asiatic Region,2,2,41,0,20.5,5
97,Kenya,Africa,2,2,24,1,12.0,15
98,Bangladesh,Asiatic Region,2,2,8,1,4.0,11
99,Ecuador,Latin America,2,2,37,0,18.5,13
100,Estonia,Eastern Europe,2,2,57,1,28.5,19
101,Fiji,Pacific Region,2,1,2,1,1.0,8
102,Venezuela,Latin America,2,2,6,0,3.0,23
103,Bahrain,Middle East,1,1,10,0,10.0,11
104,Belarus,Eastern Europe,1,1,19,0,19.0,7
105,Gabon,Africa,1,1,0,0,0.0,1
106,Mozambique,Africa,1,1,2,0,2.0,2
107,Iceland,Western Europe,1,0,0,0,0.0,32
108,Uganda,Africa,1,1,15,0,15.0,19
109,Sri Lanka,Asiatic Region,1,1,8,2,8.0,34
110,Cambodia,Asiatic Region,1,1,5,2,5.0,10
111,Cameroon,Africa,1,1,3,0,3.0,3
112,Togo,Africa,1,1,7,0,7.0,2
113,Costa Rica,Latin America,1,1,6,0,6.0,17
114,Luxembourg,Western Europe,1,1,10,3,10.0,5
