Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,117,103,1324,547,11.32,68
2,Canada,Northern America,38,36,440,84,11.58,50
3,United Kingdom,Western Europe,37,29,448,81,12.11,40
4,Denmark,Western Europe,23,22,532,119,23.13,36
5,Australia,Pacific Region,23,21,431,99,18.74,45
6,Spain,Western Europe,20,20,283,78,14.15,33
7,France,Western Europe,9,9,144,27,16.0,16
8,Sweden,Western Europe,8,8,136,30,17.0,25
9,Brazil,Latin America,8,7,181,51,22.63,24
10,Germany,Western Europe,8,8,159,21,19.88,19
11,Netherlands,Western Europe,7,6,68,17,9.71,25
12,Belgium,Western Europe,7,7,199,20,28.43,22
13,Italy,Western Europe,7,7,105,43,15.0,16
14,Norway,Western Europe,4,4,94,15,23.5,15
15,Switzerland,Western Europe,4,4,82,46,20.5,17
16,Argentina,Latin America,4,4,69,3,17.25,5
17,Iran,Middle East,3,3,58,10,19.33,18
18,New Zealand,Pacific Region,3,3,36,6,12.0,18
19,Taiwan,Asiatic Region,2,2,96,1,48.0,10
20,China,Asiatic Region,2,2,33,4,16.5,11
21,Ireland,Western Europe,2,2,34,1,17.0,11
22,India,Asiatic Region,2,2,18,7,9.0,10
23,Austria,Western Europe,2,2,40,0,20.0,8
24,South Africa,Africa,1,1,61,2,61.0,17
25,Egypt,Africa/Middle East,1,1,26,1,26.0,8
26,Fiji,Pacific Region,1,1,12,0,12.0,1
27,Hong Kong,Asiatic Region,1,1,9,1,9.0,8
28,Israel,Middle East,1,1,9,0,9.0,7
29,Jamaica,Latin America,1,1,4,0,4.0,1
30,Mexico,Latin America,1,1,0,0,0.0,5
31,Poland,Eastern Europe,1,1,24,6,24.0,11
32,Serbia,Eastern Europe,1,1,49,0,49.0,2
33,Russian Federation,Eastern Europe,1,1,8,0,8.0,2
34,Thailand,Asiatic Region,1,1,70,5,70.0,6
