Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,104,95,1743,789,16.76,68
2,United Kingdom,Western Europe,46,42,797,215,17.33,40
3,Canada,Northern America,23,20,1059,174,46.04,50
4,Australia,Pacific Region,17,16,710,130,41.76,45
5,Spain,Western Europe,15,15,234,68,15.6,33
6,Denmark,Western Europe,12,11,476,78,39.67,36
7,France,Western Europe,10,10,3,0,0.3,16
8,Netherlands,Western Europe,4,3,97,8,24.25,25
9,South Africa,Africa,3,2,85,0,28.33,17
10,Israel,Middle East,3,3,103,8,34.33,7
11,Switzerland,Western Europe,2,2,175,4,87.5,17
12,Sweden,Western Europe,2,2,47,9,23.5,25
13,Turkey,Middle East,2,2,55,12,27.5,16
14,Taiwan,Asiatic Region,2,2,39,6,19.5,10
15,Brazil,Latin America,2,2,36,5,18.0,24
16,New Zealand,Pacific Region,2,2,101,31,50.5,18
17,Nigeria,Africa,1,1,40,7,40.0,3
18,Belize,Latin America,1,1,10,1,10.0,1
19,Norway,Western Europe,1,1,32,0,32.0,15
20,Poland,Eastern Europe,1,1,9,2,9.0,11
21,China,Asiatic Region,1,1,88,51,88.0,11
22,Finland,Western Europe,1,1,18,0,18.0,11
23,Greece,Western Europe,1,1,68,1,68.0,11
24,Hong Kong,Asiatic Region,1,1,1,1,1.0,8
25,Hungary,Eastern Europe,1,1,3,0,3.0,3
26,Belgium,Western Europe,1,1,11,1,11.0,22
27,Japan,Asiatic Region,1,1,98,1,98.0,11
