Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,51,43,1023,473,20.06,68
2,Canada,Northern America,19,14,372,59,19.58,50
3,Australia,Pacific Region,16,13,465,84,29.06,45
4,United Kingdom,Western Europe,11,10,147,27,13.36,40
5,Denmark,Western Europe,6,6,267,23,44.5,36
6,Spain,Western Europe,4,3,0,0,0.0,33
7,Venezuela,Latin America,3,3,0,0,0.0,0
8,South Africa,Africa,3,3,83,7,27.67,17
9,Netherlands,Western Europe,2,2,67,23,33.5,25
10,China,Asiatic Region,1,1,5,2,5.0,11
11,Norway,Western Europe,1,1,15,0,15.0,15
12,New Zealand,Pacific Region,1,1,19,7,19.0,18
13,Brazil,Latin America,1,1,47,3,47.0,24
14,Hong Kong,Asiatic Region,1,1,20,5,20.0,8
15,Switzerland,Western Europe,1,1,19,0,19.0,17
