Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,137,132,43,19,0.31,68
2,United Kingdom,Western Europe,73,71,28,11,0.38,40
3,Canada,Northern America,58,57,9,3,0.16,50
4,Australia,Pacific Region,52,49,14,4,0.27,45
5,Brazil,Latin America,32,31,3,1,0.09,24
6,Turkey,Middle East,30,30,16,2,0.53,16
7,China,Asiatic Region,26,26,12,6,0.46,11
8,Iran,Middle East,24,24,24,8,1.0,18
9,Denmark,Western Europe,19,17,1,1,0.05,36
10,Spain,Western Europe,17,16,6,2,0.35,33
11,South Africa,Africa,13,11,1,0,0.08,17
12,India,Asiatic Region,12,12,5,4,0.42,10
13,Netherlands,Western Europe,12,12,5,4,0.42,25
14,Peru,Latin America,10,10,1,1,0.1,4
15,Italy,Western Europe,9,8,7,4,0.78,16
16,South Korea,Asiatic Region,9,9,1,1,0.11,11
17,Switzerland,Western Europe,7,7,4,2,0.57,17
18,France,Western Europe,6,6,1,0,0.17,16
19,Hong Kong,Asiatic Region,5,5,0,0,0.0,8
20,Norway,Western Europe,5,5,4,1,0.8,15
21,Germany,Western Europe,5,5,3,1,0.6,19
22,Japan,Asiatic Region,5,4,2,0,0.4,11
23,Poland,Eastern Europe,4,4,0,0,0.0,11
24,Georgia,Eastern Europe,4,4,0,0,0.0,3
25,Belgium,Western Europe,4,4,3,0,0.75,22
26,Taiwan,Asiatic Region,4,4,2,1,0.5,10
27,Israel,Middle East,4,4,4,1,1.0,7
28,Portugal,Western Europe,4,4,1,0,0.25,9
29,Ireland,Western Europe,3,3,2,0,0.67,11
30,Egypt,Africa/Middle East,3,3,0,0,0.0,8
31,Greece,Western Europe,3,3,3,0,1.0,11
32,Malta,Western Europe,3,3,3,0,1.0,2
33,New Zealand,Pacific Region,3,3,0,0,0.0,18
34,Saudi Arabia,Middle East,3,3,2,2,0.67,8
35,Sweden,Western Europe,3,3,1,0,0.33,25
36,Singapore,Asiatic Region,3,3,1,0,0.33,5
37,Luxembourg,Western Europe,2,2,1,0,0.5,1
38,Tunisia,Africa,2,2,0,0,0.0,0
39,Malaysia,Asiatic Region,2,2,0,0,0.0,3
40,Mexico,Latin America,2,2,1,0,0.5,5
41,Cameroon,Africa,1,1,0,0,0.0,1
42,Palestine,Middle East,1,1,0,0,0.0,0
43,Nigeria,Africa,1,1,0,0,0.0,3
44,Lebanon,Middle East,1,1,0,0,0.0,2
45,Thailand,Asiatic Region,1,1,0,0,0.0,6
46,Russian Federation,Eastern Europe,1,1,0,0,0.0,2
47,Austria,Western Europe,1,1,0,0,0.0,8
48,Czech Republic,Eastern Europe,1,1,0,0,0.0,4
