Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,133,118,1217,548,9.15,68
2,Canada,Northern America,67,55,655,161,9.78,50
3,United Kingdom,Western Europe,31,30,424,119,13.68,40
4,Spain,Western Europe,25,25,254,80,10.16,33
5,Australia,Pacific Region,18,16,228,95,12.67,45
6,Denmark,Western Europe,16,14,158,48,9.88,36
7,Brazil,Latin America,9,9,202,71,22.44,24
8,Netherlands,Western Europe,8,8,126,25,15.75,25
9,Sweden,Western Europe,7,7,77,27,11.0,25
10,Italy,Western Europe,7,7,111,52,15.86,16
11,Germany,Western Europe,6,6,71,8,11.83,19
12,Switzerland,Western Europe,5,5,56,12,11.2,17
13,Iran,Middle East,5,5,148,53,29.6,18
14,Japan,Asiatic Region,4,4,23,6,5.75,11
15,France,Western Europe,4,3,53,8,13.25,16
16,Belgium,Western Europe,4,4,44,13,11.0,22
17,South Korea,Asiatic Region,3,3,30,15,10.0,11
18,Ireland,Western Europe,3,3,47,0,15.67,11
19,Austria,Western Europe,2,2,19,1,9.5,8
20,Egypt,Africa/Middle East,2,2,22,3,11.0,8
21,Greece,Western Europe,2,2,55,4,27.5,11
22,Norway,Western Europe,2,2,19,2,9.5,15
23,New Zealand,Pacific Region,2,2,11,2,5.5,18
24,Pakistan,Asiatic Region,2,2,98,25,49.0,5
25,Poland,Eastern Europe,2,1,16,3,8.0,11
26,Turkey,Middle East,2,2,63,13,31.5,16
27,South Africa,Africa,2,2,8,0,4.0,17
28,Thailand,Asiatic Region,1,1,20,7,20.0,6
29,China,Asiatic Region,1,1,9,8,9.0,11
30,Trinidad and Tobago,Latin America,1,1,34,0,34.0,1
31,Romania,Eastern Europe,1,1,19,0,19.0,1
32,Saudi Arabia,Middle East,1,1,4,1,4.0,8
33,India,Asiatic Region,1,1,1,0,1.0,10
34,Israel,Middle East,1,1,3,1,3.0,7
35,Hong Kong,Asiatic Region,1,1,3,0,3.0,8
36,Malaysia,Asiatic Region,1,1,2,0,2.0,3
37,Finland,Western Europe,1,1,9,0,9.0,11
38,Cyprus,Western Europe,1,1,32,4,32.0,3
