Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,96,91,811,376,8.45,68
2,Australia,Pacific Region,56,53,392,132,7.0,45
3,Canada,Northern America,43,39,375,102,8.72,50
4,United Kingdom,Western Europe,39,38,255,69,6.54,40
5,Brazil,Latin America,24,24,210,53,8.75,24
6,Spain,Western Europe,22,21,129,33,5.86,33
7,Denmark,Western Europe,17,16,126,50,7.41,36
8,Iran,Middle East,14,14,173,38,12.36,18
9,India,Asiatic Region,10,9,43,14,4.3,10
10,South Korea,Asiatic Region,10,10,85,13,8.5,11
11,New Zealand,Pacific Region,9,8,53,5,5.89,18
12,Norway,Western Europe,8,8,48,8,6.0,15
13,Sweden,Western Europe,8,7,54,7,6.75,25
14,France,Western Europe,7,7,73,15,10.43,16
15,Ireland,Western Europe,6,6,79,15,13.17,11
16,China,Asiatic Region,5,5,31,22,6.2,11
17,Germany,Western Europe,4,4,19,13,4.75,19
18,Switzerland,Western Europe,4,4,26,5,6.5,17
19,Italy,Western Europe,4,4,29,8,7.25,16
20,Turkey,Middle East,4,3,54,10,13.5,16
21,Thailand,Asiatic Region,4,3,43,6,10.75,6
22,Netherlands,Western Europe,3,3,37,7,12.33,25
23,Belgium,Western Europe,3,3,35,5,11.67,22
24,Georgia,Eastern Europe,3,3,16,0,5.33,3
25,Greece,Western Europe,3,3,24,1,8.0,11
26,Hong Kong,Asiatic Region,3,2,11,0,3.67,8
27,Japan,Asiatic Region,3,3,13,0,4.33,11
28,Poland,Eastern Europe,3,3,19,4,6.33,11
29,Taiwan,Asiatic Region,2,2,3,0,1.5,10
30,Pakistan,Asiatic Region,2,2,23,1,11.5,5
31,Colombia,Latin America,2,2,5,3,2.5,4
32,Peru,Latin America,2,2,5,4,2.5,4
33,Qatar,Middle East,1,1,31,0,31.0,2
34,Serbia,Eastern Europe,1,1,3,0,3.0,2
35,Saudi Arabia,Middle East,1,1,12,2,12.0,8
36,Finland,Western Europe,1,1,19,5,19.0,11
37,Singapore,Asiatic Region,1,1,0,0,0.0,5
38,Estonia,Eastern Europe,1,1,9,3,9.0,1
39,Cyprus,Western Europe,1,1,4,1,4.0,3
40,Ukraine,Eastern Europe,1,1,5,2,5.0,4
41,Sri Lanka,Asiatic Region,1,1,1,0,1.0,1
42,Argentina,Latin America,1,1,3,0,3.0,5
43,Israel,Middle East,1,1,3,0,3.0,7
44,South Africa,Africa,1,0,7,0,7.0,17
45,Portugal,Western Europe,1,1,0,0,0.0,9
