Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,135,123,1813,788,13.43,68
2,United Kingdom,Western Europe,44,39,479,157,10.89,40
3,Canada,Northern America,24,23,497,135,20.71,50
4,Australia,Pacific Region,21,19,348,92,16.57,45
5,Spain,Western Europe,15,14,339,68,22.6,33
6,France,Western Europe,11,11,28,6,2.55,16
7,Brazil,Latin America,9,9,325,90,36.11,24
8,Denmark,Western Europe,8,6,136,24,17.0,36
9,Norway,Western Europe,8,5,62,11,7.75,15
10,Netherlands,Western Europe,7,6,94,14,13.43,25
11,Sweden,Western Europe,6,6,73,22,12.17,25
12,New Zealand,Pacific Region,5,5,120,37,24.0,18
13,Italy,Western Europe,4,4,147,54,36.75,16
14,Switzerland,Western Europe,4,3,41,5,10.25,17
15,China,Asiatic Region,4,4,43,23,10.75,11
16,Germany,Western Europe,4,4,116,31,29.0,19
17,Iran,Middle East,4,4,109,35,27.25,18
18,Argentina,Latin America,2,2,78,8,39.0,5
19,South Africa,Africa,2,2,68,2,34.0,17
20,South Korea,Asiatic Region,1,1,8,1,8.0,11
21,Mexico,Latin America,1,1,5,0,5.0,5
22,Nicaragua,Latin America,1,1,0,0,0.0,1
23,Hong Kong,Asiatic Region,1,1,12,1,12.0,8
24,Finland,Western Europe,1,1,16,9,16.0,11
25,Belgium,Western Europe,1,0,9,0,9.0,22
26,Aruba,Latin America,1,1,6,0,6.0,1
27,Thailand,Asiatic Region,1,1,80,5,80.0,6
28,Turkey,Middle East,1,1,18,1,18.0,16
29,Taiwan,Asiatic Region,1,1,28,1,28.0,10
30,Austria,Western Europe,1,1,22,7,22.0,8
31,India,Asiatic Region,1,1,25,6,25.0,10
