Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,121,116,342,179,2.83,68
2,Canada,Northern America,56,53,177,65,3.16,50
3,United Kingdom,Western Europe,51,49,191,58,3.75,40
4,Australia,Pacific Region,50,50,184,55,3.68,45
5,Brazil,Latin America,30,30,98,8,3.27,24
6,Spain,Western Europe,28,26,56,14,2.0,33
7,Denmark,Western Europe,28,27,140,25,5.0,36
8,Iran,Middle East,16,16,46,13,2.88,18
9,Turkey,Middle East,15,15,76,19,5.07,16
10,France,Western Europe,12,11,48,4,4.0,16
11,Sweden,Western Europe,12,12,52,13,4.33,25
12,Netherlands,Western Europe,11,11,61,10,5.55,25
13,Norway,Western Europe,10,10,25,7,2.5,15
14,New Zealand,Pacific Region,9,9,13,3,1.44,18
15,Switzerland,Western Europe,9,9,28,1,3.11,17
16,China,Asiatic Region,9,9,25,18,2.78,11
17,South Korea,Asiatic Region,8,8,19,6,2.38,11
18,Peru,Latin America,8,8,22,15,2.75,4
19,Belgium,Western Europe,6,6,10,2,1.67,22
20,India,Asiatic Region,6,5,20,4,3.33,10
21,Saudi Arabia,Middle East,6,6,11,0,1.83,8
22,Italy,Western Europe,6,6,6,3,1.0,16
23,Egypt,Africa/Middle East,5,5,12,0,2.4,8
24,Portugal,Western Europe,5,5,30,5,6.0,9
25,Germany,Western Europe,5,5,6,0,1.2,19
26,South Africa,Africa,4,4,24,2,6.0,17
27,Japan,Asiatic Region,4,4,7,0,1.75,11
28,Poland,Eastern Europe,4,4,27,7,6.75,11
29,Austria,Western Europe,3,2,2,0,0.67,8
30,Hong Kong,Asiatic Region,3,3,31,2,10.33,8
31,Ireland,Western Europe,3,3,8,0,2.67,11
32,Georgia,Eastern Europe,2,2,9,1,4.5,3
33,Morocco,Africa,2,2,11,9,5.5,1
34,Singapore,Asiatic Region,2,2,14,1,7.0,5
35,Thailand,Asiatic Region,2,2,8,3,4.0,6
36,Czech Republic,Eastern Europe,2,2,6,0,3.0,4
37,Taiwan,Asiatic Region,2,2,7,0,3.5,10
38,Greece,Western Europe,2,2,20,1,10.0,11
39,Pakistan,Asiatic Region,2,2,4,0,2.0,5
40,Colombia,Latin America,1,1,13,0,13.0,4
41,Malaysia,Asiatic Region,1,1,0,0,0.0,3
42,Chile,Latin America,1,1,3,1,3.0,3
43,Malta,Western Europe,1,1,0,0,0.0,2
44,Nepal,Asiatic Region,1,1,4,0,4.0,2
45,Luxembourg,Western Europe,1,1,1,1,1.0,1
46,Kuwait,Middle East,1,1,8,1,8.0,1
47,Israel,Middle East,1,1,3,0,3.0,7
48,Serbia,Eastern Europe,1,1,1,0,1.0,2
49,Finland,Western Europe,1,1,1,0,1.0,11
