Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,66,49,1126,486,17.06,68
2,United Kingdom,Western Europe,11,11,235,68,21.36,40
3,Australia,Pacific Region,9,8,192,24,21.33,45
4,Denmark,Western Europe,6,6,248,17,41.33,36
5,Canada,Northern America,6,4,313,52,52.17,50
6,Netherlands,Western Europe,2,2,224,120,112.0,25
7,Sweden,Western Europe,2,2,68,4,34.0,25
8,Germany,Western Europe,2,2,31,5,15.5,19
9,Hong Kong,Asiatic Region,1,1,18,0,18.0,8
10,Czech Republic,Eastern Europe,1,1,7,1,7.0,4
11,China,Asiatic Region,1,1,40,1,40.0,11
12,New Zealand,Pacific Region,1,1,66,0,66.0,18
13,Poland,Eastern Europe,1,1,8,0,8.0,11
