Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,977,968,18223,11092,18.65,162
2,United States,Northern America,920,868,19923,4759,21.66,224
3,India,Asiatic Region,448,445,3638,1506,8.12,83
4,Italy,Western Europe,341,306,2401,667,7.04,88
5,South Korea,Asiatic Region,323,318,4456,1021,13.8,106
6,United Kingdom,Western Europe,303,283,3846,771,12.69,111
7,Germany,Western Europe,292,278,3027,700,10.37,114
8,France,Western Europe,269,259,2458,470,9.14,88
9,Japan,Asiatic Region,253,245,1771,488,7.0,79
10,Australia,Pacific Region,207,194,2302,473,11.12,91
11,Brazil,Latin America,199,197,628,171,3.16,53
12,Canada,Northern America,194,180,2099,398,10.82,103
13,Morocco,Africa,177,174,755,224,4.27,25
14,Taiwan,Asiatic Region,156,155,3036,422,19.46,99
15,Spain,Western Europe,132,129,1491,369,11.3,72
16,Singapore,Asiatic Region,109,102,4280,419,39.27,101
17,Romania,Eastern Europe,97,96,564,116,5.81,25
18,Poland,Eastern Europe,94,93,575,240,6.12,35
19,Netherlands,Western Europe,90,80,852,143,9.47,72
20,Finland,Western Europe,84,82,777,175,9.25,71
21,Austria,Western Europe,80,75,717,134,8.96,52
22,Algeria,Africa,77,76,361,82,4.69,22
23,Switzerland,Western Europe,73,70,752,90,10.3,71
24,Greece,Western Europe,70,64,939,203,13.41,65
25,New Zealand,Pacific Region,64,63,345,60,5.39,36
26,Hong Kong,Asiatic Region,63,62,1625,178,25.79,90
27,Sweden,Western Europe,61,57,432,92,7.08,60
28,Tunisia,Africa,57,57,381,124,6.68,26
29,Belgium,Western Europe,56,51,650,65,11.61,57
30,Iran,Middle East,42,42,1039,159,24.74,42
31,Portugal,Western Europe,42,42,383,56,9.12,45
32,Turkey,Middle East,37,37,829,123,22.41,55
33,Saudi Arabia,Middle East,32,31,436,129,13.63,42
34,Ireland,Western Europe,30,30,360,87,12.0,49
35,Malaysia,Asiatic Region,27,27,678,170,25.11,46
36,Norway,Western Europe,23,23,447,65,19.43,42
37,Denmark,Western Europe,23,22,298,39,12.96,46
38,Egypt,Africa/Middle East,15,15,331,41,22.07,36
39,Pakistan,Asiatic Region,14,14,172,23,12.29,43
40,Slovenia,Eastern Europe,12,10,39,4,3.25,24
41,Czech Republic,Eastern Europe,11,11,251,17,22.82,29
42,Viet Nam,Asiatic Region,11,10,79,17,7.18,22
43,Israel,Middle East,10,10,132,21,13.2,41
44,Mexico,Latin America,9,9,17,10,1.89,24
45,Chile,Latin America,9,9,59,4,6.56,20
46,Jordan,Middle East,8,8,188,11,23.5,28
47,Russian Federation,Eastern Europe,8,8,194,6,24.25,26
48,United Arab Emirates,Middle East,8,8,115,7,14.38,32
49,Argentina,Latin America,7,7,27,10,3.86,17
50,Qatar,Middle East,7,7,38,9,5.43,27
51,Luxembourg,Western Europe,7,7,353,34,50.43,23
52,Bangladesh,Asiatic Region,6,6,53,19,8.83,20
53,Serbia,Eastern Europe,6,6,83,25,13.83,23
54,Lebanon,Middle East,6,6,35,0,5.83,20
55,Croatia,Eastern Europe,6,5,37,10,6.17,19
56,South Africa,Africa,4,4,84,10,21.0,20
57,Kuwait,Middle East,4,4,72,1,18.0,18
58,Lithuania,Eastern Europe,4,4,7,4,1.75,7
59,Thailand,Asiatic Region,4,4,24,1,6.0,27
60,Indonesia,Asiatic Region,3,3,90,5,30.0,25
61,Uruguay,Latin America,3,3,22,7,7.33,13
62,Macao,Asiatic Region,3,3,31,3,10.33,25
63,Colombia,Latin America,3,3,16,2,5.33,16
64,Palestine,Middle East,3,3,7,0,2.33,9
65,Cyprus,Western Europe,3,3,23,15,7.67,23
66,Slovakia,Eastern Europe,3,3,14,8,4.67,19
67,Sri Lanka,Asiatic Region,3,3,28,2,9.33,9
68,Nigeria,Africa,2,2,21,4,10.5,13
69,Iraq,Middle East,2,2,10,0,5.0,17
70,Estonia,Eastern Europe,2,2,6,0,3.0,11
71,Senegal,Africa,2,2,8,7,4.0,4
72,Ecuador,Latin America,2,2,8,0,4.0,12
73,Trinidad and Tobago,Latin America,2,2,4,3,2.0,4
74,Cameroon,Africa,2,2,2,2,1.0,5
75,Malta,Western Europe,2,2,11,0,5.5,8
76,Ukraine,Eastern Europe,1,1,10,0,10.0,15
77,Bulgaria,Eastern Europe,1,1,4,0,4.0,11
78,Macedonia,Eastern Europe,1,1,8,1,8.0,13
79,Madagascar,Africa,1,1,0,0,0.0,1
80,Panama,Latin America,1,1,0,0,0.0,3
81,Kazakhstan,Asiatic Region,1,1,50,1,50.0,8
82,Cuba,Latin America,1,1,3,1,3.0,8
83,Sudan,Africa,1,1,1,0,1.0,6
84,Laos,Asiatic Region,1,1,11,0,11.0,2
85,Hungary,Eastern Europe,1,1,32,6,32.0,27
86,Tanzania,Africa,1,1,4,0,4.0,4
87,Montenegro,Eastern Europe,1,1,5,3,5.0,6
