Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2456,2388,16786,5076,6.83,224
2,China,Asiatic Region,2334,2312,25863,14668,11.08,162
3,Japan,Asiatic Region,857,840,3177,1092,3.71,79
4,United Kingdom,Western Europe,827,805,10378,2195,12.55,111
5,Germany,Western Europe,674,663,3938,1103,5.84,114
6,France,Western Europe,603,597,5541,1134,9.19,88
7,South Korea,Asiatic Region,567,556,4674,1057,8.24,106
8,Italy,Western Europe,473,463,4331,1077,9.16,88
9,Canada,Northern America,451,435,4110,726,9.11,103
10,Taiwan,Asiatic Region,444,437,3739,615,8.42,99
11,India,Asiatic Region,398,396,3499,1512,8.79,83
12,Australia,Pacific Region,361,347,3793,710,10.51,91
13,Spain,Western Europe,277,268,2452,500,8.85,72
14,Singapore,Asiatic Region,214,211,4228,447,19.76,101
15,Brazil,Latin America,169,169,1172,289,6.93,53
16,Hong Kong,Asiatic Region,151,146,2779,294,18.4,90
17,Sweden,Western Europe,141,136,1235,233,8.76,60
18,Netherlands,Western Europe,141,134,1564,238,11.09,72
19,Finland,Western Europe,139,138,1300,224,9.35,71
20,Greece,Western Europe,130,129,1181,249,9.08,65
21,Poland,Eastern Europe,115,114,1315,212,11.43,35
22,Switzerland,Western Europe,112,110,818,176,7.3,71
23,Russian Federation,Eastern Europe,111,111,367,102,3.31,26
24,Belgium,Western Europe,111,110,794,150,7.15,57
25,Austria,Western Europe,94,88,635,178,6.76,52
26,Saudi Arabia,Middle East,83,83,858,263,10.34,42
27,Iran,Middle East,83,83,572,117,6.89,42
28,Denmark,Western Europe,81,80,778,135,9.6,46
29,Portugal,Western Europe,77,72,933,128,12.12,45
30,Turkey,Middle East,74,74,656,106,8.86,55
31,Ireland,Western Europe,71,69,958,162,13.49,49
32,Malaysia,Asiatic Region,64,62,446,101,6.97,46
33,Tunisia,Africa,56,56,469,118,8.38,26
34,Norway,Western Europe,52,52,348,48,6.69,42
35,Serbia,Eastern Europe,41,41,148,27,3.61,23
36,Israel,Middle East,39,38,537,126,13.77,41
37,Algeria,Africa,36,36,264,32,7.33,22
38,New Zealand,Pacific Region,34,34,312,66,9.18,36
39,Qatar,Middle East,34,34,336,33,9.88,27
40,Pakistan,Asiatic Region,34,34,315,87,9.26,43
41,Czech Republic,Eastern Europe,33,33,192,50,5.82,29
42,Lithuania,Eastern Europe,33,33,19,14,0.58,7
43,Viet Nam,Asiatic Region,30,30,218,32,7.27,22
44,Romania,Eastern Europe,30,30,292,75,9.73,25
45,Mexico,Latin America,29,29,439,56,15.14,24
46,Latvia,Eastern Europe,27,27,90,39,3.33,7
47,Egypt,Africa/Middle East,23,23,316,34,13.74,36
48,Morocco,Africa,22,22,114,38,5.18,25
49,Thailand,Asiatic Region,18,18,119,20,6.61,27
50,Colombia,Latin America,17,17,24,5,1.41,16
51,Luxembourg,Western Europe,17,17,594,48,34.94,23
52,Cyprus,Western Europe,15,15,156,59,10.4,23
53,Lebanon,Middle East,15,15,64,12,4.27,20
54,United Arab Emirates,Middle East,15,14,104,11,6.93,32
55,Macao,Asiatic Region,14,14,302,11,21.57,25
56,Hungary,Eastern Europe,14,13,96,22,6.86,27
57,Indonesia,Asiatic Region,11,10,51,26,4.64,25
58,Slovenia,Eastern Europe,11,11,111,11,10.09,24
59,Croatia,Eastern Europe,10,9,105,19,10.5,19
60,Bangladesh,Asiatic Region,10,8,96,9,9.6,20
61,Ukraine,Eastern Europe,10,10,15,9,1.5,15
62,Chile,Latin America,9,9,35,10,3.89,20
63,South Africa,Africa,9,9,28,12,3.11,20
64,Macedonia,Eastern Europe,7,7,70,5,10.0,13
65,Iraq,Middle East,7,7,19,2,2.71,17
66,Nigeria,Africa,6,6,20,9,3.33,13
67,Slovakia,Eastern Europe,6,6,63,15,10.5,19
68,Estonia,Eastern Europe,5,5,40,12,8.0,11
69,Argentina,Latin America,5,5,32,1,6.4,17
70,Malta,Western Europe,4,4,35,10,8.75,8
71,North Korea,Asiatic Region,4,4,21,4,5.25,6
72,Sri Lanka,Asiatic Region,4,4,34,0,8.5,9
73,Belarus,Eastern Europe,4,4,4,1,1.0,6
74,Philippines,Asiatic Region,3,3,1,0,0.33,11
75,Bosnia and Herzegovina,Eastern Europe,3,3,9,3,3.0,9
76,Bulgaria,Eastern Europe,3,3,8,0,2.67,11
77,Albania,Eastern Europe,3,3,1,0,0.33,6
78,Oman,Middle East,3,3,11,4,3.67,9
79,Peru,Latin America,3,3,9,3,3.0,9
80,Iceland,Western Europe,2,2,7,3,3.5,7
81,Jordan,Middle East,2,2,12,6,6.0,28
82,Montenegro,Eastern Europe,2,2,1,1,0.5,6
83,Ghana,Africa,2,2,21,1,10.5,6
84,Cuba,Latin America,2,2,6,0,3.0,8
85,Costa Rica,Latin America,2,2,20,3,10.0,6
86,Senegal,Africa,2,2,5,2,2.5,4
87,Uruguay,Latin America,2,2,5,4,2.5,13
88,Benin,Africa,1,1,2,1,2.0,4
89,Puerto Rico,Latin America,1,1,3,0,3.0,9
90,Burkina Faso,Africa,1,1,0,0,0.0,1
91,Ecuador,Latin America,1,1,1,0,1.0,12
92,Georgia,Eastern Europe,1,1,0,0,0.0,6
93,Sierra Leone,Africa,1,1,0,0,0.0,0
94,Kazakhstan,Asiatic Region,1,1,11,3,11.0,8
95,Syrian Arab Republic,Middle East,1,1,3,0,3.0,6
96,Swaziland,Africa,1,1,0,0,0.0,1
97,French Guiana,Latin America,1,1,15,0,15.0,1
98,Barbados,Latin America,1,1,1,0,1.0,2
99,Malawi,Africa,1,1,7,1,7.0,2
100,Azerbaijan,Eastern Europe,1,1,24,8,24.0,5
101,Tanzania,Africa,1,1,9,0,9.0,4
102,Myanmar,Asiatic Region,1,1,0,0,0.0,8
103,Libya,Africa,1,1,0,0,0.0,4
104,Lesotho,Africa,1,1,1,0,1.0,1
105,Palestine,Middle East,1,1,1,0,1.0,9
106,Botswana,Africa,1,1,0,0,0.0,3
