Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2791,2736,32494,9904,11.64,224
2,China,Asiatic Region,2227,2222,14332,6587,6.44,162
3,Japan,Asiatic Region,1240,1233,5214,1617,4.2,79
4,South Korea,Asiatic Region,810,807,7393,1614,9.13,106
5,Germany,Western Europe,776,763,6644,1654,8.56,114
6,Canada,Northern America,765,754,7156,1155,9.35,103
7,United Kingdom,Western Europe,752,739,7572,1427,10.07,111
8,France,Western Europe,604,600,4889,1028,8.09,88
9,India,Asiatic Region,566,564,3733,1313,6.6,83
10,Australia,Pacific Region,506,498,3701,615,7.31,91
11,Taiwan,Asiatic Region,470,467,4603,925,9.79,99
12,Italy,Western Europe,460,449,3785,869,8.23,88
13,Iran,Middle East,359,359,1862,352,5.19,42
14,Ukraine,Eastern Europe,314,314,211,128,0.67,15
15,Spain,Western Europe,275,275,2739,710,9.96,72
16,Singapore,Asiatic Region,239,234,3613,329,15.12,101
17,Finland,Western Europe,221,220,1818,352,8.23,71
18,Hong Kong,Asiatic Region,194,192,2575,245,13.27,90
19,Russian Federation,Eastern Europe,193,193,181,77,0.94,26
20,Turkey,Middle East,192,191,852,183,4.44,55
21,Sweden,Western Europe,180,177,1449,280,8.05,60
22,Poland,Eastern Europe,173,170,580,276,3.35,35
23,Netherlands,Western Europe,164,161,2346,256,14.3,72
24,Malaysia,Asiatic Region,163,163,986,189,6.05,46
25,Greece,Western Europe,141,135,1491,295,10.57,65
26,Brazil,Latin America,132,129,1222,197,9.26,53
27,Austria,Western Europe,126,126,1175,221,9.33,52
28,Switzerland,Western Europe,120,119,1337,141,11.14,71
29,Belgium,Western Europe,109,108,1045,201,9.59,57
30,Portugal,Western Europe,93,91,962,222,10.34,45
31,Israel,Middle East,88,88,993,91,11.28,41
32,Thailand,Asiatic Region,87,84,319,51,3.67,27
33,Ireland,Western Europe,70,69,846,177,12.09,49
34,Czech Republic,Eastern Europe,70,69,347,96,4.96,29
35,Denmark,Western Europe,69,67,767,107,11.12,46
36,Tunisia,Africa,66,66,389,53,5.89,26
37,New Zealand,Pacific Region,66,65,640,63,9.7,36
38,Norway,Western Europe,66,66,604,68,9.15,42
39,Pakistan,Asiatic Region,56,56,281,49,5.02,43
40,Viet Nam,Asiatic Region,54,53,130,25,2.41,22
41,Algeria,Africa,44,44,188,18,4.27,22
42,Egypt,Africa/Middle East,38,38,176,17,4.63,36
43,Belarus,Eastern Europe,37,37,11,8,0.3,6
44,Syrian Arab Republic,Middle East,36,36,103,7,2.86,6
45,Hungary,Eastern Europe,35,35,83,23,2.37,27
46,Lebanon,Middle East,29,29,88,6,3.03,20
47,Saudi Arabia,Middle East,29,28,121,21,4.17,42
48,South Africa,Africa,26,26,262,28,10.08,20
49,Mexico,Latin America,24,24,43,20,1.79,24
50,Romania,Eastern Europe,23,22,105,31,4.57,25
51,Slovakia,Eastern Europe,21,21,172,36,8.19,19
52,Jordan,Middle East,21,21,89,6,4.24,28
53,Slovenia,Eastern Europe,19,19,234,24,12.32,24
54,Argentina,Latin America,18,18,109,20,6.06,17
55,United Arab Emirates,Middle East,17,17,132,23,7.76,32
56,Chile,Latin America,17,16,98,21,5.76,20
57,Iraq,Middle East,17,17,65,8,3.82,17
58,Indonesia,Asiatic Region,17,17,99,34,5.82,25
59,Morocco,Africa,16,16,73,11,4.56,25
60,Croatia,Eastern Europe,13,13,146,46,11.23,19
61,Colombia,Latin America,13,13,221,29,17.0,16
62,Cyprus,Western Europe,13,13,178,14,13.69,23
63,Luxembourg,Western Europe,12,12,35,18,2.92,23
64,Serbia,Eastern Europe,11,11,58,18,5.27,23
65,Cuba,Latin America,11,11,11,5,1.0,8
66,Qatar,Middle East,10,10,94,14,9.4,27
67,Puerto Rico,Latin America,9,9,87,1,9.67,9
68,Venezuela,Latin America,7,7,30,2,4.29,7
69,Libya,Africa,7,7,9,1,1.29,4
70,Bangladesh,Asiatic Region,7,7,3,2,0.43,20
71,Bulgaria,Eastern Europe,4,4,2,0,0.5,11
72,Lithuania,Eastern Europe,4,4,4,4,1.0,7
73,Bahrain,Middle East,4,4,14,4,3.5,7
74,Kuwait,Middle East,4,4,13,3,3.25,18
75,Uruguay,Latin America,3,3,27,4,9.0,13
76,Iceland,Western Europe,3,1,3,0,1.0,7
77,Moldova,Eastern Europe,3,3,1,1,0.33,3
78,Malta,Western Europe,2,2,34,9,17.0,8
79,Macao,Asiatic Region,2,2,6,1,3.0,25
80,Palestine,Middle East,2,2,29,1,14.5,9
81,Oman,Middle East,2,2,0,0,0.0,9
82,Mauritius,Africa,2,2,9,0,4.5,6
83,Myanmar,Asiatic Region,2,2,2,0,1.0,8
84,Macedonia,Eastern Europe,2,2,21,0,10.5,13
85,Sri Lanka,Asiatic Region,2,2,17,0,8.5,9
86,Georgia,Eastern Europe,2,2,34,0,17.0,6
87,Barbados,Latin America,1,1,7,1,7.0,2
88,Tanzania,Africa,1,1,3,0,3.0,4
89,Azerbaijan,Eastern Europe,1,1,1,0,1.0,5
90,Kenya,Africa,1,1,3,1,3.0,5
91,Albania,Eastern Europe,1,1,1,0,1.0,6
92,Sudan,Africa,1,1,1,0,1.0,6
93,Philippines,Asiatic Region,1,1,0,0,0.0,11
94,Trinidad and Tobago,Latin America,1,1,4,0,4.0,4
