Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1616,1524,38908,0,24.08,224
2,Japan,Asiatic Region,677,674,3763,0,5.56,79
3,China,Asiatic Region,557,555,5048,0,9.06,162
4,Germany,Western Europe,267,255,12489,0,46.78,114
5,Canada,Northern America,256,252,4838,0,18.9,103
6,United Kingdom,Western Europe,252,222,1782,0,7.07,111
7,Singapore,Asiatic Region,252,250,2221,0,8.81,101
8,South Korea,Asiatic Region,221,218,3937,0,17.81,106
9,Taiwan,Asiatic Region,176,171,2915,0,16.56,99
10,Australia,Pacific Region,168,164,2942,0,17.51,91
11,Ukraine,Eastern Europe,161,161,34,0,0.21,15
12,France,Western Europe,157,155,1196,0,7.62,88
13,Italy,Western Europe,144,141,1530,0,10.63,88
14,Finland,Western Europe,143,139,2987,0,20.89,71
15,Russian Federation,Eastern Europe,136,136,89,0,0.65,26
16,India,Asiatic Region,125,125,631,0,5.05,83
17,Hong Kong,Asiatic Region,112,108,1916,0,17.11,90
18,Spain,Western Europe,94,94,447,0,4.76,72
19,Sweden,Western Europe,90,90,581,0,6.46,60
20,Netherlands,Western Europe,87,78,804,0,9.24,72
21,Malaysia,Asiatic Region,83,83,1728,0,20.82,46
22,Romania,Eastern Europe,81,81,238,0,2.94,25
23,Brazil,Latin America,70,69,655,0,9.36,53
24,Switzerland,Western Europe,63,58,911,0,14.46,71
25,Belgium,Western Europe,58,54,1196,0,20.62,57
26,Poland,Eastern Europe,55,55,66,0,1.2,35
27,Austria,Western Europe,41,39,491,0,11.98,52
28,Thailand,Asiatic Region,33,33,148,0,4.48,27
29,Greece,Western Europe,33,33,551,0,16.7,65
30,New Zealand,Pacific Region,30,30,234,0,7.8,36
31,Iran,Middle East,26,26,170,0,6.54,42
32,Turkey,Middle East,25,25,548,0,21.92,55
33,Bulgaria,Eastern Europe,24,24,54,0,2.25,11
34,Norway,Western Europe,23,21,7531,0,327.43,42
35,Portugal,Western Europe,21,21,314,0,14.95,45
36,Belarus,Eastern Europe,19,19,3,0,0.16,6
37,Egypt,Africa/Middle East,16,16,133,0,8.31,36
38,Israel,Middle East,15,15,305,0,20.33,41
39,Chile,Latin America,14,14,97,0,6.93,20
40,Ireland,Western Europe,14,14,218,0,15.57,49
41,Mexico,Latin America,12,12,25,0,2.08,24
42,Denmark,Western Europe,9,8,69,0,7.67,46
43,Czech Republic,Eastern Europe,8,8,121,0,15.13,29
44,Hungary,Eastern Europe,5,5,17,0,3.4,27
45,Slovenia,Eastern Europe,4,2,5,0,1.25,24
46,Jordan,Middle East,4,4,39,0,9.75,28
47,Colombia,Latin America,4,4,19,0,4.75,16
48,Pakistan,Asiatic Region,4,4,3,0,0.75,43
49,Lithuania,Eastern Europe,4,4,11,0,2.75,7
50,Moldova,Eastern Europe,4,4,1,0,0.25,3
51,Serbia,Eastern Europe,3,3,19,0,6.33,23
52,Saudi Arabia,Middle East,3,3,10,0,3.33,42
53,Luxembourg,Western Europe,3,3,3,0,1.0,23
54,Argentina,Latin America,3,3,65,0,21.67,17
55,Uruguay,Latin America,3,3,18,0,6.0,13
56,United Arab Emirates,Middle East,2,2,34,0,17.0,32
57,Bangladesh,Asiatic Region,2,2,39,0,19.5,20
58,Cuba,Latin America,2,2,4,0,2.0,8
59,Cyprus,Western Europe,2,2,46,0,23.0,23
60,Kuwait,Middle East,2,2,6,0,3.0,18
61,Slovakia,Eastern Europe,2,2,22,0,11.0,19
62,Tunisia,Africa,2,2,1,0,0.5,26
63,South Africa,Africa,2,2,0,0,0.0,20
64,Mali,Africa,1,1,12,0,12.0,1
65,Macedonia,Eastern Europe,1,1,131,0,131.0,13
66,Morocco,Africa,1,1,1,0,1.0,25
67,Latvia,Eastern Europe,1,1,4,0,4.0,7
68,Sri Lanka,Asiatic Region,1,1,2,0,2.0,9
69,Liechtenstein,Western Europe,1,1,138,0,138.0,3
70,Iceland,Western Europe,1,1,37,0,37.0,7
71,Azerbaijan,Eastern Europe,1,1,1,0,1.0,5
72,Indonesia,Asiatic Region,1,1,15,0,15.0,25
73,Venezuela,Latin America,1,1,96,0,96.0,7
74,Croatia,Eastern Europe,1,1,8,0,8.0,19
75,Georgia,Eastern Europe,1,1,1,0,1.0,6
76,Estonia,Eastern Europe,1,1,0,0,0.0,11
77,Algeria,Africa,1,1,0,0,0.0,22
78,Oman,Middle East,1,1,0,0,0.0,9
79,Malta,Western Europe,1,1,0,0,0.0,8
80,Macao,Asiatic Region,1,1,0,0,0.0,25
