Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4152,3651,51315,17629,12.36,508
2,China,Asiatic Region,2473,2249,22281,10550,9.01,163
3,Italy,Western Europe,1629,1358,23072,6391,14.16,270
4,United Kingdom,Western Europe,1304,1132,20847,3765,15.99,320
5,Germany,Western Europe,932,861,12556,2205,13.47,280
6,Japan,Asiatic Region,851,795,6962,1461,8.18,218
7,Canada,Northern America,751,684,7985,1431,10.63,257
8,Australia,Pacific Region,694,622,10730,1532,15.46,233
9,France,Western Europe,661,591,9362,1215,14.16,252
10,Brazil,Latin America,560,537,5896,1026,10.53,145
11,India,Asiatic Region,555,495,4738,1053,8.54,118
12,Spain,Western Europe,547,505,7208,1034,13.18,215
13,Netherlands,Western Europe,509,471,8637,996,16.97,249
14,Turkey,Middle East,415,391,2502,385,6.03,116
15,South Korea,Asiatic Region,410,391,3344,659,8.16,137
16,Denmark,Western Europe,375,348,5600,819,14.93,206
17,Sweden,Western Europe,350,336,4548,589,12.99,209
18,Poland,Eastern Europe,320,299,2247,473,7.02,124
19,Iran,Middle East,314,302,2742,577,8.73,81
20,Switzerland,Western Europe,298,273,5119,423,17.18,189
21,Belgium,Western Europe,261,237,5077,457,19.45,197
22,Greece,Western Europe,201,177,4452,353,22.15,145
23,Israel,Middle East,201,184,2856,211,14.21,146
24,Mexico,Latin America,186,174,1967,308,10.58,101
25,Russian Federation,Eastern Europe,181,175,1058,218,5.85,79
26,Egypt,Africa/Middle East,172,169,1219,243,7.09,66
27,Argentina,Latin America,161,153,1219,184,7.57,113
28,Taiwan,Asiatic Region,140,136,1278,186,9.13,102
29,Austria,Western Europe,136,126,2491,203,18.32,141
30,Norway,Western Europe,117,111,1972,152,16.85,121
31,Portugal,Western Europe,116,106,1597,123,13.77,96
32,Czech Republic,Eastern Europe,110,107,1255,83,11.41,95
33,Finland,Western Europe,109,105,1379,132,12.65,150
34,Saudi Arabia,Middle East,103,96,823,158,7.99,68
35,New Zealand,Pacific Region,96,90,1122,165,11.69,126
36,Ukraine,Eastern Europe,91,89,164,92,1.8,39
37,Singapore,Asiatic Region,88,78,1799,81,20.44,91
38,Ireland,Western Europe,82,78,1412,99,17.22,112
39,Chile,Latin America,78,75,1223,90,15.68,87
40,Romania,Eastern Europe,76,67,846,140,11.13,48
41,Malaysia,Asiatic Region,74,69,475,56,6.42,63
42,Thailand,Asiatic Region,73,64,506,52,6.93,65
43,South Africa,Africa,70,66,590,95,8.43,97
44,Pakistan,Asiatic Region,67,58,868,79,12.96,56
45,Hong Kong,Asiatic Region,65,58,788,76,12.12,99
46,United Arab Emirates,Middle East,64,62,586,70,9.16,62
47,Hungary,Eastern Europe,62,60,616,122,9.94,102
48,Serbia,Eastern Europe,44,41,369,38,8.39,56
49,Colombia,Latin America,42,40,377,28,8.98,50
50,Slovakia,Eastern Europe,41,40,204,57,4.98,66
51,Croatia,Eastern Europe,38,31,397,21,10.45,46
52,Qatar,Middle East,36,31,391,43,10.86,40
53,Nigeria,Africa,36,36,270,110,7.5,36
54,Lebanon,Middle East,35,32,319,28,9.11,46
55,Slovenia,Eastern Europe,30,27,658,30,21.93,60
56,Jordan,Middle East,27,27,232,27,8.59,37
57,Indonesia,Asiatic Region,24,24,498,87,20.75,36
58,Tunisia,Africa,23,21,90,12,3.91,48
59,Ecuador,Latin America,22,19,112,6,5.09,28
60,Philippines,Asiatic Region,21,21,217,14,10.33,33
61,Peru,Latin America,20,17,99,21,4.95,38
62,Bulgaria,Eastern Europe,19,18,239,9,12.58,47
63,Iraq,Middle East,19,19,140,14,7.37,22
64,Ethiopia,Africa,18,18,218,48,12.11,22
65,Viet Nam,Asiatic Region,18,14,153,7,8.5,29
66,Bahrain,Middle East,16,14,110,14,6.88,28
67,Bangladesh,Asiatic Region,15,14,477,12,31.8,31
