Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4545,4100,169845,64810,37.37,508
2,China,Asiatic Region,1358,1322,37295,15078,27.46,163
3,Italy,Western Europe,1240,1125,43561,10072,35.13,270
4,United Kingdom,Western Europe,1139,1006,49640,8606,43.58,320
5,Japan,Asiatic Region,1001,952,23043,5191,23.02,218
6,Germany,Western Europe,948,882,34784,5888,36.69,280
7,Canada,Northern America,821,763,27480,4773,33.47,257
8,France,Western Europe,646,595,24346,3194,37.69,252
9,Australia,Pacific Region,622,580,26373,3717,42.4,233
10,Spain,Western Europe,615,550,19715,3291,32.06,215
11,Netherlands,Western Europe,501,462,22582,2819,45.07,249
12,Brazil,Latin America,496,476,13657,2998,27.53,145
13,South Korea,Asiatic Region,495,471,15375,2663,31.06,137
14,India,Asiatic Region,455,410,9784,2440,21.5,118
15,Turkey,Middle East,394,367,7815,1232,19.84,116
16,Denmark,Western Europe,382,351,15797,2442,41.35,206
17,Sweden,Western Europe,364,336,14367,1681,39.47,209
18,Poland,Eastern Europe,331,325,6059,1407,18.31,124
19,Belgium,Western Europe,268,253,16981,1285,63.36,197
20,Switzerland,Western Europe,262,242,10883,948,41.54,189
21,Israel,Middle East,197,180,4887,468,24.81,146
22,Greece,Western Europe,184,163,5350,570,29.08,145
23,Czech Republic,Eastern Europe,181,175,2890,539,15.97,95
24,Austria,Western Europe,177,158,6086,587,34.38,141
25,Taiwan,Asiatic Region,163,160,3675,753,22.55,102
26,Iran,Middle East,157,156,5286,1493,33.67,81
27,Argentina,Latin America,157,150,3670,555,23.38,113
28,Mexico,Latin America,149,137,3294,640,22.11,101
29,Finland,Western Europe,135,126,5336,512,39.53,150
30,Russian Federation,Eastern Europe,113,111,1314,336,11.63,79
31,Portugal,Western Europe,105,100,3716,512,35.39,96
32,Norway,Western Europe,102,101,4160,354,40.78,121
33,Egypt,Africa/Middle East,98,98,1947,224,19.87,66
34,New Zealand,Pacific Region,95,89,2645,330,27.84,126
35,South Africa,Africa,85,78,3372,358,39.67,97
36,Ireland,Western Europe,78,73,3147,342,40.35,112
37,Singapore,Asiatic Region,77,71,2915,207,37.86,91
38,Romania,Eastern Europe,75,64,1159,116,15.45,48
39,Hungary,Eastern Europe,73,70,2670,275,36.58,102
40,Hong Kong,Asiatic Region,72,67,2586,239,35.92,99
41,Saudi Arabia,Middle East,70,70,2013,235,28.76,68
42,Chile,Latin America,67,66,1991,235,29.72,87
43,Slovakia,Eastern Europe,64,63,952,155,14.88,66
44,Thailand,Asiatic Region,51,50,1336,116,26.2,65
45,Serbia,Eastern Europe,49,44,1390,183,28.37,56
46,Croatia,Eastern Europe,45,40,912,49,20.27,46
47,Malaysia,Asiatic Region,41,41,1115,119,27.2,63
48,Pakistan,Asiatic Region,39,38,1244,181,31.9,56
49,Bulgaria,Eastern Europe,33,32,231,22,7.0,47
50,Slovenia,Eastern Europe,31,21,1448,100,46.71,60
51,Qatar,Middle East,28,26,865,100,30.89,40
52,Colombia,Latin America,25,24,908,104,36.32,50
53,Ukraine,Eastern Europe,24,23,625,22,26.04,39
54,Lebanon,Middle East,22,22,644,92,29.27,46
55,United Arab Emirates,Middle East,20,19,679,68,33.95,62
56,Nigeria,Africa,19,19,366,45,19.26,36
57,Tunisia,Africa,19,19,274,35,14.42,48
58,Estonia,Eastern Europe,16,15,336,27,21.0,46
59,Jordan,Middle East,15,15,390,26,26.0,37
60,Luxembourg,Western Europe,14,12,736,55,52.57,31
61,Kuwait,Middle East,13,13,223,33,17.15,38
62,Uruguay,Latin America,13,13,186,50,14.31,33
63,Algeria,Africa,12,11,101,12,8.42,26
64,Lithuania,Eastern Europe,11,10,169,17,15.36,25
