Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4216,3743,89785,32261,21.3,508
2,China,Asiatic Region,1875,1823,31877,15611,17.0,163
3,Italy,Western Europe,1353,1224,28873,7581,21.34,270
4,United Kingdom,Western Europe,1264,1135,33061,6096,26.16,320
5,Germany,Western Europe,933,878,22195,4121,23.79,280
6,Japan,Asiatic Region,841,794,11411,2797,13.57,218
7,Canada,Northern America,770,721,14572,2332,18.92,257
8,Australia,Pacific Region,637,599,18029,2341,28.3,233
9,France,Western Europe,623,576,13328,2158,21.39,252
10,Spain,Western Europe,566,538,11577,2010,20.45,215
11,Brazil,Latin America,549,526,8762,1796,15.96,145
12,India,Asiatic Region,544,479,6743,1403,12.4,118
13,Netherlands,Western Europe,478,447,13615,1804,28.48,249
14,Denmark,Western Europe,404,388,10014,1470,24.79,206
15,Sweden,Western Europe,396,375,11581,1319,29.24,209
16,South Korea,Asiatic Region,388,375,10047,1102,25.89,137
17,Poland,Eastern Europe,383,371,7028,1178,18.35,124
18,Turkey,Middle East,293,276,2918,483,9.96,116
19,Belgium,Western Europe,271,257,10507,772,38.77,197
20,Switzerland,Western Europe,262,247,5622,652,21.46,189
21,Iran,Middle East,255,249,3935,1030,15.43,81
22,Greece,Western Europe,209,185,4715,557,22.56,145
23,Russian Federation,Eastern Europe,195,192,2008,615,10.3,79
24,Israel,Middle East,181,168,3242,280,17.91,146
25,Austria,Western Europe,172,152,3158,301,18.36,141
26,Mexico,Latin America,170,165,2492,368,14.66,101
27,Argentina,Latin America,156,152,2595,431,16.63,113
28,Czech Republic,Eastern Europe,153,147,1892,191,12.37,95
29,Finland,Western Europe,152,141,4229,389,27.82,150
30,Egypt,Africa/Middle East,141,139,1802,275,12.78,66
31,Norway,Western Europe,131,125,2988,315,22.81,121
32,Taiwan,Asiatic Region,118,114,2055,349,17.42,102
33,South Africa,Africa,110,105,2758,358,25.07,97
34,Portugal,Western Europe,109,100,2197,219,20.16,96
35,New Zealand,Pacific Region,98,94,2542,257,25.94,126
36,Saudi Arabia,Middle East,94,93,1650,242,17.55,68
37,Singapore,Asiatic Region,86,83,2411,161,28.03,91
38,Thailand,Asiatic Region,83,81,1707,219,20.57,65
39,Ireland,Western Europe,83,74,1463,138,17.63,112
40,Pakistan,Asiatic Region,80,78,1107,151,13.84,56
41,Hungary,Eastern Europe,74,71,2019,155,27.28,102
42,Malaysia,Asiatic Region,71,68,1209,160,17.03,63
43,Chile,Latin America,68,66,1334,127,19.62,87
44,Romania,Eastern Europe,62,52,818,89,13.19,48
45,Hong Kong,Asiatic Region,58,55,1406,100,24.24,99
46,United Arab Emirates,Middle East,58,57,1565,117,26.98,62
47,Ukraine,Eastern Europe,53,52,592,54,11.17,39
48,Serbia,Eastern Europe,51,47,1234,98,24.2,56
49,Slovakia,Eastern Europe,47,46,569,62,12.11,66
50,Croatia,Eastern Europe,44,42,459,42,10.43,46
51,Tunisia,Africa,44,35,476,33,10.82,48
52,Colombia,Latin America,38,37,857,86,22.55,50
53,Qatar,Middle East,33,32,822,90,24.91,40
54,Nigeria,Africa,30,30,430,76,14.33,36
55,Slovenia,Eastern Europe,29,26,395,30,13.62,60
56,Philippines,Asiatic Region,23,22,238,10,10.35,33
57,Uruguay,Latin America,23,23,242,66,10.52,33
58,Sri Lanka,Asiatic Region,21,19,300,21,14.29,31
59,Bangladesh,Asiatic Region,20,20,307,30,15.35,31
60,Jordan,Middle East,20,20,264,47,13.2,37
61,Lebanon,Middle East,19,18,292,34,15.37,46
62,Peru,Latin America,19,18,264,27,13.89,38
63,Kuwait,Middle East,19,19,347,46,18.26,38
64,Estonia,Eastern Europe,17,17,673,23,39.59,46
65,Indonesia,Asiatic Region,16,16,109,11,6.81,36
66,Viet Nam,Asiatic Region,15,15,384,32,25.6,29
67,Morocco,Africa,14,14,144,9,10.29,39
68,Cyprus,Western Europe,14,14,215,34,15.36,29
69,Bulgaria,Eastern Europe,14,14,514,39,36.71,47
70,Algeria,Africa,12,12,105,10,8.75,26
71,Lithuania,Eastern Europe,12,11,98,11,8.17,25
72,Ecuador,Latin America,12,12,147,10,12.25,28
73,Kenya,Africa,12,12,227,21,18.92,33
74,Iraq,Middle East,9,8,52,15,5.78,22
75,Oman,Middle East,9,9,258,10,28.67,26
76,Nepal,Asiatic Region,8,8,76,11,9.5,17
77,Ghana,Africa,7,7,71,7,10.14,18
78,Macedonia,Eastern Europe,7,7,72,6,10.29,24
79,Macao,Asiatic Region,7,7,217,11,31.0,21
80,Cameroon,Africa,6,6,82,21,13.67,31
81,Latvia,Eastern Europe,6,5,184,10,30.67,30
82,Albania,Eastern Europe,6,6,74,11,12.33,18
83,Rwanda,Africa,6,6,122,15,20.33,12
84,Ethiopia,Africa,6,6,147,41,24.5,22
85,Luxembourg,Western Europe,6,6,131,4,21.83,31
86,Venezuela,Latin America,5,5,113,7,22.6,45
87,Kazakhstan,Asiatic Region,5,5,62,9,12.4,17
88,Tanzania,Africa,5,5,105,9,21.0,23
89,Costa Rica,Latin America,5,5,118,43,23.6,23
90,Trinidad and Tobago,Latin America,4,4,54,2,13.5,19
91,Malawi,Africa,4,4,196,39,49.0,12
92,Namibia,Africa,4,4,51,7,12.75,8
93,Syrian Arab Republic,Middle East,4,3,33,3,8.25,12
94,Sudan,Africa,4,4,91,13,22.75,18
95,Greenland,Western Europe,4,4,38,9,9.5,10
96,Malta,Western Europe,4,4,97,9,24.25,24
97,Uganda,Africa,4,4,111,3,27.75,18
98,Azerbaijan,Eastern Europe,3,3,34,2,11.33,6
99,Iceland,Western Europe,3,3,82,2,27.33,34
100,San Marino,Western Europe,3,3,109,0,36.33,7
101,Mongolia,Asiatic Region,3,3,79,2,26.33,11
102,Senegal,Africa,3,3,17,0,5.67,10
103,Bosnia and Herzegovina,Eastern Europe,3,3,47,1,15.67,18
104,Cuba,Latin America,3,3,16,5,5.33,24
105,Puerto Rico,Latin America,3,3,185,5,61.67,30
106,Benin,Africa,2,1,7,3,3.5,8
107,Afghanistan,Asiatic Region,2,2,6,0,3.0,6
108,Armenia,Eastern Europe,2,2,16,0,8.0,12
109,Belarus,Eastern Europe,2,2,372,6,186.0,28
110,Faroe Islands,Western Europe,2,2,20,7,10.0,7
111,Grenada,Latin America,2,2,22,0,11.0,9
112,Georgia,Eastern Europe,2,2,16,0,8.0,18
113,Saint Kitts and Nevis,Latin America,2,2,13,0,6.5,6
114,Myanmar,Asiatic Region,2,2,39,1,19.5,4
