Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4392,4093,192755,77274,43.89,508
2,Italy,Western Europe,1216,1133,41374,9635,34.02,270
3,United Kingdom,Western Europe,1085,985,47006,8894,43.32,320
4,Japan,Asiatic Region,1063,1012,28197,6713,26.53,218
5,China,Asiatic Region,1015,995,29204,11190,28.77,163
6,Germany,Western Europe,1005,955,40014,7205,39.81,280
7,Canada,Northern America,745,717,28866,4812,38.75,257
8,France,Western Europe,744,705,30606,4539,41.14,252
9,Spain,Western Europe,611,553,22680,3934,37.12,215
10,Australia,Pacific Region,566,536,28453,4358,50.27,233
11,Netherlands,Western Europe,541,512,26333,3246,48.67,249
12,Brazil,Latin America,469,449,12178,2822,25.97,145
13,Turkey,Middle East,380,355,7250,1199,19.08,116
14,Sweden,Western Europe,374,360,16494,1968,44.1,209
15,South Korea,Asiatic Region,371,361,15139,2051,40.81,137
16,India,Asiatic Region,323,310,8090,1805,25.05,118
17,Poland,Eastern Europe,322,319,7123,1317,22.12,124
18,Denmark,Western Europe,281,279,15162,1980,53.96,206
19,Belgium,Western Europe,269,265,11624,1257,43.21,197
20,Switzerland,Western Europe,251,242,10924,1071,43.52,189
21,Czech Republic,Eastern Europe,206,202,2661,536,12.92,95
22,Greece,Western Europe,199,189,8387,717,42.15,145
23,Argentina,Latin America,181,176,4299,761,23.75,113
24,Israel,Middle East,176,163,5971,582,33.93,146
25,Taiwan,Asiatic Region,169,163,4427,631,26.2,102
26,Austria,Western Europe,164,157,6017,615,36.69,141
27,Finland,Western Europe,146,137,5531,512,37.88,150
28,Iran,Middle East,134,131,3043,905,22.71,81
29,Mexico,Latin America,125,124,3574,548,28.59,101
30,Russian Federation,Eastern Europe,111,107,974,370,8.77,79
31,New Zealand,Pacific Region,96,92,3317,506,34.55,126
32,Portugal,Western Europe,92,91,3683,441,40.03,96
33,Norway,Western Europe,85,82,2896,405,34.07,121
34,South Africa,Africa,83,79,3011,426,36.28,97
35,Egypt,Africa/Middle East,81,81,2124,324,26.22,66
36,Hungary,Eastern Europe,81,79,3148,345,38.86,102
37,Ireland,Western Europe,75,72,3343,399,44.57,112
38,Chile,Latin America,72,71,1888,233,26.22,87
39,Hong Kong,Asiatic Region,67,67,2076,230,30.99,99
40,Singapore,Asiatic Region,57,54,2268,175,39.79,91
41,Saudi Arabia,Middle East,57,57,1922,222,33.72,68
42,Thailand,Asiatic Region,49,49,1109,212,22.63,65
43,Romania,Eastern Europe,48,41,423,138,8.81,48
44,Malaysia,Asiatic Region,45,42,1692,275,37.6,63
45,Slovakia,Eastern Europe,43,38,404,62,9.4,66
46,Tunisia,Africa,38,37,868,107,22.84,48
47,Serbia,Eastern Europe,37,36,710,94,19.19,56
48,Bulgaria,Eastern Europe,30,30,367,40,12.23,47
49,Pakistan,Asiatic Region,30,30,786,164,26.2,56
50,Slovenia,Eastern Europe,23,21,853,65,37.09,60
51,Estonia,Eastern Europe,21,20,1017,91,48.43,46
52,Lebanon,Middle East,19,18,329,36,17.32,46
53,United Arab Emirates,Middle East,18,17,647,87,35.94,62
54,Croatia,Eastern Europe,18,18,414,50,23.0,46
55,Colombia,Latin America,18,17,328,42,18.22,50
56,Indonesia,Asiatic Region,15,15,429,126,28.6,36
57,Nigeria,Africa,13,13,272,78,20.92,36
58,Algeria,Africa,12,11,109,22,9.08,26
59,Malta,Western Europe,11,11,208,22,18.91,24
60,Ukraine,Eastern Europe,10,9,212,8,21.2,39
61,Morocco,Africa,10,10,112,12,11.2,39
62,Venezuela,Latin America,10,10,182,2,18.2,45
63,Peru,Latin America,10,7,157,35,15.7,38
64,Jordan,Middle East,9,8,429,40,47.67,37
65,Uruguay,Latin America,9,9,147,38,16.33,33
66,Cameroon,Africa,7,6,113,24,16.14,31
67,Bangladesh,Asiatic Region,7,6,161,10,23.0,31
68,Viet Nam,Asiatic Region,7,7,103,2,14.71,29
69,Bahrain,Middle East,7,7,167,15,23.86,28
70,Iceland,Western Europe,6,4,247,22,41.17,34
71,Ecuador,Latin America,6,6,98,9,16.33,28
72,Kuwait,Middle East,6,5,258,7,43.0,38
73,Sri Lanka,Asiatic Region,6,6,198,14,33.0,31
74,Luxembourg,Western Europe,6,6,153,1,25.5,31
75,Oman,Middle East,6,6,504,17,84.0,26
76,Puerto Rico,Latin America,5,5,185,17,37.0,30
77,Cyprus,Western Europe,5,5,185,8,37.0,29
78,Philippines,Asiatic Region,5,4,129,4,25.8,33
79,Cuba,Latin America,5,5,75,14,15.0,24
80,Tanzania,Africa,4,4,274,14,68.5,23
81,Macedonia,Eastern Europe,4,4,107,6,26.75,24
82,Latvia,Eastern Europe,4,3,83,12,20.75,30
83,Lithuania,Eastern Europe,4,4,67,4,16.75,25
84,Kenya,Africa,4,4,133,10,33.25,33
85,Iraq,Middle East,4,4,37,2,9.25,22
86,Belarus,Eastern Europe,4,4,77,18,19.25,28
87,French Polynesia,Pacific Region,3,3,130,7,43.33,4
88,Senegal,Africa,3,3,108,14,36.0,10
89,Barbados,Latin America,3,3,83,2,27.67,11
90,Sudan,Africa,3,3,52,7,17.33,18
91,Zimbabwe,Africa,2,2,18,5,9.0,11
92,Bosnia and Herzegovina,Eastern Europe,2,1,43,0,21.5,18
