Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3539,3398,229873,102383,64.95,508
2,United Kingdom,Western Europe,1029,970,61799,10947,60.06,320
3,Japan,Asiatic Region,1006,985,42557,9116,42.3,218
4,Italy,Western Europe,797,763,36119,6717,45.32,270
5,Germany,Western Europe,762,740,38485,6829,50.51,280
6,France,Western Europe,644,630,30440,4359,47.27,252
7,Canada,Northern America,500,487,31168,4676,62.34,257
8,Australia,Pacific Region,400,388,22606,3665,56.52,233
9,Sweden,Western Europe,322,314,18333,2102,56.93,209
10,Spain,Western Europe,316,304,15045,2636,47.61,215
11,Netherlands,Western Europe,296,287,18480,2154,62.43,249
12,Denmark,Western Europe,210,202,12032,1440,57.3,206
13,Israel,Middle East,172,164,7802,712,45.36,146
14,Belgium,Western Europe,165,162,9449,1300,57.27,197
15,Switzerland,Western Europe,155,153,9202,931,59.37,189
16,Brazil,Latin America,141,140,6542,1295,46.4,145
17,Turkey,Middle East,141,134,4803,893,34.06,116
18,Finland,Western Europe,135,135,9725,1041,72.04,150
19,Poland,Eastern Europe,130,128,5778,833,44.45,124
20,Argentina,Latin America,122,121,4453,785,36.5,113
21,Austria,Western Europe,109,98,3861,466,35.42,141
22,Czech Republic,Eastern Europe,108,107,1991,272,18.44,95
23,China,Asiatic Region,94,93,4100,1358,43.62,163
24,Hungary,Eastern Europe,89,86,5454,525,61.28,102
25,India,Asiatic Region,87,86,3439,1097,39.53,118
26,New Zealand,Pacific Region,77,73,3565,414,46.3,126
27,Taiwan,Asiatic Region,75,74,2936,361,39.15,102
28,Mexico,Latin America,70,69,3151,484,45.01,101
29,South Korea,Asiatic Region,66,66,2504,353,37.94,137
30,Greece,Western Europe,65,63,3530,276,54.31,145
31,Hong Kong,Asiatic Region,58,55,2704,413,46.62,99
32,Norway,Western Europe,51,48,2794,303,54.78,121
33,Russian Federation,Eastern Europe,38,35,849,262,22.34,79
34,Ireland,Western Europe,33,32,2257,137,68.39,112
35,South Africa,Africa,31,31,1761,392,56.81,97
36,Bulgaria,Eastern Europe,30,30,875,8,29.17,47
37,Slovakia,Eastern Europe,28,28,391,59,13.96,66
38,Chile,Latin America,26,26,717,107,27.58,87
39,Portugal,Western Europe,26,25,1935,149,74.42,96
40,Singapore,Asiatic Region,25,24,1121,35,44.84,91
41,Croatia,Eastern Europe,21,21,236,21,11.24,46
42,Thailand,Asiatic Region,15,14,234,20,15.6,65
43,Iran,Middle East,13,13,333,168,25.62,81
44,Slovenia,Eastern Europe,11,11,1091,48,99.18,60
45,Kuwait,Middle East,10,10,199,47,19.9,38
46,United Arab Emirates,Middle East,10,10,302,42,30.2,62
47,Saudi Arabia,Middle East,9,7,170,38,18.89,68
48,Colombia,Latin America,9,9,390,77,43.33,50
49,Morocco,Africa,9,9,274,67,30.44,39
50,Egypt,Africa/Middle East,8,8,226,13,28.25,66
51,Venezuela,Latin America,8,8,1131,31,141.38,45
52,Romania,Eastern Europe,7,7,777,28,111.0,48
53,Tunisia,Africa,6,6,66,7,11.0,48
54,Serbia,Eastern Europe,5,5,66,13,13.2,56
55,Ukraine,Eastern Europe,4,4,755,15,188.75,39
56,Lebanon,Middle East,4,4,546,10,136.5,46
57,Latvia,Eastern Europe,4,4,177,15,44.25,30
58,Belarus,Eastern Europe,4,4,117,46,29.25,28
59,Iraq,Middle East,4,4,0,0,0.0,22
60,Estonia,Eastern Europe,4,4,35,1,8.75,46
61,Peru,Latin America,4,4,196,27,49.0,38
62,Sri Lanka,Asiatic Region,3,2,53,17,17.67,31
63,Ecuador,Latin America,3,3,56,5,18.67,28
64,Ghana,Africa,3,3,164,79,54.67,18
65,Indonesia,Asiatic Region,3,2,122,6,40.67,36
