Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3992,3567,21286,8070,5.33,508
2,China,Asiatic Region,2513,2404,10791,5679,4.29,163
3,Italy,Western Europe,1436,1248,9978,2871,6.95,270
4,United Kingdom,Western Europe,1257,1130,9250,1955,7.36,320
5,Germany,Western Europe,857,821,5621,1044,6.56,280
6,Japan,Asiatic Region,821,786,3192,800,3.89,218
7,Canada,Northern America,767,729,4534,809,5.91,257
8,France,Western Europe,652,577,4207,728,6.45,252
9,Australia,Pacific Region,636,601,4187,645,6.58,233
10,Brazil,Latin America,574,557,2468,482,4.3,145
11,India,Asiatic Region,569,502,2038,425,3.58,118
12,Spain,Western Europe,538,506,2841,497,5.28,215
13,Netherlands,Western Europe,497,480,3764,450,7.57,249
14,Turkey,Middle East,487,464,1745,265,3.58,116
15,South Korea,Asiatic Region,403,382,1952,324,4.84,137
16,Denmark,Western Europe,385,368,3157,488,8.2,206
17,Sweden,Western Europe,373,363,2724,356,7.3,209
18,Poland,Eastern Europe,292,275,1455,267,4.98,124
19,Iran,Middle East,284,273,1124,211,3.96,81
20,Switzerland,Western Europe,277,262,2363,280,8.53,189
21,Russian Federation,Eastern Europe,262,258,724,260,2.76,79
22,Belgium,Western Europe,247,229,1747,186,7.07,197
23,Greece,Western Europe,210,176,1328,164,6.32,145
24,Israel,Middle East,207,197,1278,100,6.17,146
25,Mexico,Latin America,161,154,951,103,5.91,101
26,Finland,Western Europe,155,149,1025,99,6.61,150
27,Egypt,Africa/Middle East,153,152,590,142,3.86,66
28,Austria,Western Europe,146,140,1253,104,8.58,141
29,Taiwan,Asiatic Region,137,132,594,116,4.34,102
30,Argentina,Latin America,135,126,685,85,5.07,113
31,Portugal,Western Europe,133,125,595,93,4.47,96
32,Norway,Western Europe,132,124,686,81,5.2,121
33,Saudi Arabia,Middle East,103,101,551,105,5.35,68
34,South Africa,Africa,99,98,780,71,7.88,97
35,Ukraine,Eastern Europe,93,92,148,63,1.59,39
36,New Zealand,Pacific Region,89,86,638,131,7.17,126
37,Czech Republic,Eastern Europe,87,83,307,43,3.53,95
38,Ireland,Western Europe,87,80,447,45,5.14,112
39,Singapore,Asiatic Region,86,75,666,57,7.74,91
40,Romania,Eastern Europe,82,74,320,65,3.9,48
41,Malaysia,Asiatic Region,80,73,376,56,4.7,63
42,Hong Kong,Asiatic Region,79,75,524,82,6.63,99
43,Hungary,Eastern Europe,77,72,419,74,5.44,102
44,Thailand,Asiatic Region,72,65,375,63,5.21,65
45,Chile,Latin America,67,65,492,37,7.34,87
46,United Arab Emirates,Middle East,60,58,311,53,5.18,62
47,Serbia,Eastern Europe,57,53,385,28,6.75,56
48,Pakistan,Asiatic Region,51,46,253,29,4.96,56
49,Slovakia,Eastern Europe,45,42,124,19,2.76,66
50,Qatar,Middle East,44,41,196,32,4.45,40
51,Slovenia,Eastern Europe,37,36,249,34,6.73,60
52,Colombia,Latin America,35,32,67,5,1.91,50
53,Jordan,Middle East,33,33,93,20,2.82,37
54,Philippines,Asiatic Region,32,30,194,19,6.06,33
55,Indonesia,Asiatic Region,31,29,258,58,8.32,36
56,Croatia,Eastern Europe,28,26,273,10,9.75,46
57,Viet Nam,Asiatic Region,26,25,100,17,3.85,29
58,Nigeria,Africa,25,23,170,56,6.8,36
59,Bulgaria,Eastern Europe,24,24,139,19,5.79,47
60,Peru,Latin America,24,21,42,12,1.75,38
61,Tunisia,Africa,23,23,83,11,3.61,48
62,Bangladesh,Asiatic Region,21,21,90,25,4.29,31
63,Lithuania,Eastern Europe,20,20,120,10,6.0,25
64,Lebanon,Middle East,18,15,123,6,6.83,46
65,Bahrain,Middle East,18,15,80,18,4.44,28
66,Ecuador,Latin America,16,15,73,14,4.56,28
67,Cyprus,Western Europe,16,16,38,1,2.38,29
68,Uruguay,Latin America,15,15,31,4,2.07,33
69,Estonia,Eastern Europe,15,15,69,14,4.6,46
70,Algeria,Africa,15,14,63,5,4.2,26
71,Morocco,Africa,12,12,52,4,4.33,39
72,Georgia,Eastern Europe,12,9,123,4,10.25,18
73,Sri Lanka,Asiatic Region,11,10,61,3,5.55,31
74,Iraq,Middle East,11,9,20,0,1.82,22
75,Malta,Western Europe,9,9,54,2,6.0,24
76,Kuwait,Middle East,9,7,37,3,4.11,38
77,Macedonia,Eastern Europe,8,8,19,1,2.38,24
78,Costa Rica,Latin America,8,8,24,5,3.0,23
79,Ethiopia,Africa,8,8,15,2,1.88,22
80,Latvia,Eastern Europe,7,7,86,6,12.29,30
81,Albania,Eastern Europe,7,6,28,7,4.0,18
82,Belarus,Eastern Europe,7,6,21,3,3.0,28
83,Iceland,Western Europe,7,7,44,2,6.29,34
84,Kazakhstan,Asiatic Region,7,7,25,3,3.57,17
85,Armenia,Eastern Europe,6,5,51,5,8.5,12
86,Kenya,Africa,6,6,14,2,2.33,33
87,Oman,Middle East,6,6,13,1,2.17,26
88,Luxembourg,Western Europe,6,5,45,5,7.5,31
