Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3780,3378,97462,29649,25.78,605
2,United Kingdom,Western Europe,1645,1526,45468,9685,27.64,325
3,China,Asiatic Region,1347,1323,21818,9440,16.2,168
4,India,Asiatic Region,1233,1197,11899,4063,9.65,118
5,Germany,Western Europe,1110,1028,21166,3877,19.07,210
6,Brazil,Latin America,1095,1087,4116,1060,3.76,79
7,Australia,Pacific Region,833,748,23215,3618,27.87,233
8,Italy,Western Europe,734,695,13879,3280,18.91,156
9,France,Western Europe,718,680,12971,1562,18.07,205
10,Spain,Western Europe,687,663,13039,2597,18.98,178
11,Canada,Northern America,636,597,16593,1894,26.09,284
12,Malaysia,Asiatic Region,589,587,4805,1445,8.16,87
13,Russian Federation,Eastern Europe,551,548,3515,1971,6.38,63
14,South Korea,Asiatic Region,506,500,6835,1040,13.51,137
15,Iran,Middle East,497,495,2322,598,4.67,63
16,Netherlands,Western Europe,484,455,16618,1641,34.33,231
17,Indonesia,Asiatic Region,461,459,2091,1193,4.54,48
18,Poland,Eastern Europe,400,390,3403,1075,8.51,57
19,Sweden,Western Europe,340,325,6607,907,19.43,168
20,South Africa,Africa,325,315,2487,524,7.65,67
21,Romania,Eastern Europe,324,320,585,161,1.81,35
22,Finland,Western Europe,284,274,6169,787,21.72,143
23,Taiwan,Asiatic Region,264,252,4119,482,15.6,140
24,Portugal,Western Europe,248,241,4372,581,17.63,82
25,Denmark,Western Europe,236,225,7165,742,30.36,138
26,Switzerland,Western Europe,233,218,5985,474,25.69,149
27,Hong Kong,Asiatic Region,230,220,7320,605,31.83,192
28,Czech Republic,Eastern Europe,215,211,1129,421,5.25,41
29,Belgium,Western Europe,210,192,5022,444,23.91,139
30,Austria,Western Europe,209,183,4652,381,22.26,113
31,Norway,Western Europe,194,184,4330,492,22.32,127
32,Turkey,Middle East,190,172,3178,293,16.73,103
33,Colombia,Latin America,177,176,1443,355,8.15,42
34,Japan,Asiatic Region,174,161,2013,252,11.57,92
35,Singapore,Asiatic Region,157,151,6161,339,39.24,148
36,Thailand,Asiatic Region,149,145,757,129,5.08,60
37,New Zealand,Pacific Region,146,140,3473,325,23.79,125
38,Greece,Western Europe,142,135,1713,240,12.06,87
39,Lithuania,Eastern Europe,126,123,1061,181,8.42,42
40,Israel,Middle East,108,104,1835,163,16.99,124
41,Pakistan,Asiatic Region,107,107,1807,372,16.89,59
42,Mexico,Latin America,106,104,1314,166,12.4,53
43,Slovenia,Eastern Europe,99,93,1141,117,11.53,55
44,United Arab Emirates,Middle East,98,94,1392,141,14.2,61
45,Tunisia,Africa,98,96,871,73,8.89,40
46,Slovakia,Eastern Europe,96,95,748,330,7.79,38
47,Chile,Latin America,89,78,1518,151,17.06,58
48,Nigeria,Africa,86,79,887,137,10.31,37
49,Saudi Arabia,Middle East,76,75,928,152,12.21,57
50,Ireland,Western Europe,76,74,1986,125,26.13,85
51,Hungary,Eastern Europe,75,72,663,87,8.84,39
52,Croatia,Eastern Europe,51,40,331,45,6.49,34
53,Ghana,Africa,49,46,673,133,13.73,41
