Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2466,2343,195695,65292,79.36,605
2,United Kingdom,Western Europe,790,768,51893,11580,65.69,325
3,India,Asiatic Region,434,425,1725,603,3.97,118
4,Germany,Western Europe,429,417,10410,1269,24.27,210
5,Canada,Northern America,338,302,24646,2459,72.92,284
6,Australia,Pacific Region,273,263,12993,1786,47.59,233
7,France,Western Europe,195,190,7521,604,38.57,205
8,Spain,Western Europe,161,159,7863,1293,48.84,178
9,Netherlands,Western Europe,145,141,13024,1346,89.82,231
10,Hong Kong,Asiatic Region,135,134,8386,765,62.12,192
11,Russian Federation,Eastern Europe,123,110,174,120,1.41,63
12,Switzerland,Western Europe,119,113,2869,177,24.11,149
13,Italy,Western Europe,110,109,5729,793,52.08,156
14,China,Asiatic Region,91,90,3134,590,34.44,168
15,Sweden,Western Europe,90,86,4961,672,55.12,168
16,Belgium,Western Europe,86,85,3996,224,46.47,139
17,New Zealand,Pacific Region,82,81,2906,212,35.44,125
18,Japan,Asiatic Region,72,72,1987,178,27.6,92
19,Slovenia,Eastern Europe,71,71,436,83,6.14,55
20,Taiwan,Asiatic Region,70,70,5346,674,76.37,140
21,Poland,Eastern Europe,69,69,925,197,13.41,57
22,Singapore,Asiatic Region,62,61,6828,205,110.13,148
23,Finland,Western Europe,62,62,3818,457,61.58,143
24,South Korea,Asiatic Region,61,59,2849,233,46.7,137
25,Denmark,Western Europe,45,43,3094,209,68.76,138
26,Brazil,Latin America,42,42,810,94,19.29,79
27,Norway,Western Europe,39,39,3624,198,92.92,127
28,Turkey,Middle East,38,36,1387,144,36.5,103
29,Greece,Western Europe,37,37,1541,177,41.65,87
30,Israel,Middle East,35,35,3019,225,86.26,124
31,Austria,Western Europe,34,33,549,35,16.15,113
32,Portugal,Western Europe,30,30,1037,114,34.57,82
33,Croatia,Eastern Europe,29,29,93,55,3.21,34
34,Egypt,Africa/Middle East,26,26,75,12,2.88,44
35,Mexico,Latin America,20,20,268,7,13.4,53
36,Malaysia,Asiatic Region,19,19,677,121,35.63,87
37,Ireland,Western Europe,19,19,1068,67,56.21,85
38,South Africa,Africa,19,19,273,39,14.37,67
39,Czech Republic,Eastern Europe,19,19,26,11,1.37,41
40,Thailand,Asiatic Region,18,18,1190,29,66.11,60
41,Bulgaria,Eastern Europe,17,17,27,6,1.59,27
42,Slovakia,Eastern Europe,17,17,195,35,11.47,38
43,Lithuania,Eastern Europe,13,13,63,40,4.85,42
44,Chile,Latin America,11,11,880,51,80.0,58
45,United Arab Emirates,Middle East,10,10,149,5,14.9,61
46,Romania,Eastern Europe,10,10,16,2,1.6,35
47,Argentina,Latin America,9,9,359,18,39.89,35
48,Ukraine,Eastern Europe,8,7,40,0,5.0,36
49,Cyprus,Western Europe,8,8,384,14,48.0,60
50,Colombia,Latin America,7,7,184,2,26.29,42
51,Hungary,Eastern Europe,7,7,35,8,5.0,39
52,Kuwait,Middle East,6,6,65,5,10.83,34
53,Iran,Middle East,6,6,11,2,1.83,63
54,Bangladesh,Asiatic Region,5,5,26,2,5.2,34
55,Lebanon,Middle East,4,4,49,0,12.25,44
56,Serbia,Eastern Europe,4,4,4,3,1.0,29
57,Indonesia,Asiatic Region,4,4,109,3,27.25,48
58,Georgia,Eastern Europe,3,3,43,0,14.33,27
59,Saudi Arabia,Middle East,3,3,234,8,78.0,57
60,Tunisia,Africa,3,3,2,2,0.67,40
61,Luxembourg,Western Europe,3,3,188,4,62.67,31
62,Uganda,Africa,3,3,31,3,10.33,22
63,Viet Nam,Asiatic Region,3,3,240,24,80.0,48
64,Nigeria,Africa,3,3,6,0,2.0,37
65,Oman,Middle East,3,3,41,0,13.67,29
66,Pakistan,Asiatic Region,3,3,1,0,0.33,59
67,Saint Vincent and the Grenadines,Latin America,2,2,158,0,79.0,4
68,Estonia,Eastern Europe,2,2,21,14,10.5,32
69,Morocco,Africa,2,2,91,2,45.5,25
70,Belarus,Eastern Europe,2,2,8,4,4.0,10
71,Peru,Latin America,2,2,0,0,0.0,27
72,Fiji,Pacific Region,2,2,50,1,25.0,19
73,Bosnia and Herzegovina,Eastern Europe,2,2,3,1,1.5,19
74,Costa Rica,Latin America,2,2,170,9,85.0,24
75,Bolivia,Latin America,1,1,2,0,2.0,9
76,Guatemala,Latin America,1,1,31,0,31.0,7
77,Guyana,Latin America,1,1,0,0,0.0,1
78,Eritrea,Africa,1,1,26,0,26.0,3
79,Iceland,Western Europe,1,1,63,6,63.0,25
80,Jordan,Middle East,1,1,0,0,0.0,35
81,Cuba,Latin America,1,1,4,0,4.0,9
82,Kazakhstan,Asiatic Region,1,1,2,0,2.0,22
83,Moldova,Eastern Europe,1,1,5,0,5.0,4
