Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3881,3501,55736,14962,14.36,605
2,China,Asiatic Region,2026,1984,23332,11297,11.52,168
3,United Kingdom,Western Europe,1892,1715,29531,6660,15.61,325
4,Russian Federation,Eastern Europe,1278,1269,5792,3075,4.53,63
5,Germany,Western Europe,1206,1051,17762,2997,14.73,210
6,India,Asiatic Region,1184,1135,9181,3395,7.75,118
7,Australia,Pacific Region,1012,903,14154,2300,13.99,233
8,Indonesia,Asiatic Region,993,986,4330,1935,4.36,48
9,Italy,Western Europe,862,769,11206,2609,13.0,156
10,France,Western Europe,798,732,11756,1367,14.73,205
11,Spain,Western Europe,785,751,10257,2187,13.07,178
12,Malaysia,Asiatic Region,725,721,9340,2484,12.88,87
13,Canada,Northern America,695,630,9701,1069,13.96,284
14,Brazil,Latin America,581,553,3597,757,6.19,79
15,Netherlands,Western Europe,554,499,9927,1146,17.92,231
16,South Korea,Asiatic Region,542,535,4522,734,8.34,137
17,Poland,Eastern Europe,538,496,3375,1097,6.27,57
18,South Africa,Africa,488,440,2770,589,5.68,67
19,Romania,Eastern Europe,424,407,983,277,2.32,35
20,Ukraine,Eastern Europe,383,383,2398,1733,6.26,36
21,Sweden,Western Europe,375,344,5752,657,15.34,168
22,Portugal,Western Europe,341,326,3159,583,9.26,82
23,Colombia,Latin America,305,301,1045,197,3.43,42
24,Hong Kong,Asiatic Region,304,295,5720,628,18.82,192
25,Finland,Western Europe,299,273,3752,539,12.55,143
26,Czech Republic,Eastern Europe,294,289,1723,447,5.86,41
27,Denmark,Western Europe,286,260,4399,413,15.38,138
28,Taiwan,Asiatic Region,271,229,3096,355,11.42,140
29,Switzerland,Western Europe,269,242,3539,273,13.16,149
30,Norway,Western Europe,257,235,4269,519,16.61,127
31,Japan,Asiatic Region,242,174,1992,231,8.23,92
32,Slovakia,Eastern Europe,241,240,1811,468,7.51,38
33,Belgium,Western Europe,240,219,3366,260,14.03,139
34,Turkey,Middle East,233,229,2479,260,10.64,103
35,Austria,Western Europe,230,202,3102,230,13.49,113
36,Pakistan,Asiatic Region,217,203,2406,565,11.09,59
37,Ecuador,Latin America,214,214,393,88,1.84,19
38,New Zealand,Pacific Region,207,178,6782,291,32.76,125
39,Iran,Middle East,200,198,2096,414,10.48,63
40,Nigeria,Africa,192,187,818,314,4.26,37
41,United Arab Emirates,Middle East,186,182,2424,254,13.03,61
42,Saudi Arabia,Middle East,183,174,1672,251,9.14,57
43,Mexico,Latin America,171,158,999,134,5.84,53
44,Thailand,Asiatic Region,159,157,1169,213,7.35,60
45,Singapore,Asiatic Region,154,149,2692,192,17.48,148
46,Chile,Latin America,151,148,1699,251,11.25,58
47,Greece,Western Europe,148,139,1285,228,8.68,87
48,Viet Nam,Asiatic Region,145,145,1222,343,8.43,48
49,Ireland,Western Europe,140,133,1576,150,11.26,85
50,Kazakhstan,Asiatic Region,132,132,597,188,4.52,22
51,Lithuania,Eastern Europe,124,120,953,190,7.69,42
52,Israel,Middle East,118,105,1179,144,9.99,124
53,Jordan,Middle East,112,112,848,171,7.57,35
54,Hungary,Eastern Europe,105,95,1035,110,9.86,39
55,Tunisia,Africa,95,87,603,108,6.35,40
56,Ghana,Africa,84,84,695,121,8.27,41
57,Bangladesh,Asiatic Region,71,71,568,115,8.0,34
58,Peru,Latin America,68,68,281,35,4.13,27
59,Morocco,Africa,66,63,267,35,4.05,25
60,Croatia,Eastern Europe,62,60,423,66,6.82,34
61,Egypt,Africa/Middle East,61,60,794,108,13.02,44
62,Cyprus,Western Europe,59,50,880,106,14.92,60
63,Slovenia,Eastern Europe,56,53,471,61,8.41,55
64,Serbia,Eastern Europe,53,53,324,65,6.11,29
65,Bahrain,Middle East,50,49,342,54,6.84,22
66,Qatar,Middle East,49,45,435,35,8.88,32
67,Lebanon,Middle East,44,43,807,86,18.34,44
68,Argentina,Latin America,41,39,276,22,6.73,35
69,Estonia,Eastern Europe,41,40,325,72,7.93,32
70,Oman,Middle East,39,37,454,53,11.64,29
71,Bulgaria,Eastern Europe,39,36,190,62,4.87,27
72,Latvia,Eastern Europe,33,32,264,32,8.0,20
73,Luxembourg,Western Europe,32,27,349,21,10.91,31
74,Kuwait,Middle East,31,30,334,28,10.77,34
75,Iraq,Middle East,30,30,347,70,11.57,17
76,Philippines,Asiatic Region,24,21,123,10,5.13,23
77,Bosnia and Herzegovina,Eastern Europe,23,23,118,7,5.13,19
78,Kenya,Africa,21,20,96,8,4.57,26
79,Cuba,Latin America,20,20,32,3,1.6,9
80,Tanzania,Africa,20,20,199,26,9.95,20
81,Macao,Asiatic Region,19,19,256,26,13.47,50
82,Sri Lanka,Asiatic Region,19,18,115,7,6.05,17
83,Venezuela,Latin America,18,18,105,2,5.83,12
84,Malta,Western Europe,17,11,136,9,8.0,18
85,Azerbaijan,Eastern Europe,17,17,93,14,5.47,10
86,Costa Rica,Latin America,17,16,180,16,10.59,24
87,Ethiopia,Africa,16,15,121,23,7.56,23
88,Georgia,Eastern Europe,15,15,234,12,15.6,27
89,Macedonia,Eastern Europe,15,15,167,10,11.13,23
90,Uganda,Africa,15,15,132,11,8.8,22
91,Puerto Rico,Latin America,14,14,367,9,26.21,19
92,Uzbekistan,Asiatic Region,14,14,76,22,5.43,7
93,Montenegro,Eastern Europe,14,14,28,3,2.0,13
94,Algeria,Africa,12,12,46,10,3.83,13
95,Kyrgyzstan,Asiatic Region,12,12,13,3,1.08,4
96,Zimbabwe,Africa,11,8,22,5,2.0,13
97,Iceland,Western Europe,11,8,53,8,4.82,25
98,Palestine,Middle East,10,9,69,7,6.9,15
99,Albania,Eastern Europe,9,9,106,17,11.78,13
100,Cameroon,Africa,9,8,45,9,5.0,17
101,Brunei Darussalam,Asiatic Region,9,9,50,20,5.56,17
102,Namibia,Africa,9,9,111,9,12.33,12
103,Dominican Republic,Latin America,8,8,47,0,5.88,7
104,Uruguay,Latin America,8,7,36,7,4.5,16
105,Liechtenstein,Western Europe,8,7,275,14,34.38,33
106,Jamaica,Latin America,8,5,17,3,2.13,15
107,Belarus,Eastern Europe,7,7,62,1,8.86,10
108,Yemen,Middle East,6,6,30,3,5.0,15
109,Cambodia,Asiatic Region,6,6,26,0,4.33,9
110,Moldova,Eastern Europe,5,5,22,0,4.4,4
111,Senegal,Africa,5,5,41,0,8.2,7
112,Mauritius,Africa,5,5,29,2,5.8,19
113,Trinidad and Tobago,Latin America,5,4,31,1,6.2,18
114,Nepal,Asiatic Region,5,5,61,9,12.2,11
115,Sudan,Africa,4,4,9,0,2.25,9
116,Fiji,Pacific Region,4,4,47,1,11.75,19
117,Benin,Africa,4,4,30,4,7.5,7
118,Armenia,Eastern Europe,4,4,4,0,1.0,8
119,Myanmar,Asiatic Region,4,4,8,0,2.0,2
120,Libya,Africa,4,4,166,7,41.5,12
121,Lesotho,Africa,3,3,11,3,3.67,4
122,Mozambique,Africa,3,3,29,9,9.67,8
123,Malawi,Africa,3,3,15,5,5.0,9
124,Afghanistan,Asiatic Region,3,3,5,0,1.67,4
125,Monaco,Western Europe,2,2,26,0,13.0,11
126,Syrian Arab Republic,Middle East,2,2,6,0,3.0,5
127,Angola,Africa,2,2,36,0,18.0,3
128,Laos,Asiatic Region,2,2,3,0,1.5,5
129,Liberia,Africa,2,2,1,0,0.5,2
130,Mongolia,Asiatic Region,2,2,22,2,11.0,5
131,Burkina Faso,Africa,2,1,3,1,1.5,5
132,Rwanda,Africa,2,2,3,0,1.5,6
133,Belize,Latin America,1,1,20,0,20.0,1
134,British Indian Ocean Territory,Africa,1,1,6,0,6.0,1
135,Paraguay,Latin America,1,1,0,0,0.0,2
136,Botswana,Africa,1,1,0,0,0.0,12
137,Bhutan,Asiatic Region,1,1,4,0,4.0,4
138,Aruba,Latin America,1,1,5,0,5.0,2
139,Mali,Africa,1,1,0,0,0.0,5
140,Niger,Africa,1,1,0,0,0.0,1
141,Zambia,Africa,1,1,11,0,11.0,8
142,Grenada,Latin America,1,1,5,0,5.0,4
143,Guatemala,Latin America,1,1,1,0,1.0,7
144,Cape Verde,Africa,1,1,23,0,23.0,2
145,Honduras,Latin America,1,0,1,0,1.0,2
146,San Marino,Western Europe,1,1,2,0,2.0,2
147,Haïti,Latin America,1,0,2,0,2.0,3
148,Côte d’Ivoire,Africa,1,1,5,2,5.0,5
149,Tajikistan,Asiatic Region,1,1,0,0,0.0,2
