Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3825,3512,174918,57496,45.73,605
2,United Kingdom,Western Europe,1267,1181,45043,10796,35.55,325
3,China,Asiatic Region,829,819,11185,3486,13.49,168
4,Germany,Western Europe,701,617,20881,3378,29.79,210
5,Australia,Pacific Region,651,620,22387,3309,34.39,233
6,Canada,Northern America,569,537,24324,2628,42.75,284
7,India,Asiatic Region,529,511,4802,1312,9.08,118
8,France,Western Europe,507,487,10532,1350,20.77,205
9,Spain,Western Europe,473,463,13403,2288,28.34,178
10,Netherlands,Western Europe,380,365,22212,2563,58.45,231
11,Malaysia,Asiatic Region,316,314,3194,1181,10.11,87
12,Italy,Western Europe,302,294,10277,1818,34.03,156
13,Romania,Eastern Europe,300,299,403,168,1.34,35
14,Taiwan,Asiatic Region,288,287,9668,989,33.57,140
15,Brazil,Latin America,262,257,2379,825,9.08,79
16,Finland,Western Europe,227,208,6236,848,27.47,143
17,Sweden,Western Europe,187,181,11180,1217,59.79,168
18,Poland,Eastern Europe,182,176,1424,469,7.82,57
19,Hong Kong,Asiatic Region,181,177,11172,907,61.72,192
20,Switzerland,Western Europe,179,167,7782,395,43.47,149
21,Japan,Asiatic Region,167,164,3080,419,18.44,92
22,South Korea,Asiatic Region,165,165,6511,543,39.46,137
23,Greece,Western Europe,149,149,3169,359,21.27,87
24,Belgium,Western Europe,140,138,4825,366,34.46,139
25,New Zealand,Pacific Region,130,126,3662,244,28.17,125
26,Russian Federation,Eastern Europe,129,116,440,202,3.41,63
27,Denmark,Western Europe,120,102,4355,372,36.29,138
28,Norway,Western Europe,119,116,3594,375,30.2,127
29,Turkey,Middle East,118,114,6688,404,56.68,103
30,Singapore,Asiatic Region,117,113,6409,260,54.78,148
31,Lithuania,Eastern Europe,109,105,1960,692,17.98,42
32,Austria,Western Europe,95,91,2398,212,25.24,113
33,Portugal,Western Europe,91,87,1544,249,16.97,82
34,Iran,Middle East,82,46,1083,256,13.21,63
35,South Africa,Africa,78,78,1356,144,17.38,67
36,Slovenia,Eastern Europe,77,77,929,136,12.06,55
37,Israel,Middle East,76,71,3403,325,44.78,124
38,Croatia,Eastern Europe,70,70,483,108,6.9,34
39,Ireland,Western Europe,69,65,1484,140,21.51,85
40,Tunisia,Africa,65,65,264,24,4.06,40
41,Czech Republic,Eastern Europe,59,59,379,190,6.42,41
42,Colombia,Latin America,57,56,343,106,6.02,42
43,United Arab Emirates,Middle East,53,52,1565,105,29.53,61
44,Egypt,Africa/Middle East,53,53,415,92,7.83,44
45,Mexico,Latin America,52,52,849,87,16.33,53
