Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1626,1609,143996,47124,88.56,605
2,United Kingdom,Western Europe,635,627,35730,9036,56.27,325
3,Germany,Western Europe,300,297,4196,494,13.99,210
4,India,Asiatic Region,234,223,686,294,2.93,118
5,Australia,Pacific Region,191,190,8365,1317,43.8,233
6,Canada,Northern America,142,140,12360,1034,87.04,284
7,Hong Kong,Asiatic Region,98,97,5496,460,56.08,192
8,France,Western Europe,93,93,7449,600,80.1,205
9,Netherlands,Western Europe,90,86,4815,484,53.5,231
10,Poland,Eastern Europe,82,82,478,153,5.83,57
11,Switzerland,Western Europe,71,71,1551,50,21.85,149
12,Romania,Eastern Europe,66,66,22,17,0.33,35
13,New Zealand,Pacific Region,56,55,2767,190,49.41,125
14,Spain,Western Europe,55,54,2453,452,44.6,178
15,Italy,Western Europe,55,55,1542,251,28.04,156
16,Singapore,Asiatic Region,48,48,2676,91,55.75,148
17,South Korea,Asiatic Region,48,47,4349,312,90.6,137
18,Japan,Asiatic Region,46,46,3408,185,74.09,92
19,Slovenia,Eastern Europe,46,44,247,33,5.37,55
20,Sweden,Western Europe,44,44,3509,488,79.75,168
21,Belgium,Western Europe,41,41,1467,117,35.78,139
22,Finland,Western Europe,38,38,1682,159,44.26,143
23,Croatia,Eastern Europe,36,36,69,44,1.92,34
24,Austria,Western Europe,33,33,715,81,21.67,113
25,China,Asiatic Region,28,28,1495,359,53.39,168
26,Israel,Middle East,27,27,1224,164,45.33,124
27,Bulgaria,Eastern Europe,26,26,5,3,0.19,27
28,Taiwan,Asiatic Region,22,22,488,68,22.18,140
29,Denmark,Western Europe,20,20,1648,100,82.4,138
30,Czech Republic,Eastern Europe,19,19,327,30,17.21,41
31,Turkey,Middle East,18,18,599,109,33.28,103
32,Norway,Western Europe,16,16,1225,133,76.56,127
33,Greece,Western Europe,15,15,682,92,45.47,87
34,Slovakia,Eastern Europe,15,15,231,18,15.4,38
35,Russian Federation,Eastern Europe,15,15,302,28,20.13,63
36,Brazil,Latin America,14,14,284,84,20.29,79
37,Portugal,Western Europe,10,10,235,26,23.5,82
38,South Africa,Africa,8,8,147,41,18.38,67
39,Mexico,Latin America,7,7,431,6,61.57,53
40,Ireland,Western Europe,7,7,270,11,38.57,85
41,Thailand,Asiatic Region,6,6,163,21,27.17,60
42,Saudi Arabia,Middle East,6,6,227,5,37.83,57
43,Georgia,Eastern Europe,5,5,222,0,44.4,27
44,Venezuela,Latin America,5,5,11,0,2.2,12
45,Kuwait,Middle East,5,5,94,13,18.8,34
46,Lithuania,Eastern Europe,5,5,13,2,2.6,42
47,Malaysia,Asiatic Region,5,5,73,16,14.6,87
48,Cyprus,Western Europe,5,5,812,17,162.4,60
49,United Arab Emirates,Middle East,4,4,39,4,9.75,61
50,Argentina,Latin America,4,4,39,2,9.75,35
51,Estonia,Eastern Europe,4,4,16,9,4.0,32
52,Egypt,Africa/Middle East,4,4,22,4,5.5,44
53,Macedonia,Eastern Europe,4,4,4,4,1.0,23
54,Nigeria,Africa,4,4,39,6,9.75,37
55,Serbia,Eastern Europe,4,4,19,0,4.75,29
56,Peru,Latin America,3,3,70,4,23.33,27
57,Malta,Western Europe,3,3,92,3,30.67,18
58,Chile,Latin America,3,3,108,4,36.0,58
59,Hungary,Eastern Europe,3,3,7,3,2.33,39
60,Jordan,Middle East,3,3,370,21,123.33,35
61,Iran,Middle East,2,2,5,0,2.5,63
62,Pakistan,Asiatic Region,2,2,2,0,1.0,59
63,Iceland,Western Europe,2,2,15,2,7.5,25
64,Colombia,Latin America,2,2,7,6,3.5,42
65,Botswana,Africa,2,2,2,0,1.0,12
66,Barbados,Latin America,2,2,141,2,70.5,14
67,Jamaica,Latin America,1,1,141,0,141.0,15
68,Albania,Eastern Europe,1,1,2,0,2.0,13
69,Ukraine,Eastern Europe,1,1,0,0,0.0,36
70,Aruba,Latin America,1,1,71,2,71.0,2
71,Indonesia,Asiatic Region,1,1,0,0,0.0,48
72,Nepal,Asiatic Region,1,1,116,1,116.0,11
73,Fiji,Pacific Region,1,1,2,0,2.0,19
74,Costa Rica,Latin America,1,1,34,1,34.0,24
75,Senegal,Africa,1,1,3,0,3.0,7
76,Luxembourg,Western Europe,1,1,0,0,0.0,31
77,Tunisia,Africa,1,1,9,4,9.0,40
78,Sri Lanka,Asiatic Region,1,1,0,0,0.0,17
79,Oman,Middle East,1,1,18,3,18.0,29
80,Malawi,Africa,1,1,5,0,5.0,9
81,Kazakhstan,Asiatic Region,1,1,2,0,2.0,22
82,Palestine,Middle East,1,1,84,1,84.0,15
83,Lebanon,Middle East,1,1,8,2,8.0,44
