Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3525,3187,111523,36016,31.64,605
2,United Kingdom,Western Europe,1403,1269,48678,11733,34.7,325
3,Germany,Western Europe,899,808,22933,3781,25.51,210
4,Australia,Pacific Region,756,700,22224,3758,29.4,233
5,India,Asiatic Region,742,724,5645,2011,7.61,118
6,France,Western Europe,634,606,15069,1787,23.77,205
7,China,Asiatic Region,632,610,15251,4739,24.13,168
8,Canada,Northern America,565,543,25564,2715,45.25,284
9,Italy,Western Europe,531,510,11902,2960,22.41,156
10,Spain,Western Europe,497,470,12830,2371,25.81,178
11,Brazil,Latin America,469,466,2858,1117,6.09,79
12,Romania,Eastern Europe,434,430,588,189,1.35,35
13,Netherlands,Western Europe,423,406,18053,2179,42.68,231
14,Malaysia,Asiatic Region,399,394,3465,1229,8.68,87
15,Taiwan,Asiatic Region,303,299,6877,779,22.7,140
16,Finland,Western Europe,294,285,8555,1170,29.1,143
17,Sweden,Western Europe,263,243,8271,1189,31.45,168
18,Poland,Eastern Europe,256,244,1455,522,5.68,57
19,South Korea,Asiatic Region,228,225,6230,700,27.32,137
20,Austria,Western Europe,226,188,5319,548,23.54,113
21,Switzerland,Western Europe,214,183,5823,400,27.21,149
22,Hong Kong,Asiatic Region,207,200,8413,790,40.64,192
23,Belgium,Western Europe,206,196,7124,608,34.58,139
24,Portugal,Western Europe,182,175,2645,465,14.53,82
25,Russian Federation,Eastern Europe,175,175,1333,615,7.62,63
26,Czech Republic,Eastern Europe,168,168,760,339,4.52,41
27,Denmark,Western Europe,159,153,6297,666,39.6,138
28,New Zealand,Pacific Region,150,142,5044,446,33.63,125
29,Japan,Asiatic Region,146,145,2494,315,17.08,92
30,South Africa,Africa,144,136,1094,255,7.6,67
31,Norway,Western Europe,143,136,4597,496,32.15,127
32,Turkey,Middle East,139,129,2558,329,18.4,103
33,Greece,Western Europe,124,120,2500,233,20.16,87
34,Singapore,Asiatic Region,102,95,3792,270,37.18,148
35,Iran,Middle East,102,102,1694,384,16.61,63
36,Nigeria,Africa,84,81,416,87,4.95,37
37,Israel,Middle East,83,79,3192,223,38.46,124
38,Lithuania,Eastern Europe,82,82,710,220,8.66,42
39,Tunisia,Africa,81,81,571,99,7.05,40
40,United Arab Emirates,Middle East,76,76,1547,210,20.36,61
41,Slovenia,Eastern Europe,75,72,361,87,4.81,55
42,Egypt,Africa/Middle East,71,70,631,86,8.89,44
43,Colombia,Latin America,66,66,440,142,6.67,42
44,Ireland,Western Europe,63,61,2353,156,37.35,85
45,Thailand,Asiatic Region,62,62,866,103,13.97,60
46,Indonesia,Asiatic Region,52,51,347,110,6.67,48
47,Pakistan,Asiatic Region,49,49,719,111,14.67,59
48,Saudi Arabia,Middle East,48,48,742,69,15.46,57
49,Hungary,Eastern Europe,47,47,476,66,10.13,39
50,Mexico,Latin America,45,44,284,42,6.31,53
51,Croatia,Eastern Europe,43,42,190,53,4.42,34
52,Chile,Latin America,39,37,890,97,22.82,58
53,Jordan,Middle East,39,39,254,72,6.51,35
54,Cyprus,Western Europe,38,36,1871,120,49.24,60
55,Slovakia,Eastern Europe,36,36,366,162,10.17,38
56,Argentina,Latin America,34,34,289,35,8.5,35
57,Ukraine,Eastern Europe,34,33,131,62,3.85,36
58,Estonia,Eastern Europe,27,26,350,71,12.96,32
59,Luxembourg,Western Europe,25,22,256,58,10.24,31
60,Serbia,Eastern Europe,24,22,129,35,5.38,29
61,Macao,Asiatic Region,23,23,669,49,29.09,50
62,Bangladesh,Asiatic Region,19,18,260,15,13.68,34
63,Morocco,Africa,18,18,85,10,4.72,25
64,Kuwait,Middle East,17,17,205,13,12.06,34
65,Viet Nam,Asiatic Region,16,16,228,47,14.25,48
66,Ghana,Africa,16,16,235,51,14.69,41
67,Latvia,Eastern Europe,15,15,56,25,3.73,20
68,Sri Lanka,Asiatic Region,14,14,54,8,3.86,17
69,Guam,Pacific Region,13,7,0,0,0.0,1
70,Lebanon,Middle East,13,13,297,27,22.85,44
71,Venezuela,Latin America,13,13,45,7,3.46,12
72,Peru,Latin America,13,13,155,12,11.92,27
73,Kenya,Africa,13,12,448,66,34.46,26
74,Philippines,Asiatic Region,13,13,114,9,8.77,23
75,Qatar,Middle East,11,11,120,5,10.91,32
76,Oman,Middle East,11,11,101,4,9.18,29
77,Uganda,Africa,11,11,225,18,20.45,22
78,Fiji,Pacific Region,9,9,63,16,7.0,19
79,Macedonia,Eastern Europe,8,8,231,35,28.88,23
80,Liechtenstein,Western Europe,8,8,359,20,44.88,33
81,Bahrain,Middle East,7,7,104,4,14.86,22
82,Bulgaria,Eastern Europe,7,6,136,19,19.43,27
83,Iceland,Western Europe,7,7,218,5,31.14,25
84,Ethiopia,Africa,7,6,391,48,55.86,23
85,Jamaica,Latin America,6,6,50,0,8.33,15
86,Uruguay,Latin America,6,6,243,29,40.5,16
87,Costa Rica,Latin America,6,6,39,5,6.5,24
88,Tanzania,Africa,6,6,371,28,61.83,20
89,Kazakhstan,Asiatic Region,5,5,39,9,7.8,22
90,Georgia,Eastern Europe,5,5,29,0,5.8,27
91,Mauritius,Africa,5,5,17,6,3.4,19
92,Brunei Darussalam,Asiatic Region,5,4,6,0,1.2,17
93,Sudan,Africa,4,4,24,2,6.0,9
94,Bosnia and Herzegovina,Eastern Europe,4,4,124,4,31.0,19
95,Iraq,Middle East,4,4,87,2,21.75,17
96,Cuba,Latin America,4,4,19,2,4.75,9
97,El Salvador,Latin America,4,4,3,0,0.75,4
98,Ecuador,Latin America,3,3,7,1,2.33,19
99,Trinidad and Tobago,Latin America,3,3,17,1,5.67,18
100,Benin,Africa,3,3,9,4,3.0,7
101,Togo,Africa,3,3,11,0,3.67,2
102,Botswana,Africa,3,3,21,1,7.0,12
103,Belarus,Eastern Europe,3,3,3,0,1.0,10
104,Cameroon,Africa,3,3,149,52,49.67,17
105,Algeria,Africa,3,3,14,1,4.67,13
106,Grenada,Latin America,2,2,18,0,9.0,4
107,Monaco,Western Europe,2,2,68,0,34.0,11
108,Malta,Western Europe,2,2,36,0,18.0,18
109,Swaziland,Africa,2,2,121,0,60.5,8
110,Albania,Eastern Europe,2,2,7,1,3.5,13
