Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3002,2709,147802,46826,49.23,605
2,United Kingdom,Western Europe,1118,1021,42428,9467,37.95,325
3,Australia,Pacific Region,606,567,19912,3024,32.86,233
4,China,Asiatic Region,602,594,8638,2606,14.35,168
5,India,Asiatic Region,511,492,4985,1610,9.76,118
6,Canada,Northern America,504,480,25500,2544,50.6,284
7,Germany,Western Europe,504,479,12136,2202,24.08,210
8,France,Western Europe,407,395,9749,1419,23.95,205
9,Spain,Western Europe,301,296,11465,1803,38.09,178
10,Netherlands,Western Europe,293,278,19146,1879,65.34,231
11,Italy,Western Europe,230,212,6179,1163,26.87,156
12,Hong Kong,Asiatic Region,224,218,13524,1017,60.38,192
13,Taiwan,Asiatic Region,190,185,6669,866,35.1,140
14,Malaysia,Asiatic Region,180,180,2707,844,15.04,87
15,Sweden,Western Europe,166,159,6139,824,36.98,168
16,Poland,Eastern Europe,158,155,2133,353,13.5,57
17,Finland,Western Europe,157,149,7107,1105,45.27,143
18,Brazil,Latin America,157,155,3089,675,19.68,79
19,Japan,Asiatic Region,134,121,2787,255,20.8,92
20,South Korea,Asiatic Region,130,128,6382,656,49.09,137
21,New Zealand,Pacific Region,128,122,3482,327,27.2,125
22,Switzerland,Western Europe,127,121,3588,230,28.25,149
23,Russian Federation,Eastern Europe,127,122,271,217,2.13,63
24,Lithuania,Eastern Europe,113,106,1420,607,12.57,42
25,Belgium,Western Europe,106,102,4024,261,37.96,139
26,Turkey,Middle East,106,103,3569,407,33.67,103
27,Denmark,Western Europe,98,90,3422,465,34.92,138
28,Norway,Western Europe,95,93,4487,373,47.23,127
29,Greece,Western Europe,94,91,2304,172,24.51,87
30,Singapore,Asiatic Region,89,89,4172,157,46.88,148
31,Ireland,Western Europe,88,77,9518,217,108.16,85
32,Austria,Western Europe,87,82,3353,246,38.54,113
33,South Africa,Africa,84,81,1197,188,14.25,67
34,Israel,Middle East,68,65,3393,154,49.9,124
35,Czech Republic,Eastern Europe,59,59,376,128,6.37,41
36,Thailand,Asiatic Region,54,54,1054,136,19.52,60
37,Slovenia,Eastern Europe,54,54,1774,140,32.85,55
38,Croatia,Eastern Europe,51,51,361,62,7.08,34
39,Portugal,Western Europe,46,43,1524,154,33.13,82
40,United Arab Emirates,Middle East,38,37,1110,91,29.21,61
41,Hungary,Eastern Europe,35,35,159,30,4.54,39
42,Iran,Middle East,35,32,398,82,11.37,63
43,Mexico,Latin America,35,34,358,38,10.23,53
44,Colombia,Latin America,31,30,115,69,3.71,42
45,Slovakia,Eastern Europe,30,29,100,44,3.33,38
46,Romania,Eastern Europe,26,26,87,16,3.35,35
47,Serbia,Eastern Europe,26,26,18,9,0.69,29
48,Egypt,Africa/Middle East,24,24,501,49,20.88,44
49,Estonia,Eastern Europe,23,21,249,75,10.83,32
50,Chile,Latin America,21,21,395,46,18.81,58
51,Saudi Arabia,Middle East,21,21,827,61,39.38,57
52,Argentina,Latin America,18,16,156,17,8.67,35
53,Macao,Asiatic Region,17,17,978,25,57.53,50
54,Nigeria,Africa,17,17,144,48,8.47,37
55,Cyprus,Western Europe,16,15,230,17,14.38,60
56,Pakistan,Asiatic Region,15,15,75,10,5.0,59
57,Bulgaria,Eastern Europe,15,15,51,1,3.4,27
58,Latvia,Eastern Europe,13,13,50,3,3.85,20
59,Ukraine,Eastern Europe,13,12,99,11,7.62,36
60,Oman,Middle East,12,12,37,4,3.08,29
61,Jordan,Middle East,12,12,400,44,33.33,35
62,Indonesia,Asiatic Region,11,11,370,39,33.64,48
63,Tunisia,Africa,11,11,38,13,3.45,40
64,Venezuela,Latin America,10,10,15,5,1.5,12
65,Lebanon,Middle East,8,8,658,24,82.25,44
66,Kuwait,Middle East,7,7,474,5,67.71,34
67,Mauritius,Africa,6,6,109,1,18.17,19
68,Ghana,Africa,6,6,194,27,32.33,41
69,Luxembourg,Western Europe,5,5,42,1,8.4,31
70,Viet Nam,Asiatic Region,5,5,202,21,40.4,48
71,Bangladesh,Asiatic Region,5,5,10,0,2.0,34
72,Bahrain,Middle East,5,5,35,4,7.0,22
73,Botswana,Africa,5,5,33,1,6.6,12
74,Sri Lanka,Asiatic Region,5,5,4,0,0.8,17
75,Jamaica,Latin America,4,4,22,4,5.5,15
76,Qatar,Middle East,4,4,40,8,10.0,32
77,Kenya,Africa,4,4,160,2,40.0,26
78,Iceland,Western Europe,4,4,47,2,11.75,25
79,Barbados,Latin America,4,3,35,2,8.75,14
80,Fiji,Pacific Region,4,4,25,2,6.25,19
81,Nicaragua,Latin America,3,3,2,0,0.67,5
82,Macedonia,Eastern Europe,3,3,11,0,3.67,23
83,Algeria,Africa,3,3,9,7,3.0,13
84,Costa Rica,Latin America,3,3,65,0,21.67,24
85,Trinidad and Tobago,Latin America,3,3,28,1,9.33,18
86,Ethiopia,Africa,3,3,33,8,11.0,23
87,Belarus,Eastern Europe,3,3,16,1,5.33,10
88,Kazakhstan,Asiatic Region,3,3,12,0,4.0,22
89,Philippines,Asiatic Region,3,3,59,2,19.67,23
90,Yemen,Middle East,2,2,5,0,2.5,15
91,Morocco,Africa,2,2,9,5,4.5,25
92,Uganda,Africa,2,2,7,2,3.5,22
93,Albania,Eastern Europe,2,2,32,0,16.0,13
94,Tanzania,Africa,2,2,23,6,11.5,20
95,Georgia,Eastern Europe,2,2,134,1,67.0,27
