Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,714,663,21589,11207,30.24,204
2,United Kingdom,Western Europe,214,198,3885,1021,18.15,117
3,Canada,Northern America,193,187,3574,840,18.52,108
4,France,Western Europe,140,140,412,158,2.94,57
5,Italy,Western Europe,103,95,1606,285,15.59,74
6,Germany,Western Europe,97,87,3318,717,34.21,88
7,Netherlands,Western Europe,76,67,1472,358,19.37,82
8,Japan,Asiatic Region,64,60,1305,402,20.39,79
9,Sweden,Western Europe,50,47,2280,580,45.6,82
10,Australia,Pacific Region,42,39,1808,500,43.05,95
11,Israel,Middle East,26,26,1058,156,40.69,57
12,Spain,Western Europe,24,24,434,188,18.08,62
13,Switzerland,Western Europe,24,24,549,44,22.88,48
14,South Korea,Asiatic Region,18,18,707,127,39.28,51
15,Brazil,Latin America,16,16,699,226,43.69,56
16,Turkey,Middle East,15,15,324,67,21.6,43
17,Austria,Western Europe,14,13,107,17,7.64,33
18,Belgium,Western Europe,13,12,340,37,26.15,43
19,Norway,Western Europe,11,11,193,62,17.55,44
20,Taiwan,Asiatic Region,11,11,512,62,46.55,49
21,Hong Kong,Asiatic Region,10,10,262,45,26.2,54
22,New Zealand,Pacific Region,9,7,497,21,55.22,37
23,Denmark,Western Europe,9,9,365,43,40.56,46
24,Finland,Western Europe,8,8,264,29,33.0,55
25,India,Asiatic Region,7,6,133,36,19.0,37
26,China,Asiatic Region,6,6,290,87,48.33,55
27,Poland,Eastern Europe,6,6,139,33,23.17,37
28,Russian Federation,Eastern Europe,5,5,117,31,23.4,25
29,Ireland,Western Europe,5,5,12,4,2.4,40
30,Argentina,Latin America,5,5,123,27,24.6,19
31,Hungary,Eastern Europe,4,4,503,7,125.75,21
32,Mexico,Latin America,4,4,18,5,4.5,24
33,Romania,Eastern Europe,4,4,15,3,3.75,9
34,South Africa,Africa,3,3,38,20,12.67,23
35,Croatia,Eastern Europe,3,3,77,8,25.67,12
36,Latvia,Eastern Europe,3,3,500,18,166.67,7
37,Portugal,Western Europe,3,3,27,3,9.0,36
38,Thailand,Asiatic Region,2,2,67,1,33.5,23
39,Iran,Middle East,2,1,80,63,40.0,22
40,Uruguay,Latin America,2,2,81,1,40.5,7
41,Czech Republic,Eastern Europe,2,2,18,2,9.0,23
42,Singapore,Asiatic Region,1,1,4,0,4.0,42
43,Greece,Western Europe,1,1,22,2,22.0,31
44,Uganda,Africa,1,1,15,5,15.0,7
45,Cameroon,Africa,1,1,0,0,0.0,4
46,Luxembourg,Western Europe,1,1,21,0,21.0,13
47,Nigeria,Africa,1,1,34,15,34.0,16
48,Chile,Latin America,1,1,57,1,57.0,20
49,Lebanon,Middle East,1,1,48,14,48.0,12
50,Kuwait,Middle East,1,1,2,0,2.0,5
