Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,724,692,21391,10579,29.55,204
2,United Kingdom,Western Europe,251,219,5332,1449,21.24,117
3,France,Western Europe,182,169,1181,279,6.49,57
4,Canada,Northern America,142,138,5357,1207,37.73,108
5,Japan,Asiatic Region,138,121,3418,1005,24.77,79
6,Germany,Western Europe,99,92,2452,608,24.77,88
7,Australia,Pacific Region,84,74,3369,809,40.11,95
8,Netherlands,Western Europe,82,77,1397,270,17.04,82
9,Italy,Western Europe,70,68,2367,471,33.81,74
10,Spain,Western Europe,66,62,1703,416,25.8,62
11,Switzerland,Western Europe,58,52,942,258,16.24,48
12,Sweden,Western Europe,54,53,1435,339,26.57,82
13,Israel,Middle East,40,39,1268,192,31.7,57
14,Taiwan,Asiatic Region,35,34,1073,189,30.66,49
15,South Korea,Asiatic Region,30,29,699,116,23.3,51
16,Norway,Western Europe,28,27,796,171,28.43,44
17,Ireland,Western Europe,24,24,429,35,17.88,40
18,Brazil,Latin America,24,24,707,246,29.46,56
19,Denmark,Western Europe,21,19,466,83,22.19,46
20,Belgium,Western Europe,19,18,294,37,15.47,43
21,China,Asiatic Region,18,18,537,247,29.83,55
22,Turkey,Middle East,17,17,419,70,24.65,43
23,Finland,Western Europe,12,12,227,46,18.92,55
24,Hong Kong,Asiatic Region,11,10,232,36,21.09,54
25,Greece,Western Europe,9,7,359,22,39.89,31
26,Singapore,Asiatic Region,8,8,774,97,96.75,42
27,Austria,Western Europe,8,7,172,15,21.5,33
28,India,Asiatic Region,7,6,134,68,19.14,37
29,Poland,Eastern Europe,7,6,567,38,81.0,37
30,Portugal,Western Europe,6,6,140,40,23.33,36
31,New Zealand,Pacific Region,5,5,87,3,17.4,37
32,Mexico,Latin America,5,5,172,21,34.4,24
33,Colombia,Latin America,4,4,45,6,11.25,16
34,Czech Republic,Eastern Europe,4,4,77,5,19.25,23
35,Iran,Middle East,4,3,63,5,15.75,22
36,Malaysia,Asiatic Region,4,4,55,9,13.75,24
37,South Africa,Africa,4,4,69,18,17.25,23
38,Luxembourg,Western Europe,4,3,33,2,8.25,13
39,Zimbabwe,Africa,3,3,17,1,5.67,4
40,Argentina,Latin America,3,2,166,4,55.33,19
41,Hungary,Eastern Europe,3,3,217,11,72.33,21
42,Estonia,Eastern Europe,2,2,39,3,19.5,13
43,Russian Federation,Eastern Europe,2,2,128,73,64.0,25
44,Thailand,Asiatic Region,2,2,25,0,12.5,23
45,Venezuela,Latin America,2,2,65,2,32.5,7
46,Morocco,Africa,1,1,26,0,26.0,4
47,Slovenia,Eastern Europe,1,1,25,5,25.0,11
48,Slovakia,Eastern Europe,1,1,13,0,13.0,10
49,Oman,Middle East,1,1,1,1,1.0,1
50,Lithuania,Eastern Europe,1,1,1,0,1.0,9
51,Guinea,Africa,1,0,3,0,3.0,2
52,United Arab Emirates,Middle East,1,1,24,1,24.0,5
53,Georgia,Eastern Europe,1,1,28,0,28.0,6
54,Romania,Eastern Europe,1,1,14,3,14.0,9
55,Viet Nam,Asiatic Region,1,1,12,2,12.0,8
56,Macao,Asiatic Region,1,1,9,0,9.0,9
