Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1487,1402,1409,827,0.95,204
2,United Kingdom,Western Europe,358,323,341,99,0.95,117
3,Canada,Northern America,356,343,330,108,0.93,108
4,Japan,Asiatic Region,300,240,176,79,0.59,79
5,China,Asiatic Region,275,269,240,119,0.87,55
6,Germany,Western Europe,247,227,183,61,0.74,88
7,Australia,Pacific Region,210,194,280,107,1.33,95
8,South Korea,Asiatic Region,176,172,89,28,0.51,51
9,Netherlands,Western Europe,152,140,161,40,1.06,82
10,Spain,Western Europe,115,106,179,41,1.56,62
11,France,Western Europe,115,102,45,14,0.39,57
12,Brazil,Latin America,105,100,94,17,0.9,56
13,Sweden,Western Europe,97,94,117,21,1.21,82
14,Taiwan,Asiatic Region,95,84,47,9,0.49,49
15,Italy,Western Europe,82,74,99,25,1.21,74
16,Turkey,Middle East,73,65,93,31,1.27,43
17,Israel,Middle East,69,64,97,19,1.41,57
18,Iran,Middle East,67,67,17,4,0.25,22
19,Hong Kong,Asiatic Region,61,57,86,16,1.41,54
20,Switzerland,Western Europe,61,57,66,15,1.08,48
21,Ireland,Western Europe,60,56,81,10,1.35,40
22,Belgium,Western Europe,57,53,58,10,1.02,43
23,South Africa,Africa,55,54,14,5,0.25,23
24,Singapore,Asiatic Region,53,50,68,31,1.28,42
25,Norway,Western Europe,52,51,39,7,0.75,44
26,India,Asiatic Region,50,44,58,24,1.16,37
27,Portugal,Western Europe,43,42,47,5,1.09,36
28,Russian Federation,Eastern Europe,42,42,6,2,0.14,25
29,Finland,Western Europe,42,41,41,10,0.98,55
30,Austria,Western Europe,40,35,26,4,0.65,33
31,Denmark,Western Europe,40,39,31,7,0.78,46
32,Thailand,Asiatic Region,36,32,30,8,0.83,23
33,New Zealand,Pacific Region,32,31,16,2,0.5,37
34,Malaysia,Asiatic Region,21,15,30,11,1.43,24
35,Greece,Western Europe,20,18,36,10,1.8,31
36,Mexico,Latin America,18,17,14,1,0.78,24
37,Poland,Eastern Europe,17,15,22,3,1.29,37
38,Czech Republic,Eastern Europe,17,17,32,4,1.88,23
39,Jordan,Middle East,16,16,4,1,0.25,6
40,Chile,Latin America,15,14,13,4,0.87,20
41,Nigeria,Africa,11,7,25,9,2.27,16
42,Indonesia,Asiatic Region,11,11,3,0,0.27,10
43,Saudi Arabia,Middle East,11,11,9,1,0.82,13
44,Uganda,Africa,11,10,7,2,0.64,7
45,Luxembourg,Western Europe,10,10,3,0,0.3,13
46,Colombia,Latin America,10,9,3,0,0.3,16
47,Ghana,Africa,7,7,10,7,1.43,15
48,Egypt,Africa/Middle East,7,7,2,1,0.29,17
49,Pakistan,Asiatic Region,7,6,10,1,1.43,6
50,Viet Nam,Asiatic Region,7,7,2,0,0.29,8
51,Slovenia,Eastern Europe,6,6,5,3,0.83,11
52,Tanzania,Africa,6,6,2,0,0.33,9
53,Kenya,Africa,6,5,9,2,1.5,12
54,Ethiopia,Africa,6,6,5,1,0.83,8
55,Bangladesh,Asiatic Region,5,4,10,2,2.0,13
56,Tunisia,Africa,5,5,13,1,2.6,4
57,Philippines,Asiatic Region,5,5,17,1,3.4,10
58,United Arab Emirates,Middle East,5,5,3,1,0.6,5
59,Rwanda,Africa,4,3,17,15,4.25,6
60,Bahrain,Middle East,3,3,0,0,0.0,4
61,Lithuania,Eastern Europe,3,3,6,0,2.0,9
62,Hungary,Eastern Europe,3,3,12,1,4.0,21
63,Iceland,Western Europe,3,3,4,1,1.33,13
64,Cyprus,Western Europe,3,3,1,0,0.33,8
65,Democratic Republic Congo,Africa,3,3,1,0,0.33,1
66,Macao,Asiatic Region,2,2,0,0,0.0,9
67,Kyrgyzstan,Asiatic Region,2,2,1,1,0.5,1
68,Malta,Western Europe,2,2,2,1,1.0,13
69,Namibia,Africa,2,2,0,0,0.0,1
70,Romania,Eastern Europe,2,2,0,0,0.0,9
71,Botswana,Africa,2,2,0,0,0.0,8
72,Slovakia,Eastern Europe,2,2,0,0,0.0,10
73,Somalia,Africa,2,2,0,0,0.0,1
74,Ukraine,Eastern Europe,2,2,0,0,0.0,11
75,Argentina,Latin America,2,2,0,0,0.0,19
76,Zambia,Africa,1,1,0,0,0.0,4
77,Central African Republic,Africa,1,1,0,0,0.0,2
78,Puerto Rico,Latin America,1,1,0,0,0.0,7
79,Ecuador,Latin America,1,1,2,0,2.0,7
80,Croatia,Eastern Europe,1,1,0,0,0.0,12
81,Serbia,Eastern Europe,1,1,3,0,3.0,13
82,Belarus,Eastern Europe,1,1,0,0,0.0,1
83,Estonia,Eastern Europe,1,1,0,0,0.0,13
84,Zimbabwe,Africa,1,1,0,0,0.0,4
85,Sudan,Africa,1,0,17,2,17.0,3
86,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,0
87,Burundi,Africa,1,1,1,0,1.0,1
