Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1022,961,9549,4742,9.34,204
2,United Kingdom,Western Europe,302,277,2981,755,9.87,117
3,Japan,Asiatic Region,236,201,1967,733,8.33,79
4,Canada,Northern America,224,218,2121,573,9.47,108
5,Germany,Western Europe,213,191,1606,513,7.54,88
6,Australia,Pacific Region,161,157,1841,356,11.43,95
7,France,Western Europe,141,129,371,82,2.63,57
8,China,Asiatic Region,123,119,1154,498,9.38,55
9,Spain,Western Europe,115,105,1015,230,8.83,62
10,Netherlands,Western Europe,97,89,1109,175,11.43,82
11,South Korea,Asiatic Region,89,85,755,168,8.48,51
12,Sweden,Western Europe,81,79,673,169,8.31,82
13,Italy,Western Europe,77,65,865,169,11.23,74
14,Russian Federation,Eastern Europe,73,73,78,48,1.07,25
15,Brazil,Latin America,69,64,740,157,10.72,56
16,Iran,Middle East,64,64,168,88,2.63,22
17,Taiwan,Asiatic Region,61,58,464,97,7.61,49
18,Switzerland,Western Europe,54,51,469,68,8.69,48
19,Belgium,Western Europe,52,48,510,68,9.81,43
20,Hong Kong,Asiatic Region,48,47,537,107,11.19,54
21,Israel,Middle East,48,46,407,93,8.48,57
22,Turkey,Middle East,43,37,352,96,8.19,43
23,South Africa,Africa,38,36,176,55,4.63,23
24,Norway,Western Europe,37,35,258,72,6.97,44
25,Ireland,Western Europe,34,28,342,33,10.06,40
26,Austria,Western Europe,30,25,196,9,6.53,33
27,Denmark,Western Europe,29,28,270,45,9.31,46
28,Singapore,Asiatic Region,29,28,344,99,11.86,42
29,New Zealand,Pacific Region,27,24,240,39,8.89,37
30,Thailand,Asiatic Region,26,25,247,39,9.5,23
31,Portugal,Western Europe,25,24,267,38,10.68,36
32,Malaysia,Asiatic Region,23,23,331,43,14.39,24
33,India,Asiatic Region,21,21,203,48,9.67,37
34,Finland,Western Europe,20,17,173,30,8.65,55
35,Chile,Latin America,18,17,141,41,7.83,20
36,Mexico,Latin America,16,16,150,15,9.38,24
37,Colombia,Latin America,15,14,103,17,6.87,16
38,Poland,Eastern Europe,15,12,74,9,4.93,37
39,Greece,Western Europe,12,11,70,22,5.83,31
40,Nigeria,Africa,10,9,89,15,8.9,16
41,Czech Republic,Eastern Europe,9,8,141,8,15.67,23
42,Indonesia,Asiatic Region,7,7,49,16,7.0,10
43,Saudi Arabia,Middle East,7,7,49,6,7.0,13
44,Egypt,Africa/Middle East,6,6,80,7,13.33,17
45,Ghana,Africa,5,5,55,18,11.0,15
46,Uganda,Africa,5,5,28,4,5.6,7
47,Ukraine,Eastern Europe,5,5,77,9,15.4,11
48,Tanzania,Africa,5,3,23,12,4.6,9
49,Kenya,Africa,4,4,40,16,10.0,12
50,Iceland,Western Europe,4,3,88,2,22.0,13
51,Serbia,Eastern Europe,4,4,27,5,6.75,13
52,Argentina,Latin America,4,2,26,6,6.5,19
53,Bangladesh,Asiatic Region,4,4,50,34,12.5,13
54,Senegal,Africa,3,3,5,0,1.67,2
55,Ethiopia,Africa,3,3,15,9,5.0,8
56,Malta,Western Europe,3,3,117,6,39.0,13
57,Lithuania,Eastern Europe,3,3,35,4,11.67,9
58,Peru,Latin America,3,1,36,3,12.0,12
59,Sri Lanka,Asiatic Region,3,3,16,1,5.33,4
60,Puerto Rico,Latin America,2,2,12,1,6.0,7
61,Luxembourg,Western Europe,2,1,22,2,11.0,13
62,Macao,Asiatic Region,2,2,20,0,10.0,9
63,Jamaica,Latin America,2,2,4,1,2.0,3
64,Mozambique,Africa,2,2,30,0,15.0,2
65,Croatia,Eastern Europe,2,2,4,2,2.0,12
66,Philippines,Asiatic Region,2,2,10,4,5.0,10
67,Cyprus,Western Europe,2,1,23,7,11.5,8
68,Costa Rica,Latin America,2,2,21,0,10.5,5
69,Slovenia,Eastern Europe,2,1,12,6,6.0,11
70,Tunisia,Africa,2,2,4,2,2.0,4
71,Burkina Faso,Africa,2,2,3,0,1.5,2
72,Qatar,Middle East,1,1,37,0,37.0,4
73,Romania,Eastern Europe,1,1,29,0,29.0,9
74,Madagascar,Africa,1,1,0,0,0.0,1
75,Estonia,Eastern Europe,1,1,3,0,3.0,13
76,Rwanda,Africa,1,1,25,11,25.0,6
77,Zimbabwe,Africa,1,1,0,0,0.0,4
78,Uruguay,Latin America,1,1,3,0,3.0,7
79,Cameroon,Africa,1,1,2,0,2.0,4
80,Venezuela,Latin America,1,1,6,0,6.0,7
81,Slovakia,Eastern Europe,1,1,10,0,10.0,10
82,Sierra Leone,Africa,1,1,7,2,7.0,3
83,Morocco,Africa,1,1,2,0,2.0,4
84,Belarus,Eastern Europe,1,1,0,0,0.0,1
85,Kuwait,Middle East,1,1,2,0,2.0,5
86,Bahrain,Middle East,1,1,7,0,7.0,4
87,Bulgaria,Eastern Europe,1,1,4,1,4.0,6
88,Latvia,Eastern Europe,1,1,9,1,9.0,7
89,Lebanon,Middle East,1,1,2,0,2.0,12
90,Faroe Islands,Western Europe,1,1,7,1,7.0,2
91,Kazakhstan,Asiatic Region,1,1,13,2,13.0,4
92,Pakistan,Asiatic Region,1,1,3,1,3.0,6
93,Jordan,Middle East,1,1,3,2,3.0,6
94,Kyrgyzstan,Asiatic Region,1,1,2,0,2.0,1
95,Mongolia,Asiatic Region,1,1,4,0,4.0,3
