Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,573,566,24299,12933,42.41,204
2,United Kingdom,Western Europe,133,123,1707,553,12.83,117
3,Germany,Western Europe,92,91,1406,342,15.28,88
4,Canada,Northern America,88,82,2643,569,30.03,108
5,Netherlands,Western Europe,60,59,744,240,12.4,82
6,Italy,Western Europe,25,25,729,100,29.16,74
7,Israel,Middle East,22,22,365,95,16.59,57
8,Sweden,Western Europe,19,19,649,182,34.16,82
9,Japan,Asiatic Region,17,17,534,33,31.41,79
10,Australia,Pacific Region,15,15,466,74,31.07,95
11,France,Western Europe,14,14,377,45,26.93,57
12,Finland,Western Europe,11,11,407,23,37.0,55
13,Spain,Western Europe,8,8,203,60,25.38,62
14,Hong Kong,Asiatic Region,7,7,170,76,24.29,54
15,Austria,Western Europe,6,6,109,11,18.17,33
16,Belgium,Western Europe,6,6,43,2,7.17,43
17,Brazil,Latin America,6,6,68,16,11.33,56
18,Switzerland,Western Europe,5,5,114,9,22.8,48
19,Russian Federation,Eastern Europe,4,4,113,7,28.25,25
20,Greece,Western Europe,3,3,132,20,44.0,31
21,Argentina,Latin America,2,2,111,1,55.5,19
22,Hungary,Eastern Europe,2,2,32,3,16.0,21
23,Ireland,Western Europe,2,2,112,7,56.0,40
24,Chile,Latin America,2,2,37,1,18.5,20
25,India,Asiatic Region,2,2,11,8,5.5,37
26,South Korea,Asiatic Region,2,2,10,0,5.0,51
27,New Zealand,Pacific Region,2,2,10,0,5.0,37
28,Taiwan,Asiatic Region,2,2,41,4,20.5,49
29,Denmark,Western Europe,1,1,29,2,29.0,46
30,United Arab Emirates,Middle East,1,1,0,0,0.0,5
31,China,Asiatic Region,1,1,50,3,50.0,55
32,Turkey,Middle East,1,1,8,5,8.0,43
33,Iceland,Western Europe,1,1,18,0,18.0,13
34,Norway,Western Europe,1,1,84,1,84.0,44
