Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,691,636,25047,12881,36.25,204
2,United Kingdom,Western Europe,215,205,3878,953,18.04,117
3,Canada,Northern America,180,165,3422,992,19.01,108
4,France,Western Europe,144,137,550,108,3.82,57
5,Germany,Western Europe,96,86,3808,781,39.67,88
6,Netherlands,Western Europe,84,79,1386,251,16.5,82
7,Japan,Asiatic Region,61,53,1237,244,20.28,79
8,Australia,Pacific Region,53,46,1624,353,30.64,95
9,Sweden,Western Europe,45,44,2270,460,50.44,82
10,Italy,Western Europe,35,33,1397,310,39.91,74
11,Spain,Western Europe,32,31,805,275,25.16,62
12,Hong Kong,Asiatic Region,18,17,873,153,48.5,54
13,Israel,Middle East,15,15,551,94,36.73,57
14,Finland,Western Europe,15,14,901,42,60.07,55
15,Switzerland,Western Europe,14,14,1445,64,103.21,48
16,Belgium,Western Europe,13,12,113,19,8.69,43
17,Turkey,Middle East,12,11,297,57,24.75,43
18,Taiwan,Asiatic Region,12,11,227,33,18.92,49
19,India,Asiatic Region,11,10,272,62,24.73,37
20,Denmark,Western Europe,10,9,524,29,52.4,46
21,Brazil,Latin America,10,8,142,80,14.2,56
22,China,Asiatic Region,9,9,771,252,85.67,55
23,Austria,Western Europe,8,7,45,4,5.63,33
24,South Korea,Asiatic Region,8,7,156,34,19.5,51
25,Greece,Western Europe,7,6,168,17,24.0,31
26,Singapore,Asiatic Region,6,6,65,32,10.83,42
27,Ireland,Western Europe,5,5,145,5,29.0,40
28,Thailand,Asiatic Region,4,4,74,4,18.5,23
29,New Zealand,Pacific Region,3,3,97,10,32.33,37
30,Nigeria,Africa,3,3,104,23,34.67,16
31,Philippines,Asiatic Region,2,2,30,0,15.0,10
32,Hungary,Eastern Europe,2,2,37,8,18.5,21
33,Poland,Eastern Europe,2,2,114,14,57.0,37
34,Mexico,Latin America,2,2,16,3,8.0,24
35,South Africa,Africa,1,1,64,5,64.0,23
36,Croatia,Eastern Europe,1,1,5,0,5.0,12
37,Iran,Middle East,1,0,8,1,8.0,22
38,Iceland,Western Europe,1,1,199,1,199.0,13
39,Guinea,Africa,1,1,0,0,0.0,2
40,Latvia,Eastern Europe,1,1,18,1,18.0,7
41,Estonia,Eastern Europe,1,1,37,0,37.0,13
42,Norway,Western Europe,1,1,120,4,120.0,44
43,Russian Federation,Eastern Europe,1,1,3,0,3.0,25
44,Slovakia,Eastern Europe,1,1,42,2,42.0,10
45,Chile,Latin America,1,0,0,0,0.0,20
46,Bangladesh,Asiatic Region,1,1,82,6,82.0,13
