Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,645,614,24232,0,37.57,204
2,United Kingdom,Western Europe,229,181,3404,0,14.86,117
3,Canada,Northern America,207,188,3907,0,18.87,108
4,Germany,Western Europe,90,79,1933,0,21.48,88
5,Netherlands,Western Europe,67,64,900,0,13.43,82
6,France,Western Europe,56,56,379,0,6.77,57
7,Sweden,Western Europe,42,40,1579,0,37.6,82
8,Australia,Pacific Region,36,32,977,0,27.14,95
9,Italy,Western Europe,28,27,989,0,35.32,74
10,Japan,Asiatic Region,16,15,478,0,29.88,79
11,India,Asiatic Region,15,15,292,0,19.47,37
12,Switzerland,Western Europe,14,14,160,0,11.43,48
13,Israel,Middle East,14,13,526,0,37.57,57
14,Spain,Western Europe,13,13,729,0,56.08,62
15,Finland,Western Europe,9,9,268,0,29.78,55
16,Hong Kong,Asiatic Region,8,8,139,0,17.38,54
17,Denmark,Western Europe,8,7,451,0,56.38,46
18,Belgium,Western Europe,8,7,142,0,17.75,43
19,Turkey,Middle East,6,6,119,0,19.83,43
20,Brazil,Latin America,6,6,102,0,17.0,56
21,South Korea,Asiatic Region,5,5,163,0,32.6,51
22,Austria,Western Europe,5,5,184,0,36.8,33
23,Taiwan,Asiatic Region,4,4,382,0,95.5,49
24,Greece,Western Europe,4,4,156,0,39.0,31
25,Norway,Western Europe,3,3,75,0,25.0,44
26,Russian Federation,Eastern Europe,3,3,111,0,37.0,25
27,Ireland,Western Europe,3,3,37,0,12.33,40
28,Bangladesh,Asiatic Region,2,2,105,0,52.5,13
29,Mexico,Latin America,2,2,78,0,39.0,24
30,New Zealand,Pacific Region,2,2,300,0,150.0,37
31,Thailand,Asiatic Region,2,2,25,0,12.5,23
32,Ukraine,Eastern Europe,2,2,40,0,20.0,11
33,Singapore,Asiatic Region,2,2,4,0,2.0,42
34,Poland,Eastern Europe,2,1,99,0,49.5,37
35,Uruguay,Latin America,1,1,12,0,12.0,7
36,Argentina,Latin America,1,1,157,0,157.0,19
37,China,Asiatic Region,1,1,12,0,12.0,55
38,Colombia,Latin America,1,1,54,0,54.0,16
39,Czech Republic,Eastern Europe,1,1,12,0,12.0,23
40,Hungary,Eastern Europe,1,1,12,0,12.0,21
41,Lithuania,Eastern Europe,1,1,12,0,12.0,9
42,Nigeria,Africa,1,1,35,0,35.0,16
43,Palestine,Middle East,1,0,0,0,0.0,1
44,Portugal,Western Europe,1,1,1,0,1.0,36
45,Slovakia,Eastern Europe,1,1,17,0,17.0,10
46,United Arab Emirates,Middle East,1,1,11,0,11.0,5
