Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,277,252,2369,1218,8.55,93
2,United Kingdom,Western Europe,86,82,987,284,11.48,47
3,Brazil,Latin America,74,67,254,179,3.43,21
4,Romania,Eastern Europe,60,60,68,57,1.13,7
5,Spain,Western Europe,56,54,94,44,1.68,17
6,Australia,Pacific Region,47,39,661,156,14.06,39
7,Slovenia,Eastern Europe,38,25,17,15,0.45,8
8,France,Western Europe,26,26,63,19,2.42,19
9,Canada,Northern America,21,20,197,35,9.38,33
10,Slovakia,Eastern Europe,14,14,22,21,1.57,6
11,Italy,Western Europe,10,9,81,29,8.1,17
12,Portugal,Western Europe,9,9,15,12,1.67,11
13,Germany,Western Europe,9,9,34,8,3.78,18
14,India,Asiatic Region,7,6,59,26,8.43,11
15,Netherlands,Western Europe,7,6,44,9,6.29,16
16,New Zealand,Pacific Region,6,5,11,2,1.83,15
17,Switzerland,Western Europe,6,5,22,3,3.67,12
18,Denmark,Western Europe,5,5,6,1,1.2,14
19,Japan,Asiatic Region,4,4,17,12,4.25,11
20,Greece,Western Europe,3,3,6,1,2.0,7
21,Argentina,Latin America,3,3,45,20,15.0,18
22,Hungary,Eastern Europe,3,2,2,1,0.67,7
23,South Korea,Asiatic Region,3,2,13,2,4.33,6
24,Czech Republic,Eastern Europe,3,3,2,0,0.67,7
25,Mexico,Latin America,3,3,11,8,3.67,9
26,South Africa,Africa,3,3,60,12,20.0,15
27,Austria,Western Europe,3,0,0,0,0.0,9
28,Taiwan,Asiatic Region,3,3,11,1,3.67,7
29,Hong Kong,Asiatic Region,2,2,23,3,11.5,10
30,China,Asiatic Region,2,2,22,4,11.0,21
31,Finland,Western Europe,2,2,4,1,2.0,8
32,Ireland,Western Europe,2,2,9,1,4.5,8
33,Israel,Middle East,2,2,9,3,4.5,7
34,Nigeria,Africa,2,2,1,1,0.5,5
35,Poland,Eastern Europe,2,2,21,11,10.5,9
36,Sweden,Western Europe,2,2,23,16,11.5,13
37,Turkey,Middle East,2,2,33,2,16.5,9
38,Uruguay,Latin America,1,1,4,2,4.0,4
39,Jamaica,Latin America,1,1,7,0,7.0,3
40,Norway,Western Europe,1,1,7,1,7.0,13
41,Dominican Republic,Latin America,1,1,12,3,12.0,3
42,Peru,Latin America,1,1,15,9,15.0,8
43,Pakistan,Asiatic Region,1,1,4,0,4.0,9
44,Viet Nam,Asiatic Region,1,1,5,2,5.0,5
45,Cyprus,Western Europe,1,1,49,2,49.0,5
46,Qatar,Middle East,1,1,3,2,3.0,4
47,Colombia,Latin America,1,1,0,0,0.0,10
48,Russian Federation,Eastern Europe,1,1,2,0,2.0,9
49,Saudi Arabia,Middle East,1,1,18,2,18.0,5
50,American Samoa,Pacific Region,1,1,23,0,23.0,1
51,Singapore,Asiatic Region,1,1,3,2,3.0,6
52,Chile,Latin America,1,1,1,0,1.0,5
53,Bolivia,Latin America,1,1,6,0,6.0,4
54,Zimbabwe,Africa,1,1,2,1,2.0,4
55,Belgium,Western Europe,1,1,3,0,3.0,10
56,Barbados,Latin America,1,1,7,0,7.0,2
57,Moldova,Eastern Europe,1,1,8,2,8.0,1
58,Malta,Western Europe,1,1,1,0,1.0,2
59,Jordan,Middle East,1,1,11,5,11.0,4
60,Malaysia,Asiatic Region,1,1,1,1,1.0,6
