Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,72,72,2122,1297,29.47,93
2,United Kingdom,Western Europe,18,17,122,19,6.78,47
3,Canada,Northern America,12,12,215,54,17.92,33
4,Australia,Pacific Region,4,4,67,10,16.75,39
5,Switzerland,Western Europe,4,4,42,3,10.5,12
6,Germany,Western Europe,3,3,1,0,0.33,18
7,France,Western Europe,2,2,119,12,59.5,19
8,Georgia,Eastern Europe,2,2,1,0,0.5,2
9,Denmark,Western Europe,1,1,0,0,0.0,14
10,Austria,Western Europe,1,1,2,0,2.0,9
11,Chile,Latin America,1,1,133,6,133.0,5
12,Brazil,Latin America,1,1,3,0,3.0,21
13,Italy,Western Europe,1,1,2,0,2.0,17
14,Japan,Asiatic Region,1,1,0,0,0.0,11
15,Netherlands,Western Europe,1,1,4,0,4.0,16
16,Russian Federation,Eastern Europe,1,1,0,0,0.0,9
17,Turkey,Middle East,1,1,4,0,4.0,9
18,Colombia,Latin America,1,1,133,0,133.0,10
