Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,186,180,4274,2418,22.98,93
2,United Kingdom,Western Europe,28,28,517,111,18.46,47
3,Spain,Western Europe,25,25,20,3,0.8,17
4,Australia,Pacific Region,20,20,309,91,15.45,39
5,Slovenia,Eastern Europe,13,13,28,19,2.15,8
6,Italy,Western Europe,11,10,169,53,15.36,17
7,Canada,Northern America,11,11,122,36,11.09,33
8,Argentina,Latin America,9,9,294,127,32.67,18
9,Germany,Western Europe,9,9,195,29,21.67,18
10,France,Western Europe,9,7,22,2,2.44,19
11,China,Asiatic Region,6,6,162,104,27.0,21
12,Brazil,Latin America,5,5,77,60,15.4,21
13,Netherlands,Western Europe,4,4,26,5,6.5,16
14,Mexico,Latin America,3,3,86,1,28.67,9
15,Greece,Western Europe,2,2,34,5,17.0,7
16,Switzerland,Western Europe,2,2,18,2,9.0,12
17,South Korea,Asiatic Region,2,2,5,0,2.5,6
18,Portugal,Western Europe,2,2,11,2,5.5,11
19,Taiwan,Asiatic Region,1,1,9,3,9.0,7
20,South Africa,Africa,1,1,25,2,25.0,15
21,Chile,Latin America,1,1,18,0,18.0,5
22,Colombia,Latin America,1,1,6,0,6.0,10
23,Denmark,Western Europe,1,1,1,0,1.0,14
24,Egypt,Africa/Middle East,1,1,35,7,35.0,8
25,Hong Kong,Asiatic Region,1,1,1,0,1.0,10
26,Hungary,Eastern Europe,1,1,0,0,0.0,7
27,Japan,Asiatic Region,1,1,58,0,58.0,11
28,Madagascar,Africa,1,1,15,10,15.0,4
29,Mali,Africa,1,1,25,3,25.0,3
30,Namibia,Africa,1,1,7,0,7.0,3
31,Nigeria,Africa,1,1,1,0,1.0,5
32,New Zealand,Pacific Region,1,1,70,24,70.0,15
33,Panama,Latin America,1,1,9,4,9.0,3
34,Pakistan,Asiatic Region,1,1,12,7,12.0,9
35,Poland,Eastern Europe,1,1,6,1,6.0,9
36,Sweden,Western Europe,1,1,21,5,21.0,13
37,Turkey,Middle East,1,1,2,0,2.0,9
