Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,89,88,2404,1443,27.01,93
2,United Kingdom,Western Europe,23,23,205,39,8.91,47
3,France,Western Europe,3,3,9,0,3.0,19
4,Italy,Western Europe,3,3,3,1,1.0,17
5,Israel,Middle East,2,2,38,5,19.0,7
6,Germany,Western Europe,2,2,139,14,69.5,18
7,Australia,Pacific Region,2,1,84,11,42.0,39
8,Pakistan,Asiatic Region,1,1,1,1,1.0,9
9,Turkey,Middle East,1,1,2,0,2.0,9
10,Venezuela,Latin America,1,1,0,0,0.0,4
11,Botswana,Africa,1,1,0,0,0.0,3
12,Switzerland,Western Europe,1,1,0,0,0.0,12
13,Greece,Western Europe,1,1,3,0,3.0,7
14,India,Asiatic Region,1,1,4,1,4.0,11
15,Netherlands,Western Europe,1,1,8,0,8.0,16
16,New Zealand,Pacific Region,1,1,4,1,4.0,15
