Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,392,359,2157,1129,5.5,93
2,United Kingdom,Western Europe,91,87,507,176,5.57,47
3,Romania,Eastern Europe,75,75,55,36,0.73,7
4,Brazil,Latin America,71,71,156,115,2.2,21
5,Australia,Pacific Region,67,60,593,180,8.85,39
6,Spain,Western Europe,46,46,96,40,2.09,17
7,France,Western Europe,45,43,45,18,1.0,19
8,Colombia,Latin America,40,40,104,67,2.6,10
9,Italy,Western Europe,37,32,210,44,5.68,17
10,Canada,Northern America,27,26,213,74,7.89,33
11,Germany,Western Europe,21,18,64,8,3.05,18
12,Slovenia,Eastern Europe,20,20,33,29,1.65,8
13,Norway,Western Europe,19,19,76,24,4.0,13
14,Denmark,Western Europe,16,16,158,20,9.88,14
15,Czech Republic,Eastern Europe,15,15,22,15,1.47,7
16,Switzerland,Western Europe,14,12,31,3,2.21,12
17,Portugal,Western Europe,13,13,80,19,6.15,11
18,Netherlands,Western Europe,12,12,61,11,5.08,16
19,Russian Federation,Eastern Europe,12,12,30,26,2.5,9
20,New Zealand,Pacific Region,9,6,32,12,3.56,15
21,China,Asiatic Region,9,9,98,52,10.89,21
22,Slovakia,Eastern Europe,8,8,31,21,3.88,6
23,Sweden,Western Europe,7,6,130,15,18.57,13
24,Japan,Asiatic Region,7,7,21,2,3.0,11
25,India,Asiatic Region,5,5,17,5,3.4,11
26,Belgium,Western Europe,5,5,6,1,1.2,10
27,Finland,Western Europe,4,3,3,0,0.75,8
28,Mexico,Latin America,4,4,8,1,2.0,9
29,Greece,Western Europe,3,2,0,0,0.0,7
30,Poland,Eastern Europe,3,3,20,2,6.67,9
31,Malaysia,Asiatic Region,3,3,5,1,1.67,6
32,South Korea,Asiatic Region,3,2,2,0,0.67,6
33,South Africa,Africa,3,3,9,3,3.0,15
34,Turkey,Middle East,3,3,41,7,13.67,9
35,Qatar,Middle East,3,3,1,0,0.33,4
36,Cuba,Latin America,3,3,15,0,5.0,7
37,Iran,Middle East,2,2,11,5,5.5,7
38,Chile,Latin America,2,2,17,1,8.5,5
39,Hong Kong,Asiatic Region,2,2,6,1,3.0,10
40,Ireland,Western Europe,2,2,5,2,2.5,8
41,Israel,Middle East,2,2,5,1,2.5,7
42,United Arab Emirates,Middle East,2,2,1,0,0.5,3
43,Nigeria,Africa,2,2,1,1,0.5,5
44,Philippines,Asiatic Region,2,2,3,2,1.5,4
45,Saudi Arabia,Middle East,2,2,4,1,2.0,5
46,Taiwan,Asiatic Region,2,2,8,2,4.0,7
47,Uruguay,Latin America,2,2,22,5,11.0,4
48,Jordan,Middle East,1,1,10,4,10.0,4
49,Indonesia,Asiatic Region,1,1,3,2,3.0,3
50,Hungary,Eastern Europe,1,1,20,3,20.0,7
51,Panama,Latin America,1,1,0,0,0.0,3
52,Austria,Western Europe,1,1,3,0,3.0,9
53,Pakistan,Asiatic Region,1,1,3,1,3.0,9
54,Croatia,Eastern Europe,1,1,0,0,0.0,4
55,Greenland,Western Europe,1,1,32,0,32.0,2
56,Egypt,Africa/Middle East,1,1,2,0,2.0,8
57,Estonia,Eastern Europe,1,1,6,0,6.0,4
58,Serbia,Eastern Europe,1,1,2,1,2.0,3
59,Cyprus,Western Europe,1,1,12,2,12.0,5
60,Zimbabwe,Africa,1,1,1,0,1.0,4
61,Costa Rica,Latin America,1,1,2,0,2.0,3
62,Singapore,Asiatic Region,1,1,1,0,1.0,6
63,Belarus,Eastern Europe,1,1,1,0,1.0,1
64,Bhutan,Asiatic Region,1,1,2,0,2.0,1
65,Thailand,Asiatic Region,1,1,4,1,4.0,4
66,Barbados,Latin America,1,1,0,0,0.0,2
67,Luxembourg,Western Europe,1,1,1,0,1.0,1
68,Myanmar,Asiatic Region,1,1,6,0,6.0,1
69,Sri Lanka,Asiatic Region,1,1,15,0,15.0,3
70,Kenya,Africa,1,1,5,2,5.0,4
71,Argentina,Latin America,1,1,5,1,5.0,18
