Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,109,105,4109,2113,37.7,93
2,United Kingdom,Western Europe,17,17,430,93,25.29,47
3,Spain,Western Europe,16,16,4,3,0.25,17
4,Slovenia,Eastern Europe,8,8,18,16,2.25,8
5,Japan,Asiatic Region,3,3,105,4,35.0,11
6,Netherlands,Western Europe,3,3,72,3,24.0,16
7,France,Western Europe,3,3,16,1,5.33,19
8,Ireland,Western Europe,3,3,19,4,6.33,8
9,Canada,Northern America,3,3,17,4,5.67,33
10,South Korea,Asiatic Region,2,2,14,0,7.0,6
11,Germany,Western Europe,2,2,7,2,3.5,18
12,Switzerland,Western Europe,2,2,12,0,6.0,12
13,Australia,Pacific Region,2,2,43,13,21.5,39
14,Italy,Western Europe,2,2,94,45,47.0,17
15,Zimbabwe,Africa,1,1,134,1,134.0,4
16,Hong Kong,Asiatic Region,1,1,13,1,13.0,10
17,Israel,Middle East,1,1,5,1,5.0,7
18,India,Asiatic Region,1,1,2,1,2.0,11
19,Jamaica,Latin America,1,1,6,1,6.0,3
20,Nigeria,Africa,1,1,2,0,2.0,5
21,Pakistan,Asiatic Region,1,1,21,10,21.0,9
22,Poland,Eastern Europe,1,1,456,5,456.0,9
23,Russian Federation,Eastern Europe,1,1,42,0,42.0,9
24,Turkey,Middle East,1,1,67,3,67.0,9
25,Argentina,Latin America,1,1,19,0,19.0,18
