Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2001,1785,96852,42714,48.4,444
2,Germany,Western Europe,535,514,13856,3241,25.9,245
3,France,Western Europe,458,415,12348,2343,26.96,268
4,United Kingdom,Western Europe,452,420,14006,3120,30.99,301
5,Spain,Western Europe,259,244,5624,991,21.71,215
6,Canada,Northern America,211,198,15735,2172,74.57,294
7,Australia,Pacific Region,170,151,6253,841,36.78,207
8,Japan,Asiatic Region,162,154,7678,1643,47.4,172
9,Italy,Western Europe,106,97,4807,812,45.35,234
10,Netherlands,Western Europe,92,82,3939,543,42.82,216
11,Belgium,Western Europe,76,70,4997,391,65.75,210
12,Switzerland,Western Europe,74,68,4336,501,58.59,180
13,Austria,Western Europe,65,59,1842,113,28.34,140
14,Israel,Middle East,61,53,2205,169,36.15,129
15,Taiwan,Asiatic Region,49,46,2104,281,42.94,94
16,Sweden,Western Europe,43,41,2826,425,65.72,166
17,Brazil,Latin America,39,38,1627,192,41.72,142
18,Hong Kong,Asiatic Region,32,25,769,28,24.03,90
19,New Zealand,Pacific Region,31,22,605,33,19.52,95
20,Finland,Western Europe,29,28,1607,241,55.41,107
21,Greece,Western Europe,24,21,685,78,28.54,115
22,Turkey,Middle East,23,20,479,120,20.83,88
23,India,Asiatic Region,22,19,346,73,15.73,96
24,Mexico,Latin America,17,16,148,11,8.71,82
25,Ireland,Western Europe,13,11,644,13,49.54,89
26,South Africa,Africa,13,12,700,73,53.85,93
27,China,Asiatic Region,13,13,273,70,21.0,130
28,Hungary,Eastern Europe,13,12,252,52,19.38,63
29,Norway,Western Europe,12,12,553,80,46.08,104
30,Denmark,Western Europe,9,8,230,63,25.56,134
31,Singapore,Asiatic Region,8,6,325,7,40.63,81
32,Chile,Latin America,7,6,492,15,70.29,70
33,Uruguay,Latin America,7,7,407,17,58.14,58
34,Morocco,Africa,6,5,29,1,4.83,23
35,Argentina,Latin America,6,5,918,33,153.0,85
36,Portugal,Western Europe,6,6,537,43,89.5,102
37,Côte d’Ivoire,Africa,5,5,4,2,0.8,4
38,Slovenia,Eastern Europe,5,5,260,11,52.0,55
39,South Korea,Asiatic Region,5,5,616,15,123.2,97
40,Saudi Arabia,Middle East,5,5,259,12,51.8,73
41,Egypt,Africa/Middle East,4,3,92,4,23.0,48
42,Djibouti,Africa,3,0,15,1,5.0,3
43,Bulgaria,Eastern Europe,3,2,6,0,2.0,23
44,Czech Republic,Eastern Europe,3,3,38,0,12.67,74
45,Iran,Middle East,3,3,258,157,86.0,60
46,Poland,Eastern Europe,3,3,284,26,94.67,90
47,Croatia,Eastern Europe,2,2,38,4,19.0,46
48,Luxembourg,Western Europe,2,2,112,0,56.0,22
49,Russian Federation,Eastern Europe,2,2,28,1,14.0,38
50,Thailand,Asiatic Region,2,2,1,0,0.5,60
51,Venezuela,Latin America,2,2,140,7,70.0,31
52,Tunisia,Africa,2,2,5,2,2.5,42
53,Macedonia,Eastern Europe,2,2,2,0,1.0,13
54,Senegal,Africa,1,1,3,0,3.0,9
55,Ghana,Africa,1,1,94,15,94.0,16
56,Ecuador,Latin America,1,1,52,0,52.0,26
57,United Arab Emirates,Middle East,1,1,32,0,32.0,37
58,Cyprus,Western Europe,1,1,12,0,12.0,18
59,Colombia,Latin America,1,1,37,5,37.0,61
60,Malaysia,Asiatic Region,1,1,7,2,7.0,40
61,Papua New Guinea,Pacific Region,1,1,0,0,0.0,3
62,Zimbabwe,Africa,1,1,15,3,15.0,11
63,Romania,Eastern Europe,1,1,33,0,33.0,38
64,Iceland,Western Europe,1,1,2,0,2.0,36
65,Indonesia,Asiatic Region,1,1,10,2,10.0,25
66,Honduras,Latin America,1,1,7,1,7.0,5
