Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4207,3006,45736,18463,10.87,444
2,United Kingdom,Western Europe,1170,860,18043,3159,15.42,301
3,China,Asiatic Region,1112,895,24556,5214,22.08,130
4,France,Western Europe,933,604,17673,3018,18.94,268
5,Germany,Western Europe,871,686,12619,2254,14.49,245
6,Canada,Northern America,830,617,14993,1729,18.06,294
7,Netherlands,Western Europe,683,514,10972,1243,16.06,216
8,Australia,Pacific Region,634,489,8955,1284,14.12,207
9,Italy,Western Europe,628,442,18119,3660,28.85,234
10,India,Asiatic Region,580,395,2928,590,5.05,96
11,Spain,Western Europe,572,454,7509,1397,13.13,215
12,Brazil,Latin America,378,295,4101,611,10.85,142
13,Japan,Asiatic Region,364,275,4086,639,11.23,172
14,Belgium,Western Europe,343,213,6217,702,18.13,210
15,Iran,Middle East,286,225,1735,525,6.07,60
16,Switzerland,Western Europe,264,212,4776,500,18.09,180
17,Turkey,Middle East,255,224,716,120,2.81,88
18,Russian Federation,Eastern Europe,223,207,955,298,4.28,38
19,Sweden,Western Europe,190,160,3142,358,16.54,166
20,South Korea,Asiatic Region,173,159,3715,271,21.47,97
21,Denmark,Western Europe,166,136,5355,313,32.26,134
22,Austria,Western Europe,145,114,4135,254,28.52,140
23,Czech Republic,Eastern Europe,142,117,538,58,3.79,74
24,Colombia,Latin America,139,117,881,164,6.34,61
25,Ireland,Western Europe,131,97,2156,165,16.46,89
26,Poland,Eastern Europe,122,90,1884,306,15.44,90
27,Singapore,Asiatic Region,121,82,2457,178,20.31,81
28,Israel,Middle East,111,82,2397,118,21.59,129
29,South Africa,Africa,108,83,1212,113,11.22,93
30,Greece,Western Europe,107,74,1931,182,18.05,115
31,Taiwan,Asiatic Region,97,74,1222,135,12.6,94
32,New Zealand,Pacific Region,96,70,1084,73,11.29,95
33,Thailand,Asiatic Region,88,82,1274,113,14.48,60
34,Portugal,Western Europe,85,73,1381,101,16.25,102
35,Saudi Arabia,Middle East,82,76,2856,161,34.83,73
36,Indonesia,Asiatic Region,77,68,570,99,7.4,25
37,Argentina,Latin America,72,59,862,53,11.97,85
38,Norway,Western Europe,67,57,889,130,13.27,104
39,Finland,Western Europe,66,59,874,107,13.24,107
40,Egypt,Africa/Middle East,59,48,375,77,6.36,48
41,Pakistan,Asiatic Region,55,45,273,41,4.96,29
42,Mexico,Latin America,54,46,614,41,11.37,82
43,Chile,Latin America,53,45,995,82,18.77,70
44,Hong Kong,Asiatic Region,43,35,665,83,15.47,90
45,United Arab Emirates,Middle East,41,25,2159,45,52.66,37
46,Bulgaria,Eastern Europe,39,39,66,1,1.69,23
47,Malaysia,Asiatic Region,37,27,300,19,8.11,40
