Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2858,2133,128344,58279,44.91,444
2,United Kingdom,Western Europe,954,760,29638,5874,31.07,301
3,France,Western Europe,587,435,26990,4491,45.98,268
4,Germany,Western Europe,584,508,21029,4225,36.01,245
5,Netherlands,Western Europe,463,380,18982,2525,41.0,216
6,Canada,Northern America,415,324,23328,3216,56.21,294
7,Spain,Western Europe,414,347,13385,2193,32.33,215
8,Australia,Pacific Region,354,276,17444,2683,49.28,207
9,China,Asiatic Region,342,333,3928,1459,11.49,130
10,Italy,Western Europe,317,245,18570,2692,58.58,234
11,Turkey,Middle East,169,158,3037,482,17.97,88
12,Japan,Asiatic Region,166,151,6824,1183,41.11,172
13,Belgium,Western Europe,154,118,11509,1172,74.73,210
14,Switzerland,Western Europe,148,129,9630,810,65.07,180
15,India,Asiatic Region,129,104,2192,511,16.99,96
16,Taiwan,Asiatic Region,127,121,3603,449,28.37,94
17,Iran,Middle East,124,109,1358,393,10.95,60
18,Brazil,Latin America,117,101,5251,720,44.88,142
19,Austria,Western Europe,114,100,6831,491,59.92,140
20,Sweden,Western Europe,98,86,8245,686,84.13,166
21,Israel,Middle East,74,65,4881,235,65.96,129
22,Greece,Western Europe,72,66,3322,249,46.14,115
23,South Korea,Asiatic Region,71,66,2402,262,33.83,97
24,Czech Republic,Eastern Europe,67,56,1377,81,20.55,74
25,Denmark,Western Europe,59,49,3762,302,63.76,134
26,Norway,Western Europe,50,41,1700,216,34.0,104
27,Poland,Eastern Europe,48,44,2410,175,50.21,90
28,Hong Kong,Asiatic Region,42,26,1798,126,42.81,90
29,New Zealand,Pacific Region,40,31,2568,140,64.2,95
30,Finland,Western Europe,40,35,2229,157,55.73,107
31,Colombia,Latin America,38,36,376,44,9.89,61
32,Ireland,Western Europe,37,28,1422,70,38.43,89
33,South Africa,Africa,37,32,2874,337,77.68,93
34,Saudi Arabia,Middle East,30,23,1601,36,53.37,73
35,Singapore,Asiatic Region,29,23,1553,103,53.55,81
36,Argentina,Latin America,26,21,1374,98,52.85,85
37,Romania,Eastern Europe,24,20,482,13,20.08,38
38,Portugal,Western Europe,23,21,2437,107,105.96,102
39,Thailand,Asiatic Region,21,15,552,57,26.29,60
40,Pakistan,Asiatic Region,19,15,112,32,5.89,29
41,Chile,Latin America,18,18,616,44,34.22,70
42,Egypt,Africa/Middle East,17,16,208,16,12.24,48
43,Mexico,Latin America,15,13,859,62,57.27,82
44,Morocco,Africa,14,7,33,6,2.36,23
45,Serbia,Eastern Europe,12,12,247,34,20.58,34
46,Hungary,Eastern Europe,12,11,1616,39,134.67,63
47,Croatia,Eastern Europe,11,11,360,5,32.73,46
48,Bulgaria,Eastern Europe,10,10,51,4,5.1,23
49,Tunisia,Africa,10,6,436,5,43.6,42
50,Slovenia,Eastern Europe,10,10,1702,14,170.2,55
51,Uruguay,Latin America,8,8,313,27,39.13,58
52,United Arab Emirates,Middle East,8,7,145,2,18.13,37
53,Slovakia,Eastern Europe,7,6,143,0,20.43,26
54,Indonesia,Asiatic Region,6,6,17,2,2.83,25
55,Qatar,Middle East,6,6,171,4,28.5,21
56,Malaysia,Asiatic Region,6,5,100,1,16.67,40
57,Lebanon,Middle East,6,6,141,5,23.5,38
58,Puerto Rico,Latin America,6,6,217,0,36.17,31
59,Nigeria,Africa,5,5,84,18,16.8,21
60,Russian Federation,Eastern Europe,5,5,208,13,41.6,38
61,Peru,Latin America,4,3,251,11,62.75,34
62,Viet Nam,Asiatic Region,4,4,213,7,53.25,25
63,Kuwait,Middle East,4,4,49,2,12.25,23
64,Cuba,Latin America,3,2,8,4,2.67,10
65,Sri Lanka,Asiatic Region,3,3,7,0,2.33,19
66,Oman,Middle East,3,3,43,1,14.33,15
67,Venezuela,Latin America,3,3,50,8,16.67,31
68,Iraq,Middle East,2,2,17,0,8.5,16
69,Malta,Western Europe,2,2,72,0,36.0,10
70,Macedonia,Eastern Europe,2,2,3,0,1.5,13
71,Mozambique,Africa,2,2,1,0,0.5,4
72,New Caledonia,Pacific Region,2,2,8,4,4.0,3
73,Luxembourg,Western Europe,2,1,3,0,1.5,22
74,Algeria,Africa,2,2,15,6,7.5,10
75,Cyprus,Western Europe,2,2,380,1,190.0,18
76,Costa Rica,Latin America,2,2,530,8,265.0,19
77,Uganda,Africa,2,2,150,8,75.0,27
78,Afghanistan,Asiatic Region,2,2,8,0,4.0,8
79,Iceland,Western Europe,2,2,123,3,61.5,36
80,Mongolia,Asiatic Region,2,1,11,6,5.5,9
81,Sudan,Africa,1,1,0,0,0.0,8
82,French Polynesia,Pacific Region,1,1,4,0,4.0,4
83,Benin,Africa,1,1,2,0,2.0,8
84,Georgia,Eastern Europe,1,1,19,0,19.0,13
85,Nepal,Asiatic Region,1,0,1,0,1.0,14
86,Togo,Africa,1,1,2,0,2.0,4
87,Andorra,Western Europe,1,1,2,0,2.0,8
88,Guinea-Bissau,Africa,1,1,342,8,342.0,2
89,Jordan,Middle East,1,1,38,8,38.0,20
90,Trinidad and Tobago,Latin America,1,0,0,0,0.0,13
91,Bangladesh,Asiatic Region,1,1,59,10,59.0,18
92,Ukraine,Eastern Europe,1,1,3,0,3.0,14
93,Estonia,Eastern Europe,1,1,72,0,72.0,34
94,Macao,Asiatic Region,1,1,19,0,19.0,7
95,Yemen,Middle East,1,1,2,0,2.0,3
96,Reunion,Africa,1,1,5,1,5.0,6
97,Philippines,Asiatic Region,1,1,117,1,117.0,20
98,Rwanda,Africa,1,1,27,2,27.0,8
99,Cameroon,Africa,1,1,32,23,32.0,8
