Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2686,2380,90390,41267,33.65,444
2,Germany,Western Europe,584,544,11096,2939,19.0,245
3,France,Western Europe,507,443,18153,3251,35.8,268
4,United Kingdom,Western Europe,499,421,15251,3502,30.56,301
5,Canada,Northern America,293,272,18106,2559,61.8,294
6,Spain,Western Europe,237,229,5373,1046,22.67,215
7,Japan,Asiatic Region,188,179,6144,1566,32.68,172
8,Australia,Pacific Region,170,151,4624,860,27.2,207
9,Italy,Western Europe,159,147,7297,1077,45.89,234
10,Netherlands,Western Europe,134,123,6610,971,49.33,216
11,Switzerland,Western Europe,87,82,2921,262,33.57,180
12,Belgium,Western Europe,85,77,5644,416,66.4,210
13,Austria,Western Europe,76,67,1264,134,16.63,140
14,Sweden,Western Europe,54,51,2698,469,49.96,166
15,Taiwan,Asiatic Region,46,45,1463,153,31.8,94
16,Israel,Middle East,43,37,1164,122,27.07,129
17,Brazil,Latin America,42,39,1217,169,28.98,142
18,India,Asiatic Region,38,35,1066,177,28.05,96
19,Greece,Western Europe,35,32,1178,102,33.66,115
20,Hong Kong,Asiatic Region,33,26,1202,108,36.42,90
21,Finland,Western Europe,28,25,900,99,32.14,107
22,New Zealand,Pacific Region,27,22,894,35,33.11,95
23,Turkey,Middle East,23,22,841,88,36.57,88
24,Argentina,Latin America,19,19,172,20,9.05,85
25,Mexico,Latin America,17,16,677,44,39.82,82
26,South Africa,Africa,16,15,254,20,15.88,93
27,China,Asiatic Region,15,15,682,83,45.47,130
28,Denmark,Western Europe,13,11,614,72,47.23,134
29,Singapore,Asiatic Region,12,10,144,6,12.0,81
30,Portugal,Western Europe,11,11,585,40,53.18,102
31,Norway,Western Europe,9,9,337,66,37.44,104
32,Ireland,Western Europe,8,8,232,16,29.0,89
33,Hungary,Eastern Europe,8,8,159,18,19.88,63
34,Saudi Arabia,Middle East,8,6,36,4,4.5,73
35,South Korea,Asiatic Region,7,7,155,31,22.14,97
36,Chile,Latin America,7,7,415,7,59.29,70
37,Poland,Eastern Europe,5,4,245,22,49.0,90
38,Egypt,Africa/Middle East,5,5,102,8,20.4,48
39,Uruguay,Latin America,5,4,308,48,61.6,58
40,Tunisia,Africa,5,5,70,3,14.0,42
41,Czech Republic,Eastern Europe,5,5,100,6,20.0,74
42,Iran,Middle East,4,4,233,25,58.25,60
43,Kuwait,Middle East,3,3,108,15,36.0,23
44,Philippines,Asiatic Region,3,3,0,0,0.0,20
45,Croatia,Eastern Europe,3,2,78,6,26.0,46
46,Slovenia,Eastern Europe,3,3,30,0,10.0,55
47,Azerbaijan,Eastern Europe,2,2,0,0,0.0,2
48,Lebanon,Middle East,2,2,60,0,30.0,38
49,Morocco,Africa,2,2,6,2,3.0,23
50,Martinique,Latin America,2,2,8,0,4.0,5
51,Pakistan,Asiatic Region,2,2,0,0,0.0,29
52,Venezuela,Latin America,2,2,5,2,2.5,31
53,Nepal,Asiatic Region,1,1,62,10,62.0,14
54,Iceland,Western Europe,1,1,106,7,106.0,36
55,Nigeria,Africa,1,1,75,23,75.0,21
56,Malaysia,Asiatic Region,1,0,0,0,0.0,40
57,Romania,Eastern Europe,1,1,0,0,0.0,38
58,Russian Federation,Eastern Europe,1,1,45,2,45.0,38
59,Ghana,Africa,1,1,324,33,324.0,16
60,Malta,Western Europe,1,1,0,0,0.0,10
61,Cuba,Latin America,1,1,0,0,0.0,10
62,Luxembourg,Western Europe,1,1,139,0,139.0,22
63,Lithuania,Eastern Europe,1,1,11,0,11.0,26
64,Guatemala,Latin America,1,1,17,2,17.0,8
65,Belarus,Eastern Europe,1,1,1,0,1.0,8
66,Bulgaria,Eastern Europe,1,0,0,0,0.0,23
67,Jordan,Middle East,1,1,0,0,0.0,20
68,Estonia,Eastern Europe,1,1,10,2,10.0,34
69,Oman,Middle East,1,1,28,1,28.0,15
