Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4533,4440,237741,109768,52.45,525
2,China,Asiatic Region,1305,1302,32410,23728,24.84,301
3,United Kingdom,Western Europe,1254,1232,65968,17416,52.61,359
4,Germany,Western Europe,1087,1072,53928,13439,49.61,310
5,France,Western Europe,1071,1045,55015,15097,51.37,305
6,Russian Federation,Eastern Europe,864,861,11052,4017,12.79,158
7,Canada,Northern America,815,804,37948,8132,46.56,267
8,Japan,Asiatic Region,796,793,26271,7481,33.0,233
9,Italy,Western Europe,752,748,30855,10050,41.03,252
10,Australia,Pacific Region,467,459,24127,6031,51.66,266
11,India,Asiatic Region,364,358,8864,5170,24.35,163
12,Netherlands,Western Europe,297,295,18370,2730,61.85,249
13,Switzerland,Western Europe,248,243,14674,2872,59.17,236
14,Spain,Western Europe,234,232,9749,2661,41.66,201
15,South Africa,Africa,217,215,7707,2656,35.52,128
16,Poland,Eastern Europe,205,205,2297,897,11.2,101
17,New Zealand,Pacific Region,197,197,11033,2514,56.01,152
18,Sweden,Western Europe,195,194,9181,1419,47.08,176
19,Norway,Western Europe,189,188,6876,1727,36.38,180
20,Denmark,Western Europe,162,160,5057,941,31.22,150
21,South Korea,Asiatic Region,158,158,5309,958,33.6,127
22,Brazil,Latin America,156,155,3760,1506,24.1,145
23,Finland,Western Europe,153,150,4309,1214,28.16,136
24,Taiwan,Asiatic Region,134,131,4219,1255,31.49,126
25,Czech Republic,Eastern Europe,125,124,2281,742,18.25,91
26,Belgium,Western Europe,124,123,7084,1048,57.13,171
27,Mexico,Latin America,112,112,4118,732,36.77,98
28,Greece,Western Europe,111,111,3268,851,29.44,121
29,Austria,Western Europe,92,91,5521,750,60.01,170
30,Israel,Middle East,90,87,3715,789,41.28,123
31,Turkey,Middle East,72,69,2477,1128,34.4,114
32,Hong Kong,Asiatic Region,62,61,3300,262,53.23,130
33,Argentina,Latin America,60,60,2453,727,40.88,92
34,Croatia,Eastern Europe,51,51,553,231,10.84,54
35,Ireland,Western Europe,51,46,1406,221,27.57,94
36,Hungary,Eastern Europe,50,49,1126,248,22.52,74
37,Portugal,Western Europe,48,48,1603,361,33.4,115
38,Ukraine,Eastern Europe,39,39,668,97,17.13,61
39,Slovenia,Eastern Europe,38,38,450,131,11.84,57
40,Venezuela,Latin America,37,37,127,26,3.43,36
41,Chile,Latin America,30,30,1757,486,58.57,97
42,Lithuania,Eastern Europe,29,29,237,102,8.17,29
43,Estonia,Eastern Europe,29,28,784,212,27.03,56
44,Singapore,Asiatic Region,27,27,1139,82,42.19,91
45,Bulgaria,Eastern Europe,26,26,321,88,12.35,46
46,Egypt,Africa/Middle East,23,23,543,158,23.61,68
47,Slovakia,Eastern Europe,20,20,510,86,25.5,59
48,Thailand,Asiatic Region,20,19,467,106,23.35,64
